"","x"
"230",-0.0185708956707021
"231",4.69768301897266e-05
"232",0.00572942920552333
"233",-0.0150255872601508
"234",0.00714334381984816
"235",0.00876675896840351
"236",0.00139059928802676
"237",-0.020519174046937
"238",-0.0444163829299338
"239",-0.000308635373596378
"240",-0.000338048129178703
"241",0.00417842485932676
"242",0.0171626592390954
"243",-0.0956588607901567
"244",0.0129866066878388
"245",0.00615199850130427
"246",0.00615199850130427
"247",-0.135666437270438
"248",0.00781708610154708
"249",0.0291544662837758
"250",-0.0355794055476831
"251",0.0290078380187819
"252",0.0290078380187819
"253",0.0327007874950332
"254",-0.0763758293499156
"255",0.00365518379955909
"256",-0.0104698379810751
"257",0.00843115027036817
"258",0.00843115027036817
"259",-0.0327383217578809
"260",-0.0465996617325467
"261",0.0141045021582914
"262",0.0211973598464329
"263",0.0172214407674101
"264",-0.018793503865163
"265",-0.0538125925363886
"266",-0.037462506566403
"267",-0.0342144568719973
"268",0.0162755271391359
"269",-0.0321363705612072
"270",0.0124599234248269
"271",0.00484227164092688
"272",0.0036674062888401
"273",0.0235009573198606
"274",0.0033355225147641
"275",0.01279110522448
"276",0.0149161397337467
"277",0.0286731957516195
"278",0.00802400703381739
"279",0.0141754707258362
"280",0.000176340755195126
"281",0.0153696664507936
"282",-0.00907021672812647
"283",0.00551424164719927
"284",0.00378239913401168
"285",0.00250806266392767
"286",0.0229061231630929
"287",0.00986851064760752
"288",0.00585999531198556
"289",-0.00249491300033922
"290",0.00826521264938618
"291",-0.0407131331126436
"292",-0.0407131331126436
"293",-0.0343259340335032
"294",0.015433461106369
"295",0.00528024518134629
"296",0.0300197155295251
"297",0.00219986258117788
"298",0.00219986258117788
"299",0.0053917842507728
"300",0.00453081453573123
"301",0.00734299531241489
"302",0.013922168271478
"303",0.00505735520445039
"304",0.00860292302986854
"305",-0.0235161649677294
"306",0.0137092286026058
"307",0.0218934974551113
"308",-0.00519950285711751
"309",0.00795736010975423
"310",0.00924707203121
"311",0.00264209434027785
"312",0.0223051441655353
"313",0.0833499326752978
"314",0.0166363554897123
"315",-0.0100708244658578
"316",-0.0100708244658578
"317",0.0100129603318634
"318",0.00132516101088631
"319",0.00768623553270181
"320",0.000297694885023514
"321",0.0503844773484138
"322",0.00467607385290858
"323",-0.0071353923676537
"324",0.0274259670500425
"325",0.0231384943995204
"326",0.00029599311793993
"327",0.0050707780212903
"328",0.0106958296233024
"329",-0.0229947747771302
"330",-0.0214352691384779
"331",0.0102013582840266
"332",0.0485837669015906
"333",-0.0295111180079181
"334",0.0181806433367463
"335",0.00115534379045157
"336",-0.00352732121935639
"337",0.00176455478125104
"338",0.00061982647994363
"339",0.0136282375855382
"340",-0.0319978089961529
"341",-0.0341599997744624
"342",-0.0553692464297773
"343",-0.00942296857852876
"344",0.00235884606084436
"345",-0.00303756428782265
"346",-0.00290029634283839
"347",-0.00205584941541104
"348",0.0078745821744669
"349",0.0078745821744669
"350",0.00362036226531059
"351",-0.00104518724380709
"352",0.00992934376225774
"353",-0.00910411828592084
"354",-0.00910411828592084
"355",-0.0492041161749091
"356",-0.0170635233945118
"357",-0.0431603507000685
"358",-0.0139595914252403
"359",-0.00684479980483904
"360",-0.00754367419744217
"361",0.0416322976868849
"362",-0.132815817909372
"363",-0.0238350963011957
"364",0.00266148372043207
"365",0.0489655962110917
"366",0.0107581730187871
"367",-0.0514248362879285
"368",0.00288964231479061
"369",0.020816975256332
"370",0.0283213820906467
"371",-0.0246770057123719
"372",0.011907685840388
"373",0.0214777448467287
"374",-0.00509156165058139
"375",-0.0366568105537777
"376",0.00313955774714664
"377",0.00347419856800835
"378",0.00347865632735
"379",-0.0581478613598735
"380",0.0161415601832322
"381",0.00454022811632815
"382",0.0596703330896087
"383",0.0422775813936118
"384",-0.0343711691882991
"385",-0.0122807693262833
"386",-0.0238738503452474
"387",-0.0238738503452474
"388",-0.000738939351799361
"389",0.0292705633389573
"390",-0.0763999496511728
"391",0.0190321906136564
"392",-0.00441044367671212
"393",0.00887733582775863
"394",0.00227175252180467
"395",-0.00439851787775036
"396",0.00148146569064145
"397",-6.72630323728107e-06
"398",-0.0166692900656026
"399",0.0319394657657966
"400",0.0541729535254912
"401",-0.055673254255894
"402",-0.00567752726371495
"403",0.0248712247141376
"404",0.034611910044197
"405",-0.0147942131136257
"406",0.00681099673898977
"407",0.0189978341872956
"408",-0.010799479300325
"409",-0.00138904793976724
"410",-0.00287276671621461
"411",0.0219557794049323
"412",0.0247979245227711
"413",0.0140547069854717
"414",-0.0172737378395914
"415",-0.0106043129097886
"416",-0.0143193242293549
"417",-0.00598744088343162
"418",-0.0736169695663458
"419",0.0273881661411424
"420",0.00488141713218027
"421",0.00319509457545741
"422",0.00266820212344415
"423",0.00266820212344415
"424",0.0209993994821348
"425",0.0396042950094361
"426",-0.0175079140323061
"427",0.0125854421269406
"428",-0.0139070221621778
"429",-0.00116182372317031
"430",0.0397653743844197
"431",-0.0112992320626253
"432",-0.0398670280956734
"433",-0.00183836414823113
"434",0.00326259490846836
"435",0.0134870823107562
"436",0.00128589530896539
"437",0.00128589530896539
"438",0.00647040069764937
"439",0.0105951531168494
"440",0.00124437001739408
"441",0.00155506444643083
"442",0.00213736080091886
"443",0.0153094310484716
"444",0.00807340088134822
"445",0.0111235198437593
"446",0.0254311608731983
"447",0.0209762135747174
"448",0.0248496676401007
"449",0.0139568169788828
"450",-0.0275629348980774
"451",0.00265263550579575
"452",0.00155458329806835
"453",0.0153964625106311
"454",0.00443630533402267
"455",-0.0450096563566184
"456",0.0153674743831955
"457",0.0194844569558081
"458",-0.201022600009234
"459",-0.0077198057486629
"460",0.0281130673149498
"461",0.0110785456720486
"462",0.0671024030947547
"463",-0.0646814674281497
"464",0.00137431034306856
"465",-0.00818161377336379
"466",0.00859207439765919
"467",-0.0334391629767667
"468",0.00936814786336382
"469",-0.000135673713524742
"470",-0.000135673713524742
"471",-0.00770708421235744
"472",-0.021842326538032
"473",0.00604683046117654
"474",0.0116211007521554
"475",0.00607628120763215
"476",0.0398025219195055
"477",0.00803062578770708
"478",-0.0487077500171426
"479",0.00613475848124323
"480",-0.00029716694206805
"481",0.00536378734696719
"482",0.0170245973316859
"483",0.0119591788543219
"484",0.00282063104144592
"485",0.00322417605156444
"486",0.0382638422934916
"487",0.0129798348151289
"488",-0.0134339596109887
"489",-0.00514546355055745
"490",-0.0914648241905627
"491",0.114879095379884
"492",0.0429762078200055
"493",-0.012282513673619
"494",0.046274684399357
"495",0.0223321749816761
"496",0.0223321749816761
"497",0.00635549488003795
"498",0.0235253984540896
"499",0.00300150589701587
"500",-0.00139372502388779
"501",0.00685204488356661
"502",0.00603171440399808
"503",-0.0382615799676632
"504",0.0631377218036324
"505",-0.0139578451426333
"506",-0.0526302239797449
"507",0.0182305514723764
"508",0.00927722186448821
"509",0.0511769786836875
"510",-0.00324735867788717
"511",0.0216159429922739
"512",-0.0183924386940586
"513",0.00274527945212721
"514",0.0227476538115235
"515",-0.000631401936278864
"516",0.00887736410020001
"517",0.0487086126238239
"518",0.00959881108579036
"519",0.00959881108579036
"520",-0.0477909856853485
"521",0.0297408778292212
"522",0.00305602309724784
"523",0.0204708920913814
"524",0.00116220080281071
"525",-0.00672909072868288
"526",-0.069369263751243
"527",0.013484539966655
"528",0.00442589030030094
"529",0.00806941130534922
"530",-0.0144021032861223
"531",0.000847178794386338
"532",-0.000596867630591857
"533",0.0102531900156237
"534",0.0305340694446407
"535",-0.0172553955421354
"536",0.00386827800024625
"537",0.00565287995286157
"538",0.00305506149679069
"539",0.00305506149679069
"540",-0.0649160954441766
"541",-0.0427922914817419
"542",0.0058549362525081
"543",0.00082750135940779
"544",0.0100384992426124
"545",-0.00507240695948236
"546",-0.0212301217043976
"547",-0.0201429549692779
"548",0.0319613688210375
"549",0.00360474698132163
"550",0.034087462349334
"551",0.00571543628156862
"552",0.00571543628156862
"553",-0.00956271045406717
"554",0.0390735362565512
"555",-0.0044081586385819
"556",0.055422783039362
"557",-0.00197029940417892
"558",-0.00132939909557528
"559",0.110929326899256
"560",-0.0145287823139535
"561",0.00149225600593995
"562",0.00149225600593995
"563",-0.00382657852902402
"564",-0.0367512901393166
"565",-0.0159225955330219
"566",-0.00479058397896404
"567",-0.000728680859825803
"568",-0.00525824985591306
"569",0.000583238339356557
"570",-0.0310234466599431
"571",0.0234696016007907
"572",0.0234696016007907
"573",-0.0054170960157347
"574",0.00748513297902809
"575",-0.0112070762455243
"576",0.0342444304939711
"577",0.0180514132645512
"578",0.00324613001774521
"579",0.00858551236627336
"580",-0.0325876479179288
"581",-0.00223570783578342
"582",0.0045157347301592
"583",0.0127503248145131
"584",0.0216963015525233
"585",0.0113595749442194
"586",0.0205611394582549
"587",0.043885294923682
"588",0.00427116581235576
"589",-0.0829454935524099
"590",0.0819159574258077
"591",0.00656639873801368
"592",0.0484031352905154
"593",0.0104404804820349
"594",-0.0263629721389724
"595",-0.0173809953982459
"596",0.00551530220856422
"597",-0.0727888794970945
"598",-0.0167761711530783
"599",-0.0294201833759211
"600",-0.0282958794307034
"601",-0.0807411881389222
"602",0.0192485214739656
"603",0.0171324945571039
"604",-0.0142039058036272
"605",-0.00884586597084802
"606",0.00731363355154491
"607",0.000529950944519464
"608",0.0109283779053126
"609",-0.0874666646868315
"610",-0.000313559759551496
"611",-0.033153603874792
"612",-0.00287982928281083
"613",0.0439460883484895
"614",0.0185176989670198
"615",0.0185176989670198
"616",0.0037215073776653
"617",-0.000906434867347206
"618",0.00614659549827734
"619",-0.00595090773036522
"620",-0.00309661503501624
"621",-0.0122712880363921
"622",-0.012798856704734
"623",-0.00616015206787923
"624",0.0161418326433653
"625",-0.0340356518159182
"626",0.0640677002643787
"627",0.00856853227318644
"628",-0.0673478605087831
"629",-0.00176999878564255
"630",0.0125735780112386
"631",0.00432963147044108
"632",0.00982412499120955
"633",0.0155219907247216
"634",0.00475956737836225
"635",-0.00348443731305159
"636",-0.0600820366143678
"637",-0.000805469514799984
"638",0.00497824267485714
"639",0.00383685640704734
"640",0.0019124144468764
"641",-0.0262186881103865
"642",0.0119936407448501
"643",0.0060863837430255
"644",3.83672739314722e-05
"645",0.00189124048122291
"646",0.00215582120923552
"647",-0.0442819597127178
"648",0.00403902200484219
"649",0.0506193956799824
"650",0.0208650691448735
"651",0.0216867497342742
"652",0.0138440676383208
"653",-0.0223747118596084
"654",0.00456474723787936
"655",0.00334736936713931
"656",-0.0918937087893035
"657",0.000257207298229048
"658",-0.0105883057337922
"659",0.0185036400255927
"660",0.000240962765993613
"661",0.0215316558370859
"662",0.0312684475093085
"663",0.00674208682322031
"664",0.00674208682322031
"665",0.00340387040744117
"666",-0.0340977846737626
"667",0.0059977651558174
"668",0.00332964059042218
"669",0.00369267506235005
"670",0.0580249414452043
"671",-0.00263664022616927
"672",-0.0152022341479771
"673",-0.0801357266741312
"674",0.00729016909585217
"675",0.0164629616919884
"676",-0.00581203726658491
"677",-0.00581203726658491
"678",-0.0413694986251304
"679",0.00775982741504494
"680",0.026126801610971
"681",0.026126801610971
"682",0.00620630875889094
"683",-0.0395111491166658
"684",0.039917498952781
"685",0.010764749282889
"686",-0.000784096443723792
"687",0.00585114075331983
"688",0.00739166997656104
"689",-0.0506812325115663
"690",-0.0506812325115663
"691",0.000450885994899064
"692",-0.0146313874568352
"693",-0.114799962137498
"694",0.00626186781491334
"695",0.00626186781491334
"696",0.0186944371166374
"697",-0.000136953093670789
"698",0.0134624380399213
"699",0.0134624380399213
"700",-0.00583642425136954
"701",0.0255747826565167
"702",-0.0326973885622839
"703",0.0122220494127478
"704",0.013359482230774
"705",0.030541745278206
"706",0.0337954577503471
"707",-0.00114351729796658
"708",0.00850625329673804
"709",-0.053071676014999
"710",0.00168712083766998
"711",0.000942487327552755
"712",0.00950987948317494
"713",-0.0154749490949328
"714",0.0090393291759524
"715",0.000615875715105685
"716",-0.0195799660476189
"717",0.0255246241856441
"718",-0.00107660754308884
"719",0.00179072760256727
"720",0.00744522346007626
"721",-0.000458737212640226
"722",-0.00944881848371243
"723",0.00679951635828879
"724",0.00391104776059581
"725",0.00149973025503247
"726",0.000256369980634386
"727",0.00472338240182713
"728",0.0156252835549279
"729",-0.0316281796805353
"730",-0.00373185710648966
"731",0.0607729479198886
"732",-0.0022345708463275
"733",-0.00433365512756267
"734",-0.00411232328452438
"735",-0.0281805817453707
"736",-0.00204884343970835
"737",0.0185661580247704
"738",-0.0290871456189383
"739",0.0137359050679878
"740",-0.0347550155541302
"741",0.00509733522923961
"742",-0.0333172616840523
"743",-0.0333172616840523
"744",0.00146843478787373
"745",0.026260610951587
"746",0.00338546317806943
"747",-0.0383594754129548
"748",0.00207506039867178
"749",0.000705737687331398
"750",0.00367190030062536
"751",0.00872488837059804
"752",0.00872488837059804
"753",-0.00538082674158502
"754",-0.0636909736793946
"755",0.00641311880675688
"756",0.000403750499103128
"757",-6.18328346494446e-05
"758",-6.18328346494446e-05
"759",-0.00562657111621789
"760",0.0200427204364572
"761",0.0166824637917012
"762",0.0110799759936467
"763",0.037810960571836
"764",0.00660092685987912
"765",-0.0707849100203963
"766",-0.00606742909245028
"767",0.0243987846609397
"768",-0.0228626576600787
"769",0.00163367843598117
"770",0.00651579986924256
"771",0.0542458276769436
"772",0.0124012387143966
"773",-0.00799245945721894
"774",-0.0390654502129371
"775",-0.0157260942506212
"776",0.00402450057438453
"777",0.0190526134416015
"778",-0.0154188079209817
"779",-0.0154188079209817
"780",0.00531385577022969
"781",0.0239097331019656
"782",0.00978566016645965
"783",0.00225105263605851
"784",-0.0164698585062324
"785",0.00371012758931855
"786",0.00838918806544875
"787",-0.000633927019340397
"788",0.00673510101526065
"789",0.0028948117894434
"790",0.00563713049147196
"791",0.0266846609239429
"792",0.00806181321751126
"793",-0.000743447707235667
"794",0.00232856867629949
"795",0.00442216944140517
"796",0.00307530761293134
"797",0.0110557802336552
"798",-0.0135113500087898
"799",-8.39139451747073e-06
"800",-0.0124006283429799
"801",0.0180095553790878
"802",0.0122618927457496
"803",0.00362854484816788
"804",0.0436289385845872
"805",0.00279731211078149
"806",0.00279731211078149
"807",0.0183021693988447
"808",-0.0130552755251896
"809",-0.0137856489518821
"810",0.00396218603081711
"811",0.0566771778640571
"812",-0.00165228141154561
"813",0.00516164694991317
"814",0.0213724912773683
"815",0.0213395361585084
"816",0.00245771225554259
"817",0.0089806691720834
"818",0.0245019745967054
"819",0.0154604079910946
"820",0.00459519286175591
"821",0.0177794645617141
"822",-0.0105411512016595
"823",0.0160069900950245
"824",0.0160069900950245
"825",-0.0162931518015939
"826",0.0116124641073128
"827",0.0158884035987318
"828",0.0723709117701427
"829",0.00242365365678454
"830",-0.00477805537108766
"831",0.00642266730710128
"832",0.0154919051451999
"833",-0.0380086939211512
"834",0.0132277175774684
"835",-0.00458763781925753
"836",0.00673656292494107
"837",-0.00133488115910008
"838",0.0593869595270499
"839",0.0175316276856353
"840",0.0409258699146658
"841",0.00258641862079885
"842",-0.0106990146633171
"843",0.00755589936371059
"844",-0.0156975601153606
"845",0.00686880861215511
"846",-0.0128993887947443
"847",0.0270369927140265
"848",0.0886597035278397
"849",-0.00106376248507523
"850",-0.00108930403379004
"851",-0.0247607443320729
"852",0.0208696123043921
"853",0.0623224505360245
"854",0.00145592970520203
"855",-0.0106160499760278
"856",0.0176982987329813
"857",0.035819102297088
"858",0.00215325225884255
"859",0.00345398713952516
"860",-0.0314905574770807
"861",-0.00401785907300312
"862",0.0174185468615402
"863",-0.0108066508873064
"864",0.0183405941966469
"865",-0.0558766083651318
"866",-0.0246817267071041
"867",0.0126271967066279
"868",-0.047560327726379
"869",-0.00386681411930498
"870",-0.0556163058613842
"871",-0.010379078161517
"872",0.000586557680227973
"873",0.000586557680227973
"874",0.000926041924433574
"875",-0.0143689010785822
"876",-0.0143689010785822
"877",-0.0462407196488579
"878",0.00712308500506853
"879",-8.92509288158427e-05
"880",0.00652702742732791
"881",-0.014439029619582
"882",0.0289350170481206
"883",0.0125309739941956
"884",0.0233208829954127
"885",0.00624091300617402
"886",0.00845182943915024
"887",-0.0425537253544982
"888",0.00057693903857936
"889",0.0427889508067861
"890",-0.151505873627578
"891",-0.0592364105630295
"892",0.000624309541766177
"893",0.00223532279246186
"894",0.0110597209616925
"895",0.00375270255035898
"896",-0.0121349751321026
"897",-0.00358642523260116
"898",-0.0191607958133478
"899",-0.00248903001229794
"900",-0.0348977149176852
"901",0.0323992153238581
"902",0.0102499698663598
"903",-0.0194672683723372
"904",-0.00165756676531204
"905",-3.8048199866858e-05
"906",-0.000973092918219454
"907",0.00437120948641267
"908",0.0146227421526818
"909",0.00979689283490237
"910",-0.00251700130042098
"911",0.0176894108430999
"912",-0.00358466773346763
"913",0.0110911477892685
"914",-0.0361389613100011
"915",0.0230437275326195
"916",0.0196458151637267
"917",-0.00143180539103016
"918",0.00639889790294113
"919",0.00639889790294113
"920",0.00589670118284291
"921",0.0124152113157834
"922",0.0175566463660251
"923",0.000450369916358606
"924",0.0344443906138826
"925",0.00533813050262988
"926",0.00395927200633828
"927",0.0108899959946025
"928",-0.00154243945753885
"929",-0.0339746905868482
"930",0.00174039504100409
"931",0.0210539740482411
"932",0.00419550822988946
"933",-0.0266450921643308
"934",-0.000997385152768593
"935",-0.0249427253959507
"936",-0.0884766624253102
"937",0.0125033998300291
"938",0.0125033998300291
"939",0.000685889953983332
"940",0.0195986990356311
"941",-0.0235360015411942
"942",0.00364498731558516
"943",0.0326717202149392
"944",-0.00269571065576935
"945",0.0673690674724027
"946",0.0049081704221382
"947",0.000247551349986996
"948",0.0407721269567887
"949",0.00173127897208691
"950",0.0121715402155297
"951",0.00369888482063252
"952",0.0593829375767748
"953",-0.00151612459006731
"954",-0.00151612459006731
"955",0.00022339367351043
"956",0.0130945526610556
"957",-0.00169742419868157
"958",0.0034802924578472
"959",0.0233523885183541
"960",0.00194786246635215
"961",0.0418725704055175
"962",0.0496381142905158
"963",0.0173845154577998
"964",0.0201544674252445
"965",0.0214441941588853
"966",0.00642016337176265
"967",0.00647925747107625
"968",0.0061966140771138
"969",0.000303759194916098
"970",-0.00665893510105087
"971",0.00831062666298266
"972",0.0123599607863991
"973",-0.0589855259538937
"974",-0.0215354380262461
"975",-0.023787680643954
"976",-0.0455862256722178
"977",0.00696527025159521
"978",0.00648707658570991
"979",-0.0274211424232632
"980",-0.00558325338185051
"981",-0.00558325338185051
"982",0.021301719786023
"983",0.0026394869441726
"984",-0.00586299422839609
"985",0.00261174814013387
"986",0.0153745382887278
"987",0.0435070118414187
"988",0.05171495081481
"989",0.0114065885289717
"990",-0.00430464301159783
"991",-0.040545134181451
"992",0.0196450573922198
"993",0.00403488742183666
"994",0.00169143550009576
"995",0.0545113599259173
"996",-0.0616391935980526
"997",0.00439528047077931
"998",0.0340988588841453
"999",0.0184898432016669
"1000",0.0138871861240722
"1001",-0.028274109479582
"1002",0.0595338320279263
"1003",0.0196786584928
"1004",-0.0126554592058133
"1005",0.0108979567164958
"1006",-0.020526457812453
"1007",-0.0116096613578562
"1008",0.00652145675622606
"1009",-0.00486619820520595
"1010",-0.0360909776897835
"1011",0.00717847954613671
"1012",0.00717847954613671
"1013",0.0251306207122536
"1014",0.0180258784894279
"1015",0.0115296340590862
"1016",0.0148347023995337
"1017",-0.00691804372402627
"1018",-0.0132162099937397
"1019",-0.0385935813126731
"1020",0.0161579474507625
"1021",0.00102634477938202
"1022",0.0151151050509541
"1023",0.0100974547799371
"1024",0.00827121479847293
"1025",-0.0474430277590884
"1026",0.00126227087109759
"1027",0.00433741322307724
"1028",0.0159132700542449
"1029",-0.0150333469077908
"1030",-0.0193589568393648
"1031",-0.00527461728350631
"1032",-0.0133068242776753
"1033",0.00106588649171324
"1034",0.0213525038239398
"1035",0.0543566717168168
"1036",0.0197484628674048
"1037",-0.0596852119326688
"1038",-0.0106683568320047
"1039",0.00448828446475025
"1040",0.0209041136180286
"1041",0.0187805857416532
"1042",0.00614751979070349
"1043",0.0293132798344018
"1044",0.0670970490296359
"1045",-0.00141697348904579
"1046",-0.00141697348904579
"1047",-0.0109175522488434
"1048",-0.0109175522488434
"1049",0.0144389927224428
"1050",0.00462652670153485
"1051",0.0260968216302693
"1052",0.0203567669832789
"1053",0.00838371838163032
"1054",-0.00220722578331933
"1055",-0.0344922565484481
"1056",0.0227664960062198
"1057",0.01451044117756
"1058",0.0101581232590146
"1059",-0.00328061495829279
"1060",-0.0315536736173029
"1061",-0.0315536736173029
"1062",0.00627791418961746
"1063",-0.009924576434307
"1064",0.0204229172834313
"1065",-0.0145076472467429
"1066",-0.0162472320444654
"1067",-0.0700782774518418
"1068",0.023622871729668
"1069",0.0288456428622158
"1070",0.000226148877564003
"1071",0.00321598478341778
"1072",0.00380620118277464
"1073",-0.0264697843058301
"1074",0.0190722643121471
"1075",0.00911207090616484
"1076",-0.00876840952925195
"1077",0.0938872626885422
"1078",0.0304745813987939
"1079",0.00831171631758332
"1080",0.0147829743109622
"1081",0.00688329715101954
"1082",0.0252331008955341
"1083",0.0252331008955341
"1084",0.00832321752708376
"1085",0.02049220710848
"1086",-0.00216056732545367
"1087",-0.0198388502343745
"1088",-0.021928614073249
"1089",-0.0734599133321273
"1090",0.0137918970879143
"1091",0.0180556919285728
"1092",0.00897882235698166
"1093",5.06994467476263e-05
"1094",-0.0168487488373272
"1095",-0.0128768269566377
"1096",-0.0458110351056863
"1097",-0.0227025409822583
"1098",-0.010054411153345
"1099",-0.0158245439218348
"1100",0.00903388367014002
"1101",-0.00371539982582533
"1102",0.0269731681609208
"1103",-0.00563601863828611
"1104",0.0216915449091133
"1105",0.00498082120531435
"1106",0.00498082120531435
"1107",-0.0209966720773451
"1108",-0.00134076299434571
"1109",-0.00145079618610455
"1110",-0.0231924040840309
"1111",-0.0313413327038125
"1112",0.00194003069536808
"1113",-0.00307220544204356
"1114",-0.0093738491435682
"1115",0.0136698243000027
"1116",0.0254870145168891
"1117",0.00590141375526854
"1118",0.00756056363244145
"1119",-0.00586679609432783
"1120",0.0171484139100184
"1121",0.0171484139100184
"1122",0.00867583162961505
"1123",0.0167535510140118
"1124",0.0167535510140118
