"","x"
"AET_mean",0.00465962395997968
"rapeseed_Fertilizer",0.00819403561124338
"Pesticide",0.00165433657760283
"GDP_Mean",0.00121693202771595
"spatial_predictor_5_2",0.0153511332504261
"spatial_predictor_5_3",0.005412317713994
"spatial_predictor_5_4",0.00561467026452254
"spatial_predictor_5_5",0.00503086108011836
"spatial_predictor_5_6",0.00384808639343231
