"","x"
"531",-0.0726208329320414
"532",-0.0121769730275476
"533",0.0860073493911414
"534",-0.0223536485673493
"535",-0.0106346150256275
"536",0.0547138961132177
"537",-0.0345253990046453
"538",-0.0198892205245465
"539",0.0297325388320498
"540",0.0359946085432516
"541",-0.0247712145965847
"542",0.00129787511009459
"543",-0.0218149162824175
"544",-0.079991533800657
"545",-0.0150594719952632
"546",-0.00365603977434842
"547",-0.00885360839373583
"548",0.00974062939070364
"549",-0.027738907081496
"550",0.0369231536391856
"551",-0.0169409912885829
"552",0.0693123856793547
"553",-0.0443337088035401
"554",-0.00189130602072957
"555",-0.00418450544845161
"556",-0.0170886309129003
"557",-0.021537223936012
"558",0.0186367624760694
"559",0.0104494489106383
"560",0.0296894960467559
"561",0.06806089908965
"562",0.00156570496882197
"563",-0.0162285739734009
"564",0.00124138032635296
"565",0.0379838618226083
"566",-0.0324218384564855
"567",-0.0675408051949337
"568",-0.0107560314334048
"569",0.00845859174638036
"570",-0.0199121823662353
"571",0.0039972191938229
"572",-0.0504296253458315
"573",-0.0195449202737242
"574",-0.0257812547831932
"575",0.0113346277792513
"576",-0.0496337688818096
"577",0.0309053256033813
"578",0.00549284716996556
"579",0.0487053792688581
"580",0.00518821435345942
"581",0.00146815201196593
"582",-0.0162383225782828
"583",0.0165015866370753
"584",0.0229635599793755
"585",-0.0449613000314309
"586",0.0215775214777126
"587",0.028152069949868
"588",0.00724379652122475
"589",0.0231841897575719
"590",0.0808878853978271
"591",0.00725157759828426
"592",-0.00121953318504686
"593",-0.0339193730694348
"594",-0.0119665803043928
"595",0.0170003952969506
"596",0.00696774107853104
"597",-0.0569787802577991
"598",0.0874130356644397
"599",-0.0139000369626701
"600",-0.000480076200045906
"601",0.023613691426536
"602",-0.0538958046507939
"603",-0.0186888048958305
"604",0.00350003731148646
"605",-0.000132516431348484
"606",-0.00485695398062164
"607",-0.00452628636907071
"608",0.0106777317059637
"609",0.00854528578541247
"610",0.0176588067927962
"611",-0.0893601480968099
"612",0.0244147139960346
"613",0.00917187044628598
"614",0.0170920212930194
"615",0.0239518228242435
"616",-0.00768592463772849
"617",0.0261150787280899
"618",0.056109660441254
"619",0.00458522937579445
"620",0.0313129369621749
"621",-0.0241875124023334
"622",0.02266931401769
"623",0.0932117074163514
"624",-0.00310148398343163
"625",-0.00211475923468613
"626",-0.03798571732474
"627",0.0132293293307921
"628",0.0314984511902626
"629",0.00657299494832209
"630",0.0022577675323775
"631",0.00938543683136089
"632",-0.00735134580757012
"633",0.0314277553797932
"634",-0.0880207143922094
"635",0.0219968209481665
"636",-0.0326132637336184
"637",0.0186729546290977
"638",-0.0157980089190847
"639",0.0308312855564667
"640",0.0176760361647623
"641",0.0324174331861188
"642",0.00377986818050813
"643",-0.029293547605565
"644",0.0442435764324025
"645",0.00763320143933088
"646",0.00747119498847992
"647",-0.000287313666781475
"648",0.0249326274622721
"649",-0.0100764213190812
"650",-0.00758913606299144
"651",0.00945586733548021
"652",0.0600868309892726
"653",-0.00195343495647912
"654",0.0260106211705947
"655",-0.00489291074226644
"656",-0.0381924591758359
"657",-0.038827272416014
"658",0.0394865970575945
"659",-0.0931856229191278
"660",-0.0422424646323491
"661",0.0186476333746265
"662",0.0102450506819931
"663",-0.0306360685097262
"664",-0.00176200515096464
"665",-0.0303067290943282
"666",0.0164105580150947
"667",0.0980290495115027
"668",-0.000632452084028789
"669",0.0166705977042897
"670",-0.0261446769612741
"671",-0.020870839960633
"672",-0.0179768860315909
"673",0.00830628201274985
"674",-0.00200488494532597
"675",0.00803757661731364
"676",-0.0292883228279682
"677",-0.00975266393319385
"678",0.0102061866892779
"679",0.112389090456412
"680",-0.00457413322749712
"681",-0.035189379784628
"682",0.0658316944685217
"683",0.0432860423016952
"684",0.00884899646241344
"685",0.0100837947773325
"686",-0.0111007759199272
"687",0.0164723822098121
"688",0.0261330111930705
"689",0.00146045506397119
"690",0.0051687124328168
"691",0.00556720816533063
"692",-0.00715404738737825
"693",-0.00414699509648775
"694",0.0668201097048222
"695",-0.0160700853525209
"696",0.00197346053585826
"697",-0.0544491304688748
"698",0.0358305757715081
"699",0.0246869766195248
"700",-0.00237156190269194
"701",0.0177959459538259
"702",0.0308338359747417
"703",0.145839230474727
"704",-0.0238672596990775
"705",0.0417252137476465
"706",0.0136406328441846
"707",-0.00066496550140327
"708",-0.0236701605942573
"709",-0.0182901778295041
"710",0.0551108878481985
"711",-0.114772420954226
"712",-0.111596672108006
"713",0.0411444736112551
"714",-0.00329883378152124
"715",0.00709369138858174
"716",0.0201124934483404
"717",-0.0187783669706629
"718",0.0276027745642046
"719",0.0293681121370439
"720",0.0185771777434224
"721",0.02593423849907
"722",0.0298213575556494
"723",0.0323818858045131
"724",0.00613241446687329
"725",-0.15102956282603
"726",-0.0146196329621946
"727",0.0172630871562443
"728",0.0195133874905457
"729",0.0170807612119176
"730",0.00612589834043409
"731",0.0196249446853027
"732",0.00949867779550023
"733",-0.0235866796782634
"734",0.0076133935316986
"735",0.0385956181893986
"736",0.025293566861526
"737",-0.0230312833529907
"738",-0.0135206344081015
"739",0.00519161334128393
"740",-0.00834578985899262
"741",-0.0258978410477565
"742",-0.0179975955604965
"743",-0.0107778348418046
"744",-0.0216030831046854
"745",-0.091086955953579
"746",0.0266920559976457
"747",-0.0291973558352063
"748",-0.0125579487844067
"749",-0.0682924857540725
"750",-0.0135567140727816
"751",-0.029179686202097
"752",0.022090169671909
"753",0.00873311955944106
"754",-0.0846519847318829
"755",-0.0157438348735068
"756",-0.0710942470586872
"757",-0.0918696686600052
"758",-0.00337260596233452
"759",-0.0428606460744846
"760",0.0228895277192795
"761",0.028979062885923
"762",-0.0323351482944557
"763",0.00546923783886749
"764",0.0840981199333259
"765",0.0228785305336965
"766",0.0123526524176134
"767",-0.0217081196128005
"768",-0.0683361423294744
"769",-0.0252055234564091
"770",0.0526523074474961
"771",0.0399643268690059
"772",0.0228190469657161
"773",0.00755964757410443
"774",-0.0477036133264062
"775",-0.0429367155993653
"776",-0.0366466925720221
"777",-0.0101937465488574
"778",-0.00797995378264146
"779",0.0175105737934828
"780",-0.000662644523579115
"781",-0.0364477060816825
"782",0.0281308987967265
"783",0.0216599715015219
"784",0.0172887135624324
"785",-0.0110225969039675
"786",0.0345888306727932
"787",-0.0331968492252681
"788",0.0175191593131374
"789",0.00384831682277775
"790",0.0662459069513408
"791",-0.00957491734054794
"792",0.00848709084213845
"793",0.0240899762348023
"794",-0.0560982413751656
"795",0.00516984648439384
"796",-0.0218689048230074
"797",0.0121073856586394
"798",-0.00920143073596497
"799",-0.0683556434568642
"800",-0.00655523942944003
"801",0.0329330851793835
"802",-0.0460655620410689
"803",0.00997745992080862
"804",0.024288601538495
"805",-0.00946460986506648
"806",-0.0332063333173324
"807",-0.0709065373895835
"808",-0.0138935387457962
"809",-0.0538139876499203
"810",-0.00114003071479818
"811",-0.000935205382890686
"812",-0.0390364448006639
"813",-0.0342992745881855
"814",-0.0482741678890809
"815",-0.0317397941164814
"816",-0.0371908594462172
"817",0.0522980535837737
"818",0.00470579979158342
"819",0.00982520632958311
"820",0.0197606182224151
"821",-0.0248538964275829
"822",0.0265033077310783
"823",-0.0320361228245452
"824",-0.00338109271094961
"825",-0.100781158738109
"826",0.0190060091751314
"827",-0.0177558332654948
"828",-0.00519856930313254
"829",0.0116834693909823
"830",0.000331247812181357
"831",-0.0287499728251044
"832",0.0164323071818856
"833",0.00535892507008667
"834",-0.0388183044761821
"835",0.00154027031493686
"836",0.00201092207836828
"837",-0.0164697549734688
"838",0.0338221361193147
"839",0.0142021253620896
"840",0.00561102133358843
"841",0.00475548406576903
"842",-0.0245234499705464
"843",-0.0729942773310463
"844",0.0224479038484103
"845",-0.0359910112062981
"846",-0.000515298223195709
"847",0.0507700467861851
"848",-0.0163080914996256
"849",-0.0176161010883748
"850",-0.0546138357009818
"851",0.0177001945307809
"852",-0.0297822280405379
"853",0.00838637051716973
"854",0.0488725143289296
"855",-0.00630315548344006
"856",-0.0307519609645752
"857",0.00813376656837927
"858",0.0399202259233113
"859",-0.00127921654113106
"860",0.0129118099385927
"861",-0.00734214759248413
"862",-0.00320407131525469
"863",0.0597645216752192
"864",0.0482264271900685
"865",0.0556632016689029
"866",0.0394607174032579
"867",0.0277181565056456
"868",0.0555853515922871
"869",0.0564986978639629
"870",0.0245369835676016
"871",0.0180527609357655
"872",0.0206518990751463
"873",0.00794139254499204
"874",-0.00472496526984617
"875",0.00595119605118669
"876",-0.0231420764311891
"877",0.00679016276177469
"878",-0.104889623771132
"879",-0.055476699312184
"880",-0.0100027115559366
"881",0.043386614931344
"882",0.0829971929058048
"883",-0.0203604413229389
"884",-0.0058713341825388
"885",-0.00555966254601564
"886",-0.0500923358369109
"887",-0.00559572402477013
"888",0.0110948715255547
"889",0.073180516653453
"890",-0.0146486502163405
"891",-0.0184383214274558
"892",0.0576976760016099
"893",-0.0872019537512936
"894",-0.013172062777691
"895",-0.0188245584862413
"896",-0.0170392775525067
"897",-0.00335153048383957
"898",0.0165228514985398
"899",-0.0275706796422339
"900",0.0250245918170063
"901",-0.0151908461033331
"902",-0.00129378963304982
"903",-0.00656583292758497
"904",-0.0246347536452598
"905",0.0392709833831487
"906",-0.00668308406525292
"907",0.0261794326532604
"908",0.0278640717265764
"909",0.00933890708721186
"910",-0.00595850998530234
"911",-0.0288974204975929
"912",0.0391510582373286
"913",-0.00129052168169544
"914",0.0162846771573916
"915",-0.0269775119247046
"916",0.0634403391244176
"917",-0.0596760047002564
"918",0.0535064983295321
"919",0.0256764765452354
"920",-0.0471861516128893
"921",0.00363675757950704
"922",-0.0529373875168363
"923",0.00908345232233548
"924",-0.042374545425573
"925",0.00041166290056327
"926",0.0238273743061541
"927",0.0822929966037624
"928",0.0195443518671401
"929",-0.00907897788290785
"930",0.0534350692335969
"931",-0.00545354182484936
"932",0.0861671701459492
"933",-0.0119951853223908
"934",0.0236175347329599
"935",-0.000725672488462614
"936",0.0182819635914901
"937",-0.00243236347351666
"938",-0.00450447651286467
"939",-0.0036199499841679
"940",0.0355852688243712
"941",-0.0241682663633942
"942",0.0477637409744547
"943",0.00854078152629356
"944",0.000962390032781923
"945",-0.0193568996222174
"946",0.160199202844233
"947",0.0511740108070827
"948",0.00423159766126904
"949",0.00423159766126904
"950",-0.000143733684957952
"951",0.0249363708570663
"952",0.0131803747723928
"953",-0.0277852821163218
"954",0.00401600908547092
"955",-0.0886277682404914
"956",0.00322006695242141
"957",-0.0663820599676491
"958",-0.039953390117065
"959",-0.0241644168759325
"960",-0.0697181144093501
"961",-0.0288890800494435
"962",0.00560405359255309
"963",0.0357650047550778
"964",0.0107226443878944
"965",-0.000673058907171065
"966",0.0198022977597896
"967",0.00052161699144021
"968",0.0988421780733343
"969",-0.00169452301162892
"970",-0.00379922945651723
"971",0.0114687007326261
"972",-0.00239372719934358
"973",0.0141298156132089
"974",-0.11692958976346
"975",-0.00550142210496714
"976",-0.00339131927942182
"977",-0.0041297201195355
"978",0.0118927986874179
"979",-0.0300268789122233
"980",0.00997000825981148
"981",0.0126147937703872
"982",-0.00539259782429052
"983",-0.00947641712159408
"984",0.0669704781418711
"985",0.053491183762537
"986",0.0199250361508593
"987",0.0413722884614775
"988",0.00935808785213194
"989",-0.0306711206073995
"990",0.0243163614907034
"991",0.0667106505666951
"992",0.0154588429427255
"993",-0.0346485327858462
"994",0.00500492602885372
"995",0.172865759909069
"996",0.00736532633072473
"997",-0.00289781505487124
"998",-0.043446306104513
"999",0.0113445652059158
"1000",0.0571853784913792
"1001",0.00260614071980148
"1002",-0.0187276142480303
"1003",0.0220611421917284
"1004",-0.000330243153386367
"1005",0.0332030833020981
"1006",-0.00233290831321514
"1007",0.0418729309669969
"1008",0.0506520295400044
"1009",0.0230208449456973
"1010",0.0223291958220955
"1011",-0.00603246054102385
"1012",-0.00546975613749057
"1013",0.0109135935368804
"1014",0.0213070431154522
"1015",-0.127656317422286
"1016",0.00167516816659283
"1017",0.0493204884317741
"1018",0.0485655057553174
"1019",-0.0163917783552046
"1020",-0.0151154306119302
"1021",0.116270938232043
"1022",-0.0628841118208496
"1023",0.0153119758590892
"1024",0.0100564703042735
"1025",0.00583553404810411
"1026",0.00217882085217314
"1027",-0.0317970314473115
"1028",-0.0546579204871485
"1029",0.00944872690583998
"1030",-0.0776677234698468
"1031",-0.0305386280723778
"1032",0.00312954644186608
"1033",0.01036476800648
"1034",-0.0930382734889121
"1035",0.00163979224688139
"1036",-0.00737880287862074
"1037",-0.000134933035364687
"1038",-0.0362988806973053
"1039",0.0262013351917316
"1040",-0.0674533290806384
"1041",0.0229951355334801
"1042",-0.0267958488081455
"1043",0.0410356300764595
"1044",0.0560495726257347
"1045",-0.00717970004460267
"1046",0.0390255199735084
"1047",0.0301228618847778
"1048",-0.052974289023338
"1049",-0.0302881119411137
"1050",-0.0237795519145876
"1051",0.0324621372656121
"1052",0.0103311165126845
"1053",0.0518723051894056
"1054",0.00307848982982195
"1055",-0.00466626542238646
"1056",0.0426727415924831
"1057",0.00892660130927614
"1058",0.00874427362069863
"1059",0.0284121350178322
"1060",0.0347527518949929
"1061",0.0449177089656525
"1062",-0.0464741969689256
"1063",0.020492785611455
"1064",0.0164756568828584
"1065",-0.0077413266120584
"1066",0.0605832431202882
"1067",0.0314951202299438
"1068",-0.11822543466585
"1069",-0.0504792387997681
"1070",-0.00205131260506697
"1071",-0.0258495489719862
"1072",0.0371425554071866
"1073",0.00366453878166212
"1074",-0.0339651107186307
"1075",-0.0365268118086161
"1076",0.0796389521175608
"1077",-0.0111986326862335
"1078",0.00988744559543164
"1079",-0.0178586286582948
"1080",0.00340082808349315
"1081",-0.00781883377081663
"1082",0.0194637827475376
"1083",0.0771532016006113
"1084",0.00469933333822437
"1085",-0.00103778052338044
"1086",0.00613020926298022
"1087",-0.0104872100717955
"1088",0.00490746788994534
"1089",0.00994921665902448
"1090",0.021978218881669
"1091",0.0337981077661951
"1092",-0.0150349373695821
"1093",0.0396994290135528
"1094",-0.0544326126286013
"1095",-0.00775387027369348
"1096",0.0334368277501083
"1097",-0.0189484782907903
"1098",-0.0178434071231182
"1099",-0.0268729369037199
"1100",0.0212759352001238
"1101",0.0164586155126967
"1102",0.0121090716570926
"1103",-0.0300358566760702
"1104",-0.0326806021082756
"1105",0.0126277077186047
"1106",0.000323260681001913
"1107",0.0100883954451754
"1108",-0.0417447138767654
"1109",0.0333526331777071
"1110",-0.00250280857458141
"1111",0.0590145268094033
"1112",0.0252071518961586
"1113",-0.00120860386192406
"1114",0.0106099061087149
"1115",0.0386892117392128
"1116",0.0256142794627958
"1117",-0.0215138629791387
"1118",-0.00298714716896159
"1119",0.0073193296459827
"1120",-0.0366994987468531
