"","x"
"267",0.00896796169903236
"268",-0.0125418102097696
"269",-0.0541105800675245
"270",-0.00993238583660971
"271",-0.0232019251681556
"272",0.0416179802715811
"273",-0.00196979904809014
"274",0.00211105206280215
"275",-0.0116439538359187
"276",-0.00550729991462773
"277",-0.00550729991462773
"278",0.0640524719595595
"279",0.0336433587682393
"280",-0.0311917877835626
"281",-0.00207262502679683
"282",0.00168456952458362
"283",0.0443960730123232
"284",0.00308512154363472
"285",-8.92612830380585e-05
"286",0.00976558545983341
"287",0.0106026841633153
"288",0.0472175781132893
"289",-0.0316236914629667
"290",0.000472677060598614
"291",0.0334062665549084
"292",0.00543056263081321
"293",-0.0147933115538598
"294",0.0434503891498241
"295",0.0255232319080375
"296",0.0112304537973315
"297",0.0338223075788967
"298",0.0145735973476866
"299",0.0291440041599038
"300",-0.0890372829582724
"301",-0.047892908035451
"302",-0.00468456409513096
"303",0.00121104467625655
"304",0.010516433060248
"305",0.000152768749122179
"306",0.0227849452218158
"307",0.0293129351668922
"308",-0.000148346852805029
"309",-0.0269039149253529
"310",0.00398706536710647
"311",0.000807303005891269
"312",0.00539566724707913
"313",-0.0104941226277419
"314",0.0241387298048553
"315",-0.00456794306791175
"316",0.0153644204171489
"317",-0.0955832333844815
"318",0.00452218261640593
"319",-0.0243940963512017
"320",0.00828182483034967
"321",0.0153211846688946
"322",-0.0169249302383347
"323",0.00435629739738264
"324",-0.00169055802130963
"325",-0.0270004602876
"326",-0.012667150214569
"327",-0.012667150214569
"328",-0.016431703122348
"329",0.00465824096567757
"330",-0.047593419533041
"331",0.0480126866055257
"332",-0.0167873517676126
"333",0.0121547955892196
"334",0.00784811860375956
"335",0.0267928295859411
"336",-0.00316948154497398
"337",0.0018172060117424
"338",0.0121658286860288
"339",0.0350617800010257
"340",0.0421845844394142
"341",-0.0402312222476913
"342",0.00251859898161055
"343",0.00941156636126517
"344",0.062294519196644
"345",0.00058118573530741
"346",-0.0155369384382391
"347",-0.00273793706800585
"348",-0.0855748379238085
"349",0.036452467406525
"350",0.0326715717576193
"351",0.0170618265067495
"352",0.000978846671465972
"353",0.00885040170857937
"354",0.02452405889922
"355",0.0008918313753562
"356",0.0288791566787724
"357",-0.00676653852050713
"358",0.0791064791487274
"359",-0.00851401457134071
"360",-0.0135884228381409
"361",-0.0135884228381409
"362",0.0285118641844396
"363",-0.00823086434896525
"364",0.000188768587514931
"365",-0.0599859607541871
"366",0.00367987745782661
"367",-0.00116045422292188
"368",0.0315344002141256
"369",-0.0259331556817773
"370",0.00364033079574921
"371",-0.0570208916461804
"372",-0.00420193018634805
"373",0.0235872037343574
"374",0.0505246777639503
"375",0.0140664619529922
"376",0.0437112811103418
"377",-0.00357907973494895
"378",-0.00209581571116091
"379",0.00414149545236187
"380",0.00414149545236187
"381",0.00260112242161009
"382",-4.76223475757154e-05
"383",-0.0517406904921706
"384",-0.0108992008322241
"385",-0.00379306299492693
"386",0.0142898950796304
"387",-0.064256483551235
"388",0.00160145097262665
"389",-0.00360758278187845
"390",-0.0582001917144576
"391",0.00258223766092791
"392",-0.067813422323255
"393",0.048338354901262
"394",-0.021368991851677
"395",0.0546987970108527
"396",0.00029196262656106
"397",0.0111620857698744
"398",-0.0533483492759599
"399",0.00244116450993159
"400",0.0193222977562589
"401",0.021881520748711
"402",-0.0339203709960585
"403",0.0173085632453472
"404",-0.0292635943846086
"405",0.0190697273021962
"406",0.0182095451814751
"407",-0.104254357779948
"408",-0.035097340629823
"409",0.00166172384379049
"410",-0.0333314088581744
"411",0.00218825456445598
"412",-0.00742706843659827
"413",0.00178843819661789
"414",0.0170439805348986
"415",0.00327910642319729
"416",0.021706136929311
"417",0.0676304166811572
"418",0.00302989182872559
"419",-0.00515341684360736
"420",0.0217789062112888
"421",0.00842032264247916
"422",0.0179710219681036
"423",-0.00195945839745637
"424",0.0235418161554741
"425",-0.00207591019219877
"426",0.00664114745920263
"427",-0.0152002259258554
"428",0.00315143185233707
"429",0.0184376929803808
"430",0.0184376929803808
"431",-0.0318653398990352
"432",0.0217455865040582
"433",-0.0472482827406961
"434",0.00629485265542684
"435",-0.0181235140218652
"436",0.00572635668200247
"437",0.00744525645199279
"438",-0.024515735586106
"439",-0.0946371917251732
"440",0.00184429936353814
"441",-0.0293937643211504
"442",0.017168613943194
"443",0.00385769953520571
"444",0.0132827956768373
"445",0.00904449204561608
"446",-0.0373813134520061
"447",0.0487572136946794
"448",0.00644662557054324
"449",-0.0230559322037353
"450",0.0110478899537909
"451",0.00724747822937016
"452",-0.031680871177769
"453",-0.00166070238800275
"454",0.00201134369815803
"455",-0.081061199083577
"456",-0.00101700644005076
"457",-0.00927646773339869
"458",-0.0218341306294801
"459",0.0130794187678981
"460",-0.0308466542009393
"461",0.0356343475722325
"462",0.00531135281746764
"463",0.0234843827941858
"464",0.0105661125461633
"465",0.0321630622153427
"466",-0.0171367242419941
"467",-0.0274698423674729
"468",0.0457227605981884
"469",0.0108048959494398
"470",-0.0643958661071188
"471",0.055325210479457
"472",-0.0191268973750891
"473",0.0283319824326002
"474",-0.00776893841470014
"475",0.00858501905416964
"476",0.00313177768724848
"477",0.0455458534792557
"478",-0.0841240114107344
"479",0.0017309122256266
"480",0.0131449922976155
"481",0.00166830077024988
"482",-0.0374004347590451
"483",0.0698093083492468
"484",0.00831030570789781
"485",4.68872448211033e-05
"486",-0.0052938955577306
"487",0.0611578916699762
"488",0.0369576574234257
"489",-0.0101898166836163
"490",-0.0101898166836163
"491",-0.0244359819505545
"492",-0.00752804662527756
"493",0.000219714374474544
"494",0.0168725671664984
"495",-0.0121306534456156
"496",-0.00614632865876774
"497",0.000282852456055471
"498",0.00329576926545616
"499",-0.0312461305383167
"500",-0.0204261942748993
"501",0.00846593239158677
"502",0.016753959271218
"503",0.0134305484975034
"504",-0.0175722189365433
"505",-0.0192459425384294
"506",0.011460886826582
"507",-0.00176335227671554
"508",-0.000403502124114996
"509",-0.000403502124114996
"510",0.00119039105951235
"511",-0.0131971181757909
"512",-0.00582255144397598
"513",-0.00587259858564417
"514",0.0587740888327146
"515",0.022945112686094
"516",-0.00133891788332063
"517",0.00338481578945865
"518",0.0105561509029136
"519",0.0350180249923779
"520",0.0224116558069668
"521",-0.020999463465564
"522",0.0154071397887595
"523",-0.0612958039719933
"524",0.00134687569514219
"525",0.0111219390553988
"526",0.0344796195476246
"527",-0.0921777194816988
"528",0.00115091127247113
"529",0.00948973628352301
"530",-0.050322021529547
"531",0.0009290350291703
"532",0.000474795900532593
"533",-0.00247035496546623
"534",0.00135260172048479
"535",0.0157156369715561
"536",-0.0418739358152565
"537",0.0152790631287644
"538",-0.00733654467348066
"539",0.0355249664341107
"540",-0.00269222216192266
"541",0.0137098958720475
"542",-0.0100692333240714
"543",0.00481808767465131
"544",0.0446420915235211
"545",0.000546211608428437
"546",0.00025790379977253
"547",-0.0179263714412975
"548",-0.0377634599550326
"549",0.0160510847356652
"550",-0.00565382230147229
"551",-0.0309604723201401
"552",-0.0311176883051288
"553",0.00764537400432574
"554",0.0023513482422528
"555",0.0338372627826439
"556",-0.0598558732680227
"557",0.0076188979153177
"558",-0.0220286036753319
"559",0.000652022276655062
"560",-0.012998431305796
"561",-1.67602863284655e-05
"562",-0.0352079952433171
"563",0.00140123390527042
"564",-0.00272719288398043
"565",0.00250382359137391
"566",-0.00566699853349772
"567",-0.00466587368048391
"568",-0.0118755235317492
"569",-0.00276825546289677
"570",-0.0410958733658285
"571",-0.0104061147169965
"572",-0.0272957662927755
"573",-0.00999361449768556
"574",-0.0394305067273729
"575",0.00629558638976002
"576",-0.0461179683824387
"577",0.0161255178499571
"578",0.0115832644962338
"579",0.012575494469265
"580",0.013404528102031
"581",0.00149663802436251
"582",-0.00346348622196779
"583",0.0012850604635376
"584",-0.00384905366828808
"585",0.00853040776226643
"586",-0.00278315136847546
"587",0.00180816257197258
"588",0.0227236864068695
"589",0.014062416116951
"590",-0.0090207805194963
"591",-0.0267819374427562
"592",-0.0184184326988398
"593",-0.0293101414241102
"594",-0.00619260116939654
"595",0.0096466706107578
"596",0.0174657152279505
"597",0.010326809823488
"598",0.0423628483441804
"599",0.00083323519096945
"600",-0.00400188338338105
"601",-0.0088299330452736
"602",-0.0114674912650446
"603",0.0106254526775466
"604",-0.041429225885788
"605",0.0499699795069851
"606",-0.00399978406616013
"607",0.0223814685837412
"608",0.00874344959177203
"609",-0.00540728235838972
"610",0.045421105467825
"611",0.000919699614518876
"612",0.0133243576499565
"613",0.000227019306339393
"614",0.0108753960468093
"615",-0.0311975656604581
"616",-0.00184872870313299
"617",-0.05525162857846
"618",-0.0522567554410391
"619",-0.0242874460949426
"620",0.0176984778435866
"621",0.0155907072550292
"622",0.00547190188392099
"623",0.00125904169278324
"624",-0.0405366127013729
"625",-0.0291864808467055
"626",0.0553246152645192
"627",0.00560410939586686
"628",0.00438269136005209
"629",-0.0106494859758595
"630",0.0213044143647121
"631",0.0504286985099228
"632",-0.0313954397333503
"633",0.00373949342000923
"634",-0.0372686855982216
"635",-0.0616872821019506
"636",-0.0122009709434227
"637",-0.0719441122781463
"638",-0.0277931114421813
"639",0.000222985589315883
"640",0.0103773425382956
"641",0.053019232808032
"642",0.00360272134559014
"643",0.0452770810729498
"644",-0.0457119116565094
"645",0.0204594583340723
"646",0.0189968402261144
"647",0.0565302065021167
"648",-0.0331592150504371
"649",0.00416037987027329
"650",0.0245347922211684
"651",-0.0361497206211463
"652",-0.00606433028732883
"653",0.00175656076892428
"654",-0.0194592703750093
"655",-0.0173263976399832
"656",0.0559222484053701
"657",0.0177849714071467
"658",-0.000146560207756385
"659",0.035038906046902
"660",0.0337064305237927
"661",-0.0089943519911192
"662",-0.0393487741183889
"663",0.00253301688844065
"664",0.000151196735613396
"665",-0.0309170817089938
"666",0.0262675704262036
"667",0.0169172661210501
"668",0.00837521377668277
"669",0.00837521377668277
"670",0.000611840185396673
"671",-0.0609623438725287
"672",0.0142587593169916
"673",0.00352249304761831
"674",0.00109891963322839
"675",0.00869212538701031
"676",0.00222146003921564
"677",-0.0578356539030031
"678",0.000447824055209711
"679",0.000538488064975806
"680",0.062602433345951
"681",0.00260147598149363
"682",0.0325920501602188
"683",0.0162497380468325
"684",0.00209601269974113
"685",0.0158633452932335
"686",0.013898760277861
"687",0.013898760277861
"688",0.000362254509916893
"689",0.00742714607261408
"690",-0.0102629120428521
"691",0.0459552176428297
"692",-0.0494481062728411
"693",0.00763665928273949
"694",0.00763665928273949
"695",-0.0398279002778749
"696",-0.00190012771654535
"697",0.000921819008525393
"698",-0.0376815641635945
"699",0.0237921653055059
"700",0.0646379627728279
"701",0.00328438458287861
"702",-0.00559065034659678
"703",-0.00528725119306574
"704",0.00213858552013457
"705",-0.0153274411489144
"706",0.0459553449388485
"707",0.0176938434512943
"708",-0.0206369691204269
"709",0.00339615057275899
"710",-0.0860752943253702
"711",0.0572661475076449
"712",0.0121031090257581
"713",-0.00313581232514751
"714",-0.0414731383322255
"715",-0.0512883032176362
"716",0.00308336843022994
"717",0.00386439091629998
"718",0.0152347373867078
"719",-0.00185590255253481
"720",0.0589241778742463
"721",-0.0153333307680468
"722",0.0338251353837017
"723",0.0190059129094053
"724",-0.0077463903469355
"725",-0.0160728369696845
"726",0.0186793779613627
"727",0.0430162319732773
"728",-0.014425375003582
"729",0.00682604130394537
"730",-0.000844197736551422
"731",0.00209360504855793
"732",0.0442208949408963
"733",0.0301581277753578
"734",-0.00141233329600188
"735",-0.0473182288169603
"736",-0.00057574909366934
"737",0.0075995569834853
"738",0.0239929722935207
"739",0.0110062021561644
"740",0.00212331239696195
"741",0.000344500845432694
"742",0.000659236254328066
"743",0.0185604160993621
"744",-0.0391873252287548
"745",0.00407613864622758
"746",0.0159377366081972
"747",-0.00305681545402497
"748",0.00750198316243905
"749",0.00523187183096768
"750",-0.0426717512266709
"751",0.00919985629290321
"752",0.00768583950419094
"753",0.00212956690749064
"754",0.0668614599936206
"755",-0.00286880433450853
"756",0.00479512087815204
"757",0.0176188517495393
"758",0.00550638442312873
"759",0.00249081503425164
"760",-0.0372414967421091
"761",0.00249294134191103
"762",-0.0164517855249302
"763",-0.0247668213022381
"764",0.0112115580081085
"765",-0.010028218653025
"766",0.027414539824383
"767",-0.00409682791663313
"768",0.0129145308941808
"769",-0.000464915559053203
"770",0.000687016467033175
"771",0.00778475083238872
"772",0.0117654707868829
"773",0.0117654707868829
"774",0.000939892591612201
"775",0.046098513024718
"776",0.017566042717166
"777",-0.0164891677867913
"778",-0.00246896407327812
"779",0.0113347759027321
"780",-0.0060030416879045
"781",0.0145694076764717
"782",0.0145694076764717
"783",-0.0137207473882915
"784",-0.0140380393867314
"785",-0.00901115846968181
"786",0.0065669676635155
"787",-0.0279542764998817
"788",0.0101119355820143
"789",-0.00114592317743278
"790",-0.0684018342923685
"791",0.0331605098229025
"792",0.00634453420638831
"793",-0.0443570404870113
"794",0.0432450463259783
"795",-0.026242229556962
"796",0.0215214801818405
"797",0.0120569493234407
"798",0.000319518100977856
"799",-0.000123622751710184
"800",-0.00906801357605766
"801",0.0023032448650826
"802",-0.0128546636433723
"803",0.0811114780423271
"804",-0.0127670819319629
"805",0.000139661394533808
"806",-0.00639437509341875
"807",0.00214406677225804
"808",0.00393624222895006
"809",0.0311108920789989
"810",-0.00315680247759442
"811",-0.00612654588398762
"812",-0.0247422457277348
"813",0.00326761637056916
"814",-0.0467602127771968
"815",0.0101411752735751
"816",0.00230522648102738
"817",-0.0201775211421745
"818",0.114387639840445
"819",-0.00977306764157128
"820",0.00109496227871775
"821",-0.00908292796797774
"822",0.0101727306109284
"823",0.00133134276020452
"824",-0.0099161240076332
"825",-0.00191502241874103
"826",-0.00191502241874103
"827",0.0513240587496246
"828",-0.0339009713988682
"829",0.0043183112769456
"830",0.000479777026775707
"831",0.00589535411564768
"832",0.0102062539945454
"833",0.0182635767263939
"834",0.00623763011135411
"835",0.055796537567793
"836",0.0131625632341771
"837",0.0795533350721595
"838",-0.0242928059635936
"839",0.0274967959565228
"840",0.00204364870589913
"841",-0.0423399356479776
"842",-0.0259724527508196
"843",-0.027385949482677
"844",0.0876099590389574
"845",0.0263936928993196
"846",0.00208305353143101
"847",-0.000718890841048814
"848",0.000270039674088757
"849",0.0130417087828019
"850",-0.0521799922689517
"851",-0.0546242154356784
"852",0.0454702649091351
"853",0.000640293985607943
"854",0.00041538476352021
"855",-0.0067910182903611
"856",-0.00756564110541269
"857",-0.0646594367095781
"858",-0.0128112972250393
"859",-0.0195430306859997
"860",0.000110045227297656
"861",0.00143325124983074
"862",-0.01801293632261
"863",0.0221947088952342
"864",0.0214084087774892
"865",-0.00151223757526116
"866",0.0230068945685227
"867",-0.00633764806627685
"868",0.0125238505517475
"869",-0.0638497449685161
"870",-0.0273479527853923
"871",0.000320896089747169
"872",0.0237134807365034
"873",0.0147203270388232
"874",-0.00384499228313073
"875",0.0285376760522595
"876",0.00660047779296927
"877",-0.00912316970652843
"878",-0.0298133527775701
"879",0.0415909183053087
"880",-0.0022498646143129
"881",0.00151528440925841
"882",-0.0115789337974387
"883",-0.0240495510506051
"884",0.0106951565834118
"885",-0.0259070915827412
"886",0.0174568695685472
"887",0.00781170214787477
"888",0.00244887710376585
"889",0.0025709243409352
"890",-0.0348843960840191
"891",0.0139064593287647
"892",-0.0419249087811713
"893",0.0282568177443646
"894",-0.00179166104296222
"895",-0.0738066185395118
"896",-0.0222037387288957
"897",-0.0518487999367622
"898",0.0150749554004624
"899",-0.00147208990679254
"900",-0.00397996007492779
"901",-0.0612999173400753
"902",0.0166097542968059
"903",-0.00110797061378387
"904",0.024096461822116
"905",-0.00472849637308929
"906",0.00868001508356783
"907",-0.0128753230952952
"908",0.0487363726883754
"909",0.00615553998641366
"910",0.00349454857121345
"911",-0.0258140252144166
"912",0.0624541967348015
"913",0.0428060818491059
"914",-0.00824240686535948
"915",0.00578797116323715
"916",-0.0047753974687425
"917",-0.0047753974687425
"918",0.00420556885336665
"919",-0.026852373358108
"920",0.00177196164449678
"921",-0.06536452790988
"922",0.0147197734690352
"923",0.00815882180190403
"924",-0.0114164952653041
"925",0.050989024234513
"926",-0.00880413097142033
"927",0.023554447896369
"928",-0.0266114290436113
"929",0.00138630923891203
"930",0.0102361632861094
"931",0.0102361632861094
"932",-0.0166392215381438
"933",0.0103800297755686
"934",-0.0212828212704981
"935",-0.0163652979014565
"936",0.00997021074042792
"937",0.0256478106971934
"938",0.0470443121336015
"939",0.00518574713403708
"940",-0.0727652870911106
"941",0.0284023278175056
"942",0.00090157597194318
"943",0.0363720707695036
"944",0.0739636684197216
"945",-0.0154019022878987
"946",0.0140177587120318
"947",0.00108827091875807
"948",-0.0211900521320499
"949",-0.0252783440340698
"950",0.0445431320607016
"951",0.00771490188110308
"952",-0.0386693017464424
"953",0.000506859045000141
"954",0.0293925855671494
"955",0.026522972575353
"956",0.00088905783662574
"957",0.0444533375371217
"958",0.0245252731866884
"959",0.00371532654348161
"960",-0.0241832011690986
"961",0.00195530780556019
"962",-0.0198182896218196
"963",0.00351168042526065
"964",-0.00615773143059045
"965",0.0234786299791988
"966",0.0238856271361918
"967",0.00377453372265474
"968",-0.0781192708282041
"969",0.00221987769478882
"970",-0.0320631502374893
"971",0.00454113244140436
"972",0.00492889016090164
"973",0.0116461397344674
"974",-0.0151522689601017
"975",0.0572231008672368
"976",0.0113654835419248
"977",0.00123198219464751
"978",0.00235069985566098
"979",0.0237593658927159
"980",-0.000469090014655782
"981",0.0117576602580929
"982",0.0337796561373247
"983",-0.0286020603639712
"984",0.0108056685743027
"985",0.0305568797043886
"986",-0.000357276603028783
"987",0.00403493145070777
"988",0.00641229486678752
"989",-0.0232189533521143
"990",0.0323055481068629
"991",-0.0104541198603703
"992",-0.00042379061704434
"993",0.00883965728737535
"994",-0.00707394118016333
"995",0.0197221431447208
"996",0.0387279829863119
"997",-0.0241087451215819
"998",0.000992649532384204
"999",-0.00524144834027251
"1000",0.0427722867055026
"1001",-0.010276558971135
"1002",0.00144391979683979
"1003",0.0119939600173962
"1004",-0.0218066674266453
"1005",0.0820033416431314
"1006",0.0108620212093282
"1007",-0.0512704968831831
"1008",-0.00543432845442018
"1009",-0.00543432845442018
"1010",-0.0520442596301192
"1011",0.00350607069451392
"1012",-0.00644867591521803
"1013",-0.00551754569973706
"1014",0.0110844402633409
"1015",-0.0628949045172813
"1016",-0.0754715179506894
"1017",0.0453704091915711
"1018",0.0146445569101271
"1019",0.0142864325483815
"1020",0.0117995628669418
"1021",0.0115520203900856
"1022",0.00122631984817934
"1023",0.0157022657456778
"1024",0.0171507786975834
"1025",-0.0291270357557321
"1026",0.00549145342978863
"1027",-0.0449325295176021
"1028",0.00207491309721286
"1029",0.00254387814908236
"1030",-0.0120887072862036
"1031",0.0167289733126853
"1032",0.0153728365720213
"1033",0.000256206314743906
"1034",0.00884471277715537
"1035",-0.011602360103396
"1036",0.0149982638601968
"1037",0.000739247862650116
"1038",0.0315542642931009
"1039",0.00147591856072032
"1040",-0.000845717248852407
"1041",0.00213828433709573
"1042",0.0288483475979682
"1043",-0.00348050720008852
"1044",-0.0412970688214002
"1045",0.0296839004246595
"1046",0.00238323715657696
"1047",-0.0114588695397226
"1048",0.00749635639315133
"1049",0.00886154089458058
"1050",-0.0223203154559674
"1051",0.00198191477212528
"1052",-0.00689391456675209
"1053",0.016727920244852
"1054",0.00657481596332032
"1055",0.000634646562341024
"1056",-0.0170800877123962
"1057",0.0311754345839919
"1058",-0.00127687297498641
"1059",0.0367930835445761
"1060",0.00583753629461098
"1061",0.000205994054980008
"1062",-0.0855986764728231
"1063",-0.0638202973908329
"1064",0.0138749838945347
"1065",-4.37223824056865e-06
"1066",0.000798174962889697
"1067",0.00442015305211241
"1068",0.0117331691165034
"1069",0.00186545381021264
"1070",0.00158492005222322
"1071",-0.010678239277417
"1072",0.00317714488931753
"1073",0.0231839044311413
"1074",0.00345515546272346
"1075",-0.0191116943113274
"1076",0.032189299050402
"1077",0.000624431199668374
"1078",0.0100325793662251
"1079",-0.0206639661469949
"1080",0.0107658356844298
"1081",0.0179870736466953
"1082",-0.0143334511921918
"1083",-0.00104978240286102
"1084",0.0160418644845221
"1085",-0.059623479163519
"1086",0.00633720830078022
"1087",0.00685176400343021
"1088",0.0143985717353617
"1089",0.0143985717353617
"1090",0.0532020125347125
"1091",0.0112112650303598
"1092",0.00176896382332259
"1093",-0.0107553323814205
"1094",-0.00245429460215685
"1095",-0.0125222500134994
"1096",0.000367264295716874
"1097",0.00218134581012186
"1098",-0.0119187559303718
"1099",0.00815793352480809
"1100",0.00404618069350127
"1101",0.0012542302432732
"1102",0.0236204678743583
"1103",-0.00944427702500295
"1104",-0.025506572958274
"1105",-0.00492814673778805
"1106",-0.00492814673778805
"1107",-0.00684002713466984
"1108",-0.00189466485615933
"1109",-0.00173408693347432
"1110",-0.00112721240421021
"1111",-0.00234185122369224
"1112",-0.00234185122369224
"1113",0.0188573734261746
"1114",-0.00864100099730149
"1115",0.012881967821942
"1116",0.0361730997279008
"1117",0.0126387430755237
"1118",0.0697508095570974
"1119",0.000491015248018201
"1120",0.0497366821552212
"1121",0.000140977728672054
"1122",-0.0245479528363585
"1123",0.0441879222982592
