"","x"
"100",-0.112608267622624
"101",0.0129801597339041
"102",0.0204575774758234
"103",0.0139446046753137
"104",-0.00931808678133778
"105",-0.0761731812073302
"106",-0.0127848386738834
"107",-0.0655844399705311
"108",0.00440048727727105
"109",0.00533121501092204
"110",-0.131440747408047
"111",0.00680565986710346
"112",0.0108206524239426
"113",0.0328697489513076
"114",-0.0169509998460581
"115",-0.00620905542757327
"116",-0.0120154744025508
"117",-0.0120154744025508
"118",0.0109905621002466
"119",-0.00492466685048881
"120",0.0114895256055573
"121",0.0199633972812495
"122",-0.0209144351148089
"123",0.0133280574611402
"124",0.0115078771284859
"125",0.0103528396000766
"126",0.00450782533934624
"127",-0.0308512901823348
"128",0.0208500718727577
"129",0.00121924907328375
"130",-0.0441159626501212
"131",-0.0156326384257868
"132",-0.00361378181346678
"133",0.00317063553310148
"134",0.00317063553310148
"135",0.117391668996845
"136",0.0518646444346537
"137",-0.0041068883602714
"138",0.0195870238804472
"139",-0.00872284652995109
"140",0.0415720630258445
"141",-0.0128634922351465
"142",0.0818410839165805
"143",0.0232989301194412
"144",-0.0133279798606906
"145",0.0180720900602583
"146",-0.00791848399475688
"147",0.0220472489784531
"148",-0.0256353801935568
"149",-0.0130190416722618
"150",0.032776014354027
"151",-0.043756343343894
"152",0.0185633210449246
"153",0.0263615249248882
"154",-0.00306590070549528
"155",0.019748358060709
"156",0.0145273981151652
"157",-0.0465154771383207
"158",0.0367339585178617
"159",-0.00518400299056782
"160",-0.0107036100602812
"161",-0.00136046111623556
"162",-0.0128349895538978
"163",0.0511801451808713
"164",0.0352096453229993
"165",-0.0127059475196281
"166",-0.0127059475196281
"167",-0.0240236856551679
"168",-0.00867370598016881
"169",0.0119858352939405
"170",-0.0503280194276819
"171",-0.130448361896034
"172",-0.0106128863608499
"173",0.0449532690437891
"174",-0.00126817109353877
"175",-0.00797626577978594
"176",-0.0620013225641555
"177",-0.127849242078227
"178",-0.0668879472602368
"179",0.000439806676324705
"180",-0.0966446725371518
"181",0.0776086660593793
"182",0.00857342923443261
"183",-0.0316844599039211
"184",0.0172479771966515
"185",0.0109448099974244
"186",-0.0816441915471041
"187",-0.00123062191371059
"188",0.00767002919813403
"189",-0.0996329026844731
"190",-0.0158003502270181
"191",0.00984841263225722
"192",0.0203606102951247
"193",0.000544948326846539
"194",0.0107397406174677
"195",-0.00128208889339365
"196",0.0589949448032392
"197",-0.00587246519524151
"198",0.0448515011211107
"199",-0.00399803313283786
"200",-0.00102467564405773
"201",-0.00115841683089624
"202",0.00282776662669681
"203",0.00379523454304448
"204",0.00328867586741821
"205",-0.00752392253657075
"206",-0.00661477894883983
"207",-0.16578455893651
"208",0.0614077902132756
"209",0.00545303188825558
"210",0.101573112820804
"211",-0.132922001787609
"212",-0.0219023694606977
"213",0.0397239386867188
"214",0.0455455913794631
"215",0.0355677158817762
"216",-0.0553529121490252
"217",0.00424623026113913
"218",0.0355070214990861
"219",-0.0235850615045406
"220",-0.0201759464459207
"221",-0.0236826879474613
"222",-0.0410090587248328
"223",0.00914479689279724
"224",-0.00665352658020291
"225",-0.058792837330402
"226",-0.0078884757709845
"227",0.00805868567066592
"228",-0.00482564455245793
"229",0.0154687349890616
"230",-0.00292671650122212
"231",-0.0143104957169639
"232",-0.133509108479187
"233",0.0017561276155359
"234",0.0313402742254905
"235",-0.0228573969782259
"236",0.0326762557155486
"237",-0.00615812645842054
"238",0.0129932735614244
"239",0.00485292811710025
"240",-0.0153227047809237
"241",0.131281410283978
"242",0.034291497986599
"243",0.00728146065261492
"244",-0.0297087487995602
"245",-0.00533650619527065
"246",-1.6054222266082e-05
"247",-0.0144142346631256
"248",-0.0497886337978474
"249",-0.0586706036427214
"250",-0.0449494507914628
"251",0.0587730028495456
"252",-0.00247934430064706
"253",-0.0182005668625719
"254",0.0336681875623364
"255",-0.0417413041968604
"256",0.0252201336389805
"257",0.00399013824869443
"258",0.0299932244325677
"259",0.0101384434580695
"260",0.0150150367010174
"261",-0.14032712176719
"262",0.0373050910291213
"263",0.00452813830669185
"264",-0.0211948400439312
"265",-0.0160709107926538
"266",-0.0160709107926538
"267",0.0160828710382168
"268",0.00441412396142982
"269",-0.0150030176103613
"270",0.00721913136287705
"271",0.0118004751711096
"272",-0.00874359306203176
"273",-0.122474697563821
"274",-0.00680772641423605
"275",0.00552062335677062
"276",0.00819694354698336
"277",0.0359923233166124
"278",0.00930447203979323
"279",-0.00113211537647062
"280",0.000642127713650353
"281",-0.00172966332363611
"282",0.00355185182292123
"283",-0.00438140900667677
"284",0.00274668419710494
"285",0.0230544448604738
"286",0.0179199092557021
"287",0.0239867521613366
"288",0.000592730358258797
"289",-0.019209801764293
"290",0.0462789664513197
"291",-0.000346255373998516
"292",0.00120803196077852
"293",-0.0430293840598576
"294",-0.045480543188863
"295",0.0117061002641926
"296",-0.000689291207773945
"297",-0.0126628112009399
"298",0.0239566264743151
"299",-0.0059176358399078
"300",-0.0182839088828205
"301",0.00918057286842877
"302",-0.0218129882095076
"303",0.00773210277799696
"304",0.00144859893392346
"305",-0.00103782606241887
"306",0.0187928399539368
"307",0.0177123776725528
"308",-0.0125599083898514
"309",0.00429151144522216
"310",-0.00414369534405601
"311",0.0996872696001674
"312",0.00408880317868021
"313",-0.0114498564092966
"314",-0.00525010212779164
"315",-0.00525010212779164
"316",0.00655227694379013
"317",-0.103894359163353
"318",0.000419547047160407
"319",-0.000878275572901543
"320",-0.0178715593550307
"321",0.00820058293623555
"322",-0.011174126330787
"323",0.0298208260496863
"324",-0.0103855149571783
"325",-0.0983963792948206
"326",-0.016485688413285
"327",0.10611955080771
"328",-0.00583359342108658
"329",-0.00956507498204184
"330",0.0502551044076397
"331",-0.0106086062523696
"332",-0.0106086062523696
"333",0.0280497143852349
"334",0.0325251391379438
"335",0.0146401879548281
"336",-0.00520621608152293
"337",0.00832110234591643
"338",0.023633078864463
"339",-0.00389586269207107
"340",0.00926798363692072
"341",0.0129047083380385
"342",0.00641731569724346
"343",0.042452552467702
"344",-0.0459469693950481
"345",0.00951016702976226
"346",0.0533950984612441
"347",-0.0155644647528483
"348",0.0195448018932985
"349",0.00742337481314909
"350",-0.00707259088754442
"351",0.00352982481353947
"352",-0.0989241072300753
"353",-0.00513929547267683
"354",-0.0233806440188156
"355",0.0304060840386022
"356",-0.00654388300358555
"357",-0.0305720670248409
"358",-0.044644877120389
"359",-0.0516306312618389
"360",0.0158347727122831
"361",0.00369612930203245
"362",0.0272185997156682
"363",0.0664013190756191
"364",-0.0206387927105851
"365",-0.00158439870649918
"366",0.0221548636997493
"367",0.0604628615935642
"368",-0.00641634834075666
"369",0.00503836142293196
"370",-0.00173175051165425
"371",-0.0101143248649913
"372",0.00984849717982417
"373",0.0241035364898418
"374",0.0220364261205669
"375",-0.0145186265292078
"376",-0.0415909170490298
"377",0.0504544206752408
"378",0.00886408851047588
"379",0.0128652557535281
"380",-0.0677876241230402
"381",-0.00608488526075202
"382",0.0143672115261619
"383",-0.0421011770472011
"384",-0.040048814532364
"385",0.0347340216577056
"386",0.00420961813032239
"387",-0.0603777730961257
"388",-0.0367773862688717
"389",-0.0367773862688717
"390",0.0322855581586269
"391",0.017819742716983
"392",-0.00426565578016747
"393",0.0195000053294392
"394",-0.0553303066836793
"395",-0.00107851109148299
"396",0.020154260590194
"397",-0.00667470111286511
"398",-0.00290748532166296
"399",-8.66837683825006e-05
"400",0.0874771979556275
"401",-0.00230474872828901
"402",-0.0261389843916657
"403",0.010813328171507
"404",-0.0377486497679095
"405",0.061321801827947
"406",0.00871852435517162
"407",-0.00521164559479248
"408",0.0369989102639951
"409",-0.042679373944575
"410",-0.0219604401757396
"411",0.00772688546550737
"412",-0.00785078232751252
"413",0.00436191032282274
"414",0.0403297625276113
"415",0.0836516039568963
"416",0.0184429683654838
"417",0.00263355772318863
"418",-0.0313504050759056
"419",0.0938833913085743
"420",-0.0129967361533426
"421",0.0203173114421938
"422",-0.0152815416179546
"423",0.0171559193540974
"424",-0.0287617769977132
"425",0.0208270456820298
"426",0.0465487508723346
"427",-0.047456534878304
"428",-0.00250254639953479
"429",0.0159484199280576
"430",0.0189313416686636
"431",-0.0246755177271067
"432",-0.00250749953299612
"433",0.0148136927541402
"434",0.0198028378350968
"435",-0.051812780043106
"436",0.0968884332797489
"437",-0.0147836773873087
"438",-0.0166095486278396
"439",-0.0166095486278396
"440",-0.0182765955687256
"441",0.0149139432965695
"442",0.00281692590174709
"443",0.000713300382798543
"444",0.0172172545733698
"445",0.00444283332981266
"446",-0.081088817884807
"447",0.00273418719757346
"448",-0.0110402651946743
"449",0.0050191268107056
"450",0.0050191268107056
"451",0.0237953061560264
"452",0.0152649932170246
"453",0.0145690250103708
"454",-0.0145152389047805
"455",0.0745090859082593
"456",0.0294865781980485
"457",0.000263032857385159
"458",0.0196396111978069
"459",0.0044081330572997
"460",-0.00552175606177333
"461",0.0162103827396808
"462",0.018583662838519
"463",0.018583662838519
"464",0.0073311397143363
"465",0.0290909606258918
"466",-0.0486195175053768
"467",-0.0121931717641019
"468",-0.0636127928025289
"469",0.0201400591897198
"470",0.00311904981545019
"471",-0.0784741879621218
"472",0.0113986093287869
"473",-0.0292978445604128
"474",-0.0976391300683078
"475",-0.0122362446310888
"476",0.0117901461199703
"477",0.0426217154658465
"478",-0.0500237568021677
"479",-0.00850211928310503
"480",-0.016281885498373
"481",0.0501410435574647
"482",0.0217640751276257
"483",0.0642079452678544
"484",-0.0670527176261258
"485",0.00190285561470876
"486",0.0117947847230973
"487",4.86251985536423e-05
"488",-0.0148331591682425
"489",0.0194078247618611
"490",0.0166394324787881
"491",-0.0952029759636959
"492",0.0157967017371415
"493",0.0220897468371554
"494",-0.0426077505997776
"495",0.0197269417436902
"496",0.0408723242386096
"497",-0.11921982605101
"498",0.0170238863682739
"499",-0.0327410869513067
"500",0.0100642815462336
"501",0.000348941925626511
"502",0.00674012170600019
"503",0.00300732270019705
"504",-0.00791221776563746
"505",-0.00413303639566531
"506",0.0100365614224259
"507",0.00921221922568904
"508",-0.0449171416182536
"509",0.0639673486756434
"510",0.0251782235136639
"511",0.00164021489261224
"512",0.0154878480075548
"513",0.0129931382007489
"514",0.00122656956581779
"515",0.0166123426220428
"516",0.00604417920371958
"517",0.0104400626609525
"518",0.00318541662412786
"519",0.0255548657050428
"520",-0.09994873189337
"521",-0.0003003178530393
"522",-0.00190656990171889
"523",-0.0358174323329452
"524",0.0177979068054798
"525",0.0177979068054798
"526",0.00362584760424212
"527",0.00755637180408786
"528",-0.00462405556772649
"529",0.00667982241284593
"530",-0.0340342931684566
"531",0.0307856737375267
"532",-0.0050313246627447
"533",-0.0105073788501978
"534",0.00569667928674444
"535",0.00987760106413355
"536",-0.00412809492661287
"537",0.0145992743627693
"538",0.0312597330600844
"539",-0.0102592508923348
"540",0.0303260930106995
"541",-0.0632253473021563
"542",0.0101683266841425
"543",-0.0292379702466873
"544",-0.00658527109687629
"545",-0.002256274370246
"546",0.00324748177614193
"547",0.0439925061748076
"548",0.0373209178790561
"549",0.00349645250624014
"550",-0.0110482609879876
"551",-0.0103952637897743
"552",-0.0244874548966129
"553",0.0103808253550987
"554",0.0312481748251286
"555",-0.0641926183386141
"556",0.00534887813107621
"557",0.00780914434211605
"558",-0.0325983555317786
"559",-0.0226950130920537
"560",-0.00906481980035961
"561",-0.0847574810920098
"562",0.00957089440712022
"563",-0.0332390077270485
"564",-0.0230125057828046
"565",-0.0157755366305886
"566",0.00127402675410637
"567",-0.0226626853294657
"568",0.0268209503579011
"569",0.00856859874581112
"570",-0.0151983197775452
"571",0.0026687429173925
"572",0.0389577582867001
"573",-0.00334982942005141
"574",0.0326395049644254
"575",-0.0216244778166681
"576",-0.119239947498037
"577",-0.0155780691091593
"578",0.00843628751611225
"579",0.0297156366045963
"580",0.0222958984061761
"581",-0.00101910495105451
"582",-0.022510400409153
"583",-0.0868959143984223
"584",0.0655538786745269
"585",-0.0299326329639378
"586",-0.0311299477290627
"587",0.0134478888402493
"588",-0.0222485343230343
"589",0.0161981314390508
"590",0.0146361854391242
"591",0.0203142428146772
"592",0.028094252128534
"593",-0.033040944734191
"594",0.0313191597167405
"595",-0.141151128276601
"596",-0.0173353469070182
"597",-0.0475733691194231
"598",-0.00109697926755009
"599",0.00649277363747353
"600",0.000556824377341392
"601",-0.0227785388493891
"602",0.131277562108872
"603",0.0145043254483995
"604",0.0210687669365693
"605",-0.00337667123747948
"606",-0.00282008083025341
"607",0.0271190488263505
"608",0.0414041282697222
"609",-0.00708650104542485
"610",-0.00190393344452433
"611",-0.00695939619653096
"612",0.121757306998412
"613",-0.019467881306331
"614",-0.019467881306331
"615",-0.0131514947064726
"616",-0.00340218125331632
"617",-0.109101872536364
"618",-0.0176751220987913
"619",0.0140450688922676
"620",0.0142228466313212
"621",-0.0224031943461549
"622",-0.00321889594604263
"623",0.00449330628584066
"624",0.0464638878490828
"625",-0.0178926467562182
"626",0.0231373254946126
"627",-0.0349201977110267
"628",-0.0492296248549906
"629",-0.0481250536564651
"630",0.00645383344615519
"631",0.00716753059772386
"632",-0.00153434103358108
"633",-0.0291213492211831
"634",-0.0479489556207159
"635",-0.0435614138295009
"636",0.0507172989218995
"637",0.0102030605992912
"638",0.0168418654567278
"639",0.00315115242966157
"640",0.00315115242966157
"641",0.00359879585582157
"642",0.0131811071715081
"643",-0.00932511631778696
"644",0.00253386328508171
"645",-0.000258599620615731
"646",0.0911127509500747
"647",0.00631468839484833
"648",0.0315571590096251
"649",-0.0480903453595586
"650",0.0200466974373518
"651",-0.000262545445606999
"652",0.0105185249672575
"653",0.00988667774191748
"654",-0.0157658301650178
"655",0.0237436949041918
"656",-0.0274854862798389
"657",0.00720059833991543
"658",0.0394451982085768
"659",-0.089512901940571
"660",0.0175775382539874
"661",0.024622070220103
"662",0.0132671651244045
"663",0.0139743601926298
"664",0.0308001680956079
"665",-0.119349588473344
"666",0.00486969187881992
"667",0.0143959131729657
"668",0.00128565863208752
"669",-0.00287773529674129
"670",0.0240350830169915
"671",-0.00154176959038022
"672",-0.00158897581001871
"673",0.000886092627054247
"674",0.02022336677925
"675",0.0124406613696559
"676",-0.0984291384142716
"677",0.011959129746416
"678",0.0748165939441216
"679",-0.0156964532070154
"680",0.0754227189952533
"681",0.0135411337608657
"682",-0.0302202077625939
"683",-0.00269486634939353
"684",-0.0175520847626749
"685",-0.00939663979098056
"686",-0.0422180616939598
"687",0.0185770526170811
"688",-0.00699241397612638
"689",0.00432289927979096
"690",-0.00872944424509214
"691",0.0185667575476218
"692",-0.0576086531594359
"693",0.0315061787596606
"694",-0.0329332260236666
"695",0.0241333219711674
"696",0.000356754187494923
"697",-0.0474163929657561
"698",0.0146988767947576
"699",-0.0906109716302349
"700",-0.00109331236677634
"701",0.0193854360567513
"702",-0.0111740914261022
"703",0.020899883105376
"704",0.00757965861645427
"705",0.00217630072692876
"706",-0.017061700839751
"707",-0.033651540604848
"708",-0.00325105555755356
"709",0.00294068803502162
"710",-0.0166831492619244
"711",0.00294907089735774
"712",0.00528215061762144
"713",-0.00772172000498
"714",0.00369006882616391
"715",-0.01072150122699
"716",-0.0166773198605493
"717",0.00598925170998443
"718",-0.0629810009494582
"719",0.0173470128322611
"720",0.0353583190360862
"721",0.00705790595251576
"722",0.000295175314382834
"723",-0.00310154057340423
"724",-0.00475677175859046
"725",0.0182120346634915
"726",0.0175666140138244
"727",0.0129462920875624
"728",0.0270339855068953
"729",0.00490244830817566
"730",0.0292839517112642
"731",0.00417281521003188
"732",-0.0276160679851869
"733",0.0215768630427925
"734",0.000805216132435782
"735",0.00171424725882319
"736",0.0135960357588544
"737",0.00915785740933528
"738",-0.00758344444335389
"739",-0.0404506842947221
"740",-0.0127341992856759
"741",-0.0235859777918158
"742",-0.0289461824762363
"743",0.0223423314665608
"744",0.0476748637305995
"745",0.00781727214357841
"746",0.00950264015543367
"747",-0.016582290215509
"748",-0.000248627728279938
"749",-0.11678714392508
"750",0.00634802865388318
"751",0.0311359612608922
"752",0.0910592328073054
"753",0.00206572381389525
"754",0.0649696998563669
"755",0.00378673296925958
"756",-0.0213491887761187
"757",-0.00945123184090688
"758",0.0609219535227064
"759",-0.0266813815828817
"760",0.0108021640308288
"761",0.00565298477964052
"762",-0.00529539375139287
"763",-0.00986482906219671
"764",0.00369478998886907
"765",-0.061588400896965
"766",-0.0159947709944715
"767",-0.0810014135531243
"768",-0.0524917475163258
"769",-0.028327186065351
"770",0.015736525620405
"771",0.0242284019387725
"772",0.00829889995430955
"773",0.0144954217422223
"774",-0.0117507886199164
"775",-0.00733111238672934
"776",-0.000117313152440957
"777",-0.0313277668439768
"778",0.0321994750415518
"779",0.0895647194964596
"780",0.000840108765960468
"781",0.00695546273695036
"782",-0.0222882058265828
"783",-0.00958945427275648
"784",0.00736584944867663
"785",0.0115801725915653
"786",0.00459903800190742
"787",0.050004548232647
"788",-0.0294485629383738
"789",0.0011258490827003
"790",-0.0536297210746526
"791",-0.0237635172328453
"792",-0.0733581366177138
"793",-0.0028224939145311
"794",-0.0142873620126377
"795",-7.02302036964531e-05
"796",-0.0117297658394371
"797",-0.0348156567168108
"798",-0.0207471421938517
"799",0.0421693418720525
"800",0.0586772777622281
"801",0.0369897559899659
"802",-0.00111520343225446
"803",-0.011644625255048
"804",0.0881106218259451
"805",-0.0114553734115586
"806",0.0195235059125061
"807",0.0394577604389049
"808",-0.00474284645960132
"809",-0.0240816036368967
"810",-0.0273785679260898
"811",0.07953797448314
"812",0.0103380585349793
"813",-0.0370804180378586
"814",0.0314777328971447
"815",-0.00440271282027216
"816",0.0268538883771733
"817",0.017720001439409
"818",0.00118237765761797
"819",-0.00613095168285938
"820",0.0824779139048358
"821",0.0825813786938968
"822",-0.010598987729516
"823",0.0258132594163321
"824",0.00265331569134258
"825",0.0372517531202845
"826",0.00418106838099874
"827",0.00418106838099874
"828",0.00659662165498176
"829",-0.0588965933876023
"830",0.0033258695053423
"831",0.0128089173346545
"832",-0.0223924574666458
"833",-0.000348798403812078
"834",-0.00864318803961867
"835",-0.00266350172466656
"836",-0.0676648385826612
"837",-0.0368134579058341
"838",0.0342032129664832
"839",0.00429676461786932
"840",0.0626843193576069
"841",0.00550742774484447
"842",0.0418712454319679
"843",0.00633693366407045
"844",0.0248151135866468
"845",0.036219218520639
"846",0.036219218520639
"847",0.0060399308455259
"848",0.00774471646687247
"849",0.0160720578658078
"850",-0.0161997018803628
"851",0.0013155063670599
"852",-0.067049943896685
"853",-0.000274871945546984
"854",0.00168403890512681
"855",0.00672230089543358
"856",0.0891977353066928
"857",-0.038763335254364
"858",0.00394756497870208
"859",0.0176609744620264
"860",0.0176609744620264
"861",0.0111144525882881
"862",0.0760795387787182
"863",0.0253227997196454
"864",-0.0179493296904373
"865",0.00551478382080706
"866",0.0762360066445191
"867",-0.0286114772704566
"868",0.000806998704300621
"869",0.0125388402129386
"870",-0.00945794708368987
"871",0.0390663885461499
"872",-0.0156500231690024
"873",0.0218096226135086
"874",0.0634618557093745
"875",0.0382508880901906
"876",0.00573878945589557
"877",0.00495100883467231
"878",-0.054048075660451
"879",-0.00900851214801957
"880",-0.116460975284499
"881",0.00459394709320904
"882",0.0129546852585752
"883",-0.00437515947029288
"884",0.0134416680081565
"885",0.00100072301343757
"886",-0.0520900769927085
"887",-0.0510873826014729
"888",-0.0199755801464016
"889",-0.000507132181797154
"890",0.0332014422519771
"891",0.0166350707909517
"892",0.00389072001487389
"893",0.000154530498169658
"894",0.013687222399353
"895",0.00317188790844081
"896",-0.00870492270211504
"897",-0.0038933673515818
"898",0.012659967112435
"899",0.0421205504450926
"900",0.0596379189751343
"901",-0.044766818970246
"902",-0.0282079064387455
"903",-0.00580111453088417
"904",-0.018141429393172
"905",0.00910433740502742
"906",0.0157186877614756
"907",0.076868121122294
"908",-0.0224718326743275
"909",0.00621896166420291
"910",0.017098364803049
"911",0.0292444788163344
"912",0.00851972301684467
"913",-0.0423418330517569
"914",0.00115829657163257
"915",0.0177574275725647
"916",-0.00752541669035356
"917",-0.00515220672852013
"918",-0.0504151240649284
"919",0.00989452828375104
"920",0.00709975359863779
"921",-0.02266479413094
"922",0.011776366921231
"923",0.0189407880038042
"924",0.0060020231051976
"925",0.0219531856720958
"926",0.00484313019291233
"927",0.0184838431214289
"928",0.00210363949292436
"929",-0.0346098799553179
"930",-0.0628675767606763
"931",0.00730849430337122
"932",-0.0811403529410743
"933",0.00133274996367055
"934",0.0189681507586805
"935",0.00131756620228174
"936",-0.0124923885951538
"937",0.0159102061492544
"938",0.0750697101864984
"939",-0.067674877846395
"940",-0.0186829357257093
"941",-0.00827825849965003
"942",-0.147563609764749
"943",-0.000135775620388745
"944",-0.0301879951060252
"945",0.0343829605394796
"946",-0.00773355864948019
"947",0.0489596787776666
"948",-0.00209435459968632
"949",0.0460955502432253
"950",-0.0316729027468966
"951",-0.0150586396745099
"952",-0.0408225235270929
"953",-0.00319899789286526
"954",0.0299524165350467
"955",0.0264087700894339
"956",-0.0626379689179185
"957",0.0205705661372211
"958",0.0333548977657241
"959",-0.0115173395280914
"960",-0.00353705174981633
"961",-0.0310257200037224
"962",-0.00362628998156111
"963",-0.00205088907172746
"964",0.00699119667795789
"965",0.0182600573102988
"966",0.0107133428395142
"967",0.00225697715066869
"968",0.0619021297400851
"969",-0.0391556055393755
"970",-0.0391556055393755
"971",9.8237130947143e-05
"972",0.00681598060133143
"973",0.013141844825714
"974",-0.0147513692622687
"975",0.033150318209926
"976",0.0743586884213543
"977",0.00784509609515516
"978",0.014779496608215
"979",0.00446779451780999
"980",0.00774604650110877
"981",-0.0250054745139802
"982",0.00606803901322828
"983",0.00580516839774253
"984",0.00580516839774253
"985",0.0160393250857325
"986",0.00124861193765002
"987",-0.00677685268637274
"988",-0.0336620629319262
"989",-0.00312077395018417
"990",-0.00689716686345965
"991",0.00234479909280405
"992",0.00678707278074858
"993",-0.104215833207905
"994",0.0254153054143869
"995",-0.0119720706197499
"996",-0.00807418623611827
"997",0.0206573341210051
"998",-0.113999172380357
"999",-0.0550548828651113
"1000",0.0224624297208409
"1001",0.00202324905279055
"1002",0.0166112060186689
"1003",-0.0254800317479773
"1004",-0.00938509225047257
"1005",0.0760467438405183
"1006",0.00393496815621186
"1007",0.0121449720403847
"1008",0.000695527506539617
"1009",-0.0196477979122855
"1010",-0.0196768755921189
"1011",0.0223508407386926
"1012",0.00370043249926788
"1013",0.00364785352954133
"1014",-0.00690107145876095
"1015",0.0127862573958231
"1016",0.0239106823210323
"1017",0.00798494157177965
"1018",-0.000575992808504538
"1019",0.0227037976825237
"1020",-0.00726978042091084
"1021",-0.00747684548262678
"1022",-0.00457293510558127
"1023",-0.00232377323300725
"1024",0.0114454791796255
"1025",-0.0442106457823849
"1026",0.0319069281435113
"1027",-0.0575619057796972
"1028",-0.0146867827901959
"1029",-0.0209581965513757
"1030",0.124313606321469
"1031",-0.0189212924668409
"1032",-0.00169349132609403
"1033",0.0247326376664169
"1034",-0.029101608377332
"1035",0.0262037695457632
"1036",-0.00193570400637427
"1037",-0.0106396062593763
"1038",-0.000491772560546
"1039",0.0146946461089852
"1040",-0.00662789908624772
"1041",-0.00662789908624772
"1042",-0.00788738121831939
"1043",0.0392066550611958
"1044",0.00905393174072422
"1045",0.00981771185065039
"1046",-0.0118630734255274
"1047",-0.0014687054709186
"1048",0.00451040398875169
"1049",-0.0215944597852972
"1050",0.0195422003854032
"1051",0.0270913720974427
"1052",0.0338207614767074
"1053",0.0307829259703079
"1054",0.030386053639626
"1055",-0.0135401358471147
"1056",0.00915222207296626
"1057",-0.0690179392201759
"1058",-0.0370867825384442
"1059",-0.0331866774539811
"1060",0.154498211926378
"1061",0.0134123463215569
"1062",0.0164830648211568
"1063",-0.0658314623969834
"1064",-0.00689224356998192
"1065",-0.00475174793177352
"1066",-0.0038180230842832
"1067",0.0362188050796025
"1068",-0.0195184326853721
"1069",0.0053001278496016
"1070",-0.00479094179527295
"1071",-0.0143829302812468
"1072",-0.0803416151668956
"1073",0.00225561310037092
"1074",0.0288826760964763
"1075",0.107390339370363
"1076",-0.0197722853629424
"1077",-0.0105245535603016
"1078",-0.0666701786501467
"1079",0.0326201138952902
"1080",-0.00418681400100798
"1081",-0.00261769879534735
"1082",0.0049455117397017
"1083",-0.0430928275374371
"1084",0.0298754567418664
"1085",-0.0256646822810056
"1086",0.00392112671958067
"1087",-0.00215895242724073
"1088",0.0217824793171545
"1089",-0.000874482079485039
"1090",0.0096677888120752
"1091",-0.0527234516154432
"1092",-0.0170711840671598
"1093",0.0103145043854117
"1094",0.0538918216445519
"1095",0.0409663082736341
"1096",0.0167248794063444
"1097",0.0475906574180649
"1098",-0.0357026486993026
"1099",-0.0427798669701354
"1100",-0.0207418715971127
"1101",0.00358299485879843
"1102",0.0349781927644335
"1103",0.0136728307510334
"1104",-0.037493799994421
"1105",-0.00247619565437274
"1106",0.00116006125220203
"1107",0.0166147770563803
"1108",0.0108402934115026
"1109",-0.00820945382464577
"1110",-0.00375679230920489
"1111",0.0666417268837292
"1112",-0.0241933792635821
"1113",0.012682984876223
"1114",-0.0658995710314307
"1115",0.0560773587939097
"1116",0.0154898348928832
"1117",-0.0935459505505306
"1118",0.00211996734688696
"1119",-0.00960846657937853
"1120",-0.0368967911521853
"1121",0.0017514339285154
