"","x"
"90",0.020386058375966
"91",-0.00750858419890635
"92",0.0313688925283799
"93",0.0160254715463257
"94",-0.054219585231251
"95",-0.0164214118082787
"96",0.0376655269112611
"97",0.0331148140481449
"98",-0.00128979974811966
"99",0.0114710916286572
"100",-0.0162711268398645
"101",-0.0153747753042907
"102",-0.00916182540380694
"103",0.00586318651765305
"104",0.0313586446429692
"105",-0.00613858612333382
"106",0.0478717817966735
"107",-0.00112979842722338
"108",0.0527762084469935
"109",-0.00195316647190991
"110",0.0264575291768928
"111",0.0429308384623422
"112",-0.0191403291857197
"113",0.021081374618856
"114",-0.0080841925043538
"115",0.0031014118196131
"116",0.0240570377396636
"117",0.0251654539968829
"118",0.0444818258457235
"119",0.0090359302755123
"120",0.00055684474919393
"121",-0.00390005600588803
"122",0.033374006163958
"123",-0.00646620021726999
"124",0.103122933521762
"125",0.0434960314417698
"126",-0.0199767021228456
"127",0.0184858685994749
"128",0.0355778124724542
"129",-0.128170718305329
"130",0.0347780796437334
"131",-0.0215662769144333
"132",-0.0181472548054535
"133",-0.00904161775907175
"134",0.00523850082940558
"135",-0.0443500004193589
"136",-0.02196611768179
"137",-0.117264249771729
"138",-0.0166816994793747
"139",-0.0137321138332113
"140",0.0289770058290569
"141",0.0345372546889832
"142",0.0460543951280173
"143",0.0295120859516824
"144",0.000523510362731128
"145",-0.0446828076619498
"146",-0.0504670350246515
"147",-0.0242874632663928
"148",0.0243540053952017
"149",-0.00128379785561694
"150",0.00701598001602122
"151",-0.0594071698282391
"152",-0.040285559282693
"153",0.0167992980483918
"154",0.010894369408296
"155",0.0782032565278427
"156",-0.00153938676268828
"157",-0.065378864772431
"158",0.00973315274817244
"159",0.0094173869939741
"160",-0.0349824965757778
"161",-0.0109465156196843
"162",-0.0231952668674802
"163",0.0343282354800996
"164",0.00227052651369342
"165",0.026021334415242
"166",0.00558742410756624
"167",0.0115223276492276
"168",-0.024852976627403
"169",-0.0102320496289115
"170",0.0173160615456717
"171",0.03032778005445
"172",0.00529871365421336
"173",-0.122833443081964
"174",0.0340969937272091
"175",-0.0376586157738035
"176",0.0368335026004996
"177",0.0612419123230209
"178",-0.0248749930226612
"179",0.00524674720335844
"180",0.00826068248074396
"181",-0.057588809527081
"182",0.0363746790793029
"183",-0.0192510199904333
"184",-0.00107362226543573
"185",0.0104873962137502
"186",0.00291351485893854
"187",0.0183443599610023
"188",0.000733022634116454
"189",-0.00242572984382272
"190",0.0163244717709985
"191",-0.0187920271331666
"192",-0.0225681843959878
"193",0.0337705897093729
"194",-0.0359620471846885
"195",0.0281694399864567
"196",0.0063072338294074
"197",-0.0680597495591209
"198",0.0107260263243659
"199",-0.00244064825965096
"200",-0.0112858494799138
"201",0.0100435385637373
"202",-0.0483855999269908
"203",0.0918611881753676
"204",-0.000243151341155601
"205",0.0106651747955232
"206",0.0345924044935062
"207",0.0186641315326309
"208",0.00259694595201365
"209",0.000486612600920311
"210",0.00924845543498354
"211",0.00698659101424509
"212",-0.0818055014659983
"213",0.0235019973273353
"214",0.00220631030158425
"215",-0.0232440325821907
"216",-0.0280505449316096
"217",0.0305294469902158
"218",0.0321030723234147
"219",0.0125548831812127
"220",-0.0132210101503922
"221",-0.0151205145996103
"222",0.0226878403680657
"223",0.0260762763699737
"224",0.0519627552121953
"225",-0.00506242863698531
"226",0.035084078235209
"227",0.0168701325002547
"228",0.0202796547683395
"229",0.00654693577992183
"230",-0.0296545729918726
"231",-0.00393902094602
"232",-0.00255370298618623
"233",0.0117164310414046
"234",0.0619862283165145
"235",0.0179313640331895
"236",-0.0613092252263035
"237",-0.00887611813041345
"238",0.058729702755545
"239",0.0592734637778776
"240",-0.0244805456184156
"241",0.0291804997670179
"242",0.00445186711520495
"243",0.023402278611142
"244",-0.00590171541536832
"245",-0.0151449833444755
"246",0.0248276788911164
"247",0.0505925393023076
"248",-0.0045730550572311
"249",-0.00710664374207071
"250",0.0215691311280301
"251",0.0254903565568451
"252",-0.00635171284538161
"253",-0.0833893479345642
"254",-0.0442086578456644
"255",0.0181209708671405
"256",-0.042016269846171
"257",0.0788613718442308
"258",-0.0125102858426031
"259",-0.00252671667061022
"260",0.015616184471189
"261",0.0622386426098218
"262",0.0131473839799814
"263",-0.0443534410224644
"264",-0.0268594977620796
"265",-0.0163066304282672
"266",0.00327556383584549
"267",0.00594748468063738
"268",0.0107398887316165
"269",0.0308915268223168
"270",-0.040699065779873
"271",0.0948307020087327
"272",0.0028234249708311
"273",-0.0334331567192121
"274",0.0373432863501745
"275",0.0543071360675829
"276",-0.0869180299877847
"277",-0.0401501350779804
"278",0.121624919408467
"279",-0.00264822984122298
"280",0.0876679919629569
"281",-0.000742607548318619
"282",-0.0444182387535053
"283",-0.0271454683965967
"284",0.00792473072595223
"285",-0.0501018491053553
"286",0.0221424963094704
"287",0.0475001711766327
"288",0.0114490484797208
"289",0.0581751337034574
"290",0.00666116022989349
"291",0.0245582302492781
"292",-0.0840914053404939
"293",0.0178457540493589
"294",-0.0147336241042324
"295",-0.00148047441258858
"296",-0.00809344518465993
"297",0.0938741481282175
"298",0.00483773332018944
"299",-0.0270936249483195
"300",0.0675217945481775
"301",0.0342291100061384
"302",0.0107577508543135
"303",0.0322469269658422
"304",0.0238450478166399
"305",0.0910455323965945
"306",0.0223449322793592
"307",0.0204356974802355
"308",-0.00552822824025967
"309",0.00351039316304624
"310",0.0291123651752468
"311",0.0536379975301456
"312",0.0164498611302667
"313",-0.0420965054253515
"314",0.00290298460793981
"315",0.00856275339895285
"316",-0.014271915207806
"317",0.0512696673232883
"318",-0.018813146383566
"319",0.0164072475855932
"320",-0.0336835982227549
"321",0.0223267866190883
"322",-0.0144229848642145
"323",-0.0135681228613589
"324",0.000410596728178003
"325",-0.000760098899650119
"326",0.00294367895368264
"327",0.024808894813761
"328",-0.0272559682987701
"329",-0.00814838264286255
"330",-0.051457371050969
"331",-0.0218898740331739
"332",-0.0345653283924032
"333",-0.0288697140939381
"334",0.0423415176173285
"335",0.00225540514537487
"336",-0.0464951230081841
"337",-0.0110083841544628
"338",0.012379048175105
"339",0.0585635813976381
"340",0.00812046465718108
"341",0.0306404294211474
"342",0.00550476348103007
"343",0.0159471935560074
"344",-0.0668453275428179
"345",-0.00545292980445794
"346",-0.0109690016387766
"347",0.0140853615045577
"348",-0.00771448161329696
"349",0.0153949485923858
"350",-0.000824754644954059
"351",0.00575948544611471
"352",-0.0620656406186598
"353",-0.0624476278080276
"354",-0.0267593659059406
"355",-0.0606679802827258
"356",0.0134668063465011
"357",0.0470072411093818
"358",0.0219256935062415
"359",0.0601289040201797
"360",0.0356918018123633
"361",0.0742333201861042
"362",-0.0231035903671502
"363",0.0252573267674568
"364",-0.017963943464862
"365",0.0130924819139195
"366",0.0405450635513107
"367",0.0369116169207818
"368",-0.0679869301448001
"369",0.0182486687046435
"370",0.094270357549696
"371",0.0496449746962869
"372",0.0192194086009093
"373",0.00469323740204225
"374",0.0286861521651813
"375",-0.0738398533466487
"376",-0.000715605680295994
"377",0.015966304086563
"378",-0.0208386647091144
"379",-0.000834200835641785
"380",0.0110007226269575
"381",0.00724286045322076
"382",-0.0135403896062332
"383",-0.0349188782821185
"384",0.0145147127999725
"385",-0.0353041372186325
"386",0.0288563781639294
"387",0.0270789790923051
"388",-0.0376222667654626
"389",-0.0239364516071604
"390",0.0192823314604985
"391",-0.0049159928971535
"392",0.00317758841270344
"393",-0.012691831305763
"394",-0.0017953838003108
"395",0.00309446795429191
"396",0.00204576863349809
"397",0.0376708404050677
"398",0.0589380232302654
"399",-0.0547659507036548
"400",-0.0196366184658184
"401",0.0636910540863548
"402",0.00851522420731576
"403",0.00961973275431527
"404",-0.0186734008051886
"405",0.0428655922542527
"406",-0.0123373042236133
"407",-0.0497878525323007
"408",-0.0147696292917459
"409",0.0482000192859143
"410",0.0726887116189571
"411",0.044905048236817
"412",-0.0177767919307709
"413",-0.00287976410993324
"414",0.000979440129025289
"415",0.0012271901642163
"416",0.0998204140506675
"417",0.021069715272153
"418",-0.00854297968955736
"419",0.0117226380809214
"420",-0.0177973344630837
"421",-0.0166732362371465
"422",0.0319501036961646
"423",0.037560504019852
"424",0.0816884315963246
"425",0.0318087173496507
"426",0.00806594152822515
"427",0.0414316628564665
"428",0.0331841536256565
"429",-0.00855719434247987
"430",0.000110439855338873
"431",0.0444114081075984
"432",-0.0481402759950603
"433",0.0788637347411567
"434",-0.0332472393601134
"435",-0.0968168783674727
"436",0.0212503805905853
"437",0.0198856831324943
"438",0.0121721593849461
"439",-0.00547346859530717
"440",0.00165267227566696
"441",-0.0571345801411431
"442",0.0203615438651725
"443",0.0199829269532285
"444",0.000120080451405991
"445",0.00636479542430379
"446",-0.0429638947923344
"447",0.0530029975578682
"448",0.0163738317513123
"449",-0.0154962909321467
"450",0.0142372119088545
"451",-0.000116268543031706
"452",-0.0168748926005944
"453",-0.0248905518817175
"454",-0.0676760219071195
"455",-0.0294342060011933
"456",-0.0298421381090103
"457",0.00117845786073778
"458",-0.0391259841480019
"459",0.0312016080008873
"460",-0.0674622569210751
"461",-0.00796155927655265
"462",0.02994633885673
"463",-0.0257221597595266
"464",0.0125784715625672
"465",0.0157125165825429
"466",0.0590190345525197
"467",-0.0267387557689639
"468",-0.0258572285061244
"469",0.0223641072383894
"470",0.000656373267800769
"471",0.00217084020752356
"472",0.0164772388499214
"473",-0.0322732955419272
"474",-0.00229614568676095
"475",-0.00348747448402675
"476",0.0250969592404477
"477",0.0481309199497175
"478",-0.00406618561028776
"479",0.0297953481974865
"480",-0.0601373052435957
"481",0.0833888174295631
"482",0.000756537310825367
"483",-0.00471742977758782
"484",0.0190165575812342
"485",0.00365687901669626
"486",-0.0129336986803172
"487",-0.0129336986803172
"488",0.0240844607322851
"489",0.00658422039931161
"490",-0.0283785765850047
"491",0.00461865717275428
"492",-0.0209175311767201
"493",-0.0233921887796573
"494",-0.0213840357987961
"495",-0.0175931330951078
"496",-0.00278977662109725
"497",-0.0473916485958562
"498",-0.082096559420636
"499",0.00348259625699704
"500",0.0206953638290572
"501",0.00982629357148068
"502",-0.00295601449658389
"503",-0.0625826508564795
"504",-0.022097294386456
"505",0.00119063585900481
"506",0.012205244289015
"507",0.00304252386568549
"508",0.00472546998091805
"509",0.00080426077043419
"510",-0.0529073489594455
"511",0.0863084071163497
"512",-0.0327702764560084
"513",-0.010039571644572
"514",0.0248350176648444
"515",0.0281272876927219
"516",-0.00439120688421693
"517",-0.0852149406248777
"518",0.00614159273328962
"519",0.0462705362355984
"520",-0.00832094879617212
"521",-0.0473827504174824
"522",0.0098800120050524
"523",0.013310349849065
"524",0.0454667872173169
"525",0.00401438362996864
"526",-0.0370381655723708
"527",-0.03933319783367
"528",-0.0166683548257471
"529",-0.0320806654636874
"530",0.0116383553924107
"531",-0.00123403083999327
"532",0.0127508842724584
"533",0.0107605455593006
"534",-0.000856811758010667
"535",-0.0350809191896709
"536",-0.00851153412228917
"537",-0.000611952515924274
"538",-0.0117956529981315
"539",0.00503692482063489
"540",0.0415493039429508
"541",-0.00522921466512616
"542",-0.0712965763096704
"543",-0.00934503836025014
"544",0.0505315085132771
"545",-0.00466832663329597
"546",-0.000981308931674585
"547",0.0209088255140515
"548",-0.017725861605234
"549",0.0094488515496588
"550",0.0154166940859388
"551",0.00376102506250325
"552",-0.0253875997367811
"553",-0.00766491402575703
"554",0.00912355107115159
"555",0.0317227569491598
"556",-0.034181398523169
"557",0.0457953221283859
"558",-0.0444207069467263
"559",-0.053764786280482
"560",0.0539165946631061
"561",-0.00591852671081422
"562",-0.005636826794994
"563",0.0388010619734542
"564",0.0249769478769265
"565",0.0671899617049345
"566",-0.0115384005482705
"567",0.0167208843558373
"568",-0.0122590904336617
"569",-0.0584635987796679
"570",0.0114815123194185
"571",-0.0346892192487072
"572",0.0349358693476641
"573",-0.000209387175470421
"574",0.00824298561201431
"575",0.00381215052822748
"576",-0.0391057853028109
"577",-0.0208241597172028
"578",-0.0234288981750852
"579",-0.00787014375979611
"580",0.0470204008521369
"581",-0.0218214354479273
"582",0.0109964585370914
"583",0.0262409464003543
"584",0.00724490319786386
"585",0.00954283072635653
"586",0.0207260790241515
"587",0.00321113817909863
"588",-0.0180499955004663
"589",0.00483255520528625
"590",0.0167003847983003
"591",0.0170143602186449
"592",0.0552239004153264
"593",-0.0066344384313296
"594",-0.00248596167447487
"595",-0.054507679181026
"596",0.0361020521683635
"597",-0.00458035046466497
"598",0.00531260762870556
"599",-0.0267331743628578
"600",-0.0519569904705485
"601",0.00101941860053795
"602",0.00119484631405908
"603",0.0915687691960642
"604",0.0181096888468819
"605",0.00629139254627442
"606",0.0089129605890349
"607",-0.0231396533317054
"608",-0.0015242390028862
"609",0.0484599443639491
"610",0.00648646692748855
"611",-0.00442303279165551
"612",0.0332312105264355
"613",0.00989680074409538
"614",-0.0165389682097835
"615",-0.00609431493654941
"616",-0.000681138538513704
"617",0.00349959521151988
"618",0.0451417534541909
"619",0.019901657922833
"620",0.0707815154051294
"621",-0.0150804932059175
"622",0.00526935290080965
"623",-0.0099242229731461
"624",0.0130716640662515
"625",-0.0189108274312532
"626",0.048610860198621
"627",-0.0649430133323566
"628",0.0135912066895565
"629",-0.0230549097936805
"630",-0.012687648645192
"631",0.00671188081874335
"632",0.00402708058237161
"633",-0.00404601048419695
"634",0.0577695619590083
"635",0.0161325081842396
"636",-0.00867686719257699
"637",-0.0125341350645611
"638",-0.0330865341930021
"639",-0.0181366928040437
"640",-0.0251726960436143
"641",0.0432406356227061
"642",-0.0425271877583599
"643",-0.00162534881030352
"644",-0.0577129499563843
"645",0.00733923182868135
"646",-0.0589281966610153
"647",-0.0305823195164829
"648",-0.00853100755094394
"649",-0.00976061509124224
"650",-0.00976061509124224
"651",-0.0352667777910665
"652",0.0234255650606657
"653",-0.0288229603965201
"654",-0.0380203162856685
"655",0.025604151550689
"656",-0.000662176386075297
"657",-0.0380551184549661
"658",-0.0197751136666181
"659",0.00667736917745942
"660",-0.0206802140580525
"661",0.00891580606839437
"662",-0.0242021033873867
"663",-0.0426791378351884
"664",0.0671656760331579
"665",-0.00836463896765877
"666",-0.00241083493822247
"667",0.0302185646778197
"668",-0.0377271919714697
"669",0.0242842209504718
"670",-0.0408649369216383
"671",0.00428679237103247
"672",-0.0902723904772262
"673",-0.00847283072469773
"674",-0.0349455011435952
"675",0.00706347546578379
"676",-0.00670605968001464
"677",-0.03198719987959
"678",-0.00544661050980227
"679",0.0203824309951934
"680",-0.0862120159971958
"681",0.00531871432742081
"682",-0.00334800455506332
"683",-0.0333598735768712
"684",-0.0186544932373702
"685",-0.0377953336110363
"686",-0.000100030491294451
"687",0.0439392811026215
"688",-0.00601379671929198
"689",0.00916161017772282
"690",-0.0241805137202233
"691",0.0210018063834732
"692",0.00375443690371552
"693",0.00158336069212117
"694",-0.071837682304948
"695",0.00852548307184675
"696",0.00232376213789998
"697",0.0140428580674507
"698",-0.0180587907424715
"699",-0.0198059550758789
"700",-0.00727676139003178
"701",0.0114749620968254
"702",-0.00457394106861542
"703",-0.0068950402389274
"704",0.00744021871160033
"705",0.00873796469340399
"706",0.0167120147108158
"707",0.0308246154006241
"708",-0.044249903953378
"709",0.0266617349670449
"710",0.0485561284090315
"711",0.000572609311118188
"712",-0.0394269128273335
"713",-0.0108779819782612
"714",-0.000357840653146035
"715",0.0125129080780224
"716",0.0213303099771968
"717",0.0248687659943274
"718",0.0150350114932249
"719",-0.0046599805553128
"720",0.00651257239949421
"721",-0.0101766367419716
"722",-0.0727013495675903
"723",0.0242192504818127
"724",-0.00375553152470887
"725",0.0462881901143354
"726",0.00362259922618052
"727",0.00802438184734798
"728",0.0198651313349996
"729",0.0489572274195795
"730",-0.0242528363948607
"731",0.0267330933083567
"732",0.0205996581926537
"733",0.000387185939465073
"734",-0.0263180828460434
"735",0.04804299951243
"736",0.014334525437145
"737",0.00695683876045056
"738",-0.0799579044009174
"739",-0.00483930606324762
"740",0.0420814698911872
"741",-0.072233782196907
"742",0.00586803147017223
"743",0.0166489583953596
"744",-0.05861313283614
"745",0.000762760496564097
"746",0.0385510102407121
"747",0.00482737695237445
"748",0.0479159080339241
"749",-0.111462106186486
"750",0.00208232338744418
"751",-0.00673365892050126
"752",0.0180502718989375
"753",-0.0622421501777102
"754",0.0071722557476489
"755",-0.0314710503576619
"756",-0.0654565539110972
"757",-0.0273282069770549
"758",-0.0576657036102908
"759",0.00273897549929364
"760",-0.00657189677994785
"761",0.00715837416835913
"762",0.0141990898634142
"763",0.00584291716871044
"764",0.0131349138150981
"765",-0.0611422162293993
"766",0.0176840584544328
"767",0.0420402763172987
"768",0.0549011382052135
"769",0.010930995939069
"770",0.00449595017654403
"771",-0.0136540928478341
"772",0.0562016245905472
"773",-0.0106561332894486
"774",0.00443622956382883
"775",0.0303061156582534
"776",0.0106836164884602
"777",0.0154138015222366
"778",0.0510654054669777
"779",-0.0115773714134287
"780",0.0280583277350061
"781",0.00155349231645485
"782",-0.0195890441453789
"783",-0.0271147391525114
"784",0.00800881388631923
"785",-0.00692723037202536
"786",-0.119637705112759
"787",0.0399900130529505
"788",0.00625428489019542
"789",0.0147724159907153
"790",0.000466793486292638
"791",-0.0305826122752626
"792",-0.00344230455446812
"793",-0.00670818869237316
"794",0.0242283882322269
"795",-0.0573996012041286
"796",0.0116583770005112
"797",0.00563244610651481
"798",0.00774805719361876
"799",0.0392440419857579
"800",-0.0397081143507587
"801",-0.0013301977103054
"802",-0.0173929790447527
"803",-0.00921245219429184
"804",0.0401184166888733
"805",-0.00226986887522496
"806",0.00924213512900925
"807",0.0195881748837173
"808",0.00915993321136077
"809",-0.0112833024465334
"810",-0.064912447434969
"811",0.00622018608221558
"812",0.0050495781212756
"813",0.00402140286132124
"814",0.00878609713600897
"815",-0.0605474860566477
"816",-0.00555400664160738
"817",0.0913474368788392
"818",0.0334648040702092
"819",-0.00546312931440118
"820",-0.019292862653896
"821",-0.0513541417673641
"822",0.0532382203893063
"823",-0.00713044269580476
"824",-0.0352085667962235
"825",0.00429545362233474
"826",-0.131930135546765
"827",0.0223591873208296
"828",-0.0107887745037221
"829",0.0283676465575353
"830",-0.00151219654549672
"831",-0.027669670940479
"832",0.0327513267210059
"833",0.0106444249026133
"834",0.042917514446345
"835",0.0307568386150892
"836",0.017966624018399
"837",0.0368138242072032
"838",0.0463291204681484
"839",-0.0180496521120528
"840",0.00293610226109753
"841",0.00804965329560203
"842",0.00078080907571626
"843",0.0145514872560174
"844",0.0361021492364345
"845",-0.00658026719219604
"846",0.0121656978947527
"847",-0.00112348523439554
"848",0.0133205223395895
"849",-0.061689980146848
"850",0.0141466371804948
"851",-0.0270788981284922
"852",-0.0146551937939993
"853",0.00892373910429256
"854",0.0388915164057066
"855",0.000489562668991139
"856",-0.0690406404571512
"857",0.0409751612917047
"858",0.0472496664677766
"859",-0.0335684586000252
"860",-0.0020980934059468
"861",0.00956235247116066
"862",-0.0239599522490921
"863",-0.0347797866849221
"864",-0.037005934027394
"865",0.0433252778201462
"866",0.0227691691516646
"867",0.0364655279626643
"868",0.0275117763960632
"869",-0.051683285357367
"870",0.0259215114586667
"871",0.000920000822770883
"872",0.00369894016330158
"873",-0.00350726958408243
"874",0.00712288837623554
"875",0.038488857052084
"876",-0.0185030765219848
"877",0.00322246680082799
"878",-0.0384368260998805
"879",-0.0271987810797194
"880",-0.0493966751996432
"881",0.0455327856576095
"882",-0.00276909121818825
"883",-0.120588045507821
"884",-0.0631500645553433
"885",0.0119951145619099
"886",-0.00715648812398206
"887",0.0185620518141343
"888",0.0166277255060549
"889",0.042344534777399
"890",-0.0272436545377088
"891",-0.024725948879155
"892",-0.0182500513484498
"893",0.0304048988820253
"894",-0.0213987271573923
"895",-0.0193038677049409
"896",0.0150949905202824
"897",0.00771990731289435
"898",-0.000887640555189306
"899",-0.00449992045694242
"900",0.0108718357439697
"901",-0.0333391238292287
"902",-0.056428209032568
"903",-0.0327071432081776
"904",-0.0216734450607611
"905",-0.029966185182332
"906",0.0165767443992382
"907",0.00372143150374676
"908",0.0164601201110297
"909",-0.0043158916127079
"910",0.00459892213212054
"911",-0.0675600379887233
"912",-0.00787123209770263
"913",-0.00999202234426111
"914",-0.0125964310313024
"915",0.00953462298490954
"916",0.0236948292088068
"917",0.0648210847314915
"918",0.0118385723519438
"919",0.00639176452294188
"920",0.00509769465258159
"921",0.0919125361415034
"922",-0.00120170779494377
"923",0.0219047964295186
"924",0.0138235831012517
"925",0.0397738690389945
"926",-0.0609351046834568
"927",0.013517215912767
"928",0.0158035255963025
"929",0.0255122591271682
"930",0.0227091336211286
"931",-0.00571064711724323
"932",-0.035234728721456
"933",-0.000716074712824866
"934",-0.0646396912439825
"935",0.00441618593124227
"936",-0.0138913057289384
"937",-0.00914576845624304
"938",0.0235771510352895
"939",0.000800230941369162
"940",0.00174277050210081
"941",0.0187914537809012
"942",-0.0301382255363998
"943",-0.109578140785035
"944",-0.00684633293637765
"945",-0.00592629523352317
"946",0.0667688508216767
"947",-0.0683400917793277
"948",0.0107596636209696
"949",-0.00144896141330322
"950",0.0134093127585038
"951",-0.0408189434645942
"952",0.00810046724950042
"953",-0.0259303718828452
"954",0.00628121484891003
"955",-0.0374241897665432
"956",-0.0229365884284199
"957",0.0999849676524704
"958",-0.00957452911093526
"959",-0.0478038131876248
"960",-0.0384580993410338
"961",0.00811399744563845
"962",-0.00832381265844873
"963",0.0330892358626595
"964",0.0214521338182267
"965",-0.00234433027899983
"966",0.0224540661783544
"967",-0.0292828049038521
"968",0.0356455388212845
"969",0.0022226050389238
"970",0.0245947425515116
"971",0.00462003136700251
"972",0.0125943194083575
"973",0.0184472595624056
"974",-0.0103671277583565
"975",-0.00047618504059499
"976",-0.0373376322335456
"977",-0.0802507002423494
"978",-0.0324191622229944
"979",-0.0231254830579101
"980",-0.0649487049626016
"981",0.0577125685579706
"982",-0.0276152363456481
"983",-0.0249890312634868
"984",0.0137390856982291
"985",-0.0197990065191305
"986",0.0180510066885307
"987",0.0343157766276241
"988",-0.057687993453425
"989",-0.00966303722818771
"990",-0.0194211061924913
"991",0.0487465070578335
"992",0.0113305507907818
"993",0.0205383831937611
"994",0.0126680029223295
"995",0.0171319474697289
"996",-0.0140641257014577
"997",-0.0136821134395443
"998",0.00011883536624907
"999",0.00717829490344762
"1000",0.0220575022721023
"1001",0.000633770181914073
"1002",0.00625089215207825
"1003",0.0101567179513938
"1004",0.0241768420137383
"1005",-0.0318057860578347
"1006",0.0252758109523054
"1007",-0.0526242361243238
"1008",-0.00273369111691008
"1009",0.0035534597516903
"1010",0.00930736951317568
"1011",-0.00584532194564796
"1012",0.119904659667911
"1013",-0.0072903976742974
"1014",0.016834415071603
"1015",-0.062176682953605
"1016",0.0342762121788711
"1017",-0.0186489677476971
"1018",-0.0334750134456336
"1019",0.0289860229760111
"1020",0.0378386998413563
"1021",0.0205703225651733
"1022",-0.00218339129402623
"1023",-0.0294289259767285
"1024",0.00647349696576971
"1025",-0.0254987365451032
"1026",-0.0416516911966667
"1027",-0.0165355269296776
"1028",0.00314055429854054
"1029",-0.0240263447716553
"1030",-0.000488438157344895
"1031",-0.0376599588243949
"1032",0.0203569260613108
"1033",0.00734679096065061
"1034",0.0367502178500881
"1035",0.0219270864002488
"1036",-0.00899127748725359
"1037",0.0523096323437948
"1038",0.00968536173545037
"1039",0.015536076749994
"1040",0.00603108385426954
"1041",-0.011608794237826
"1042",-0.00706652158511734
"1043",-0.0622858851072147
"1044",0.0120464868393212
"1045",-0.0421723085431875
"1046",0.00403843415941124
"1047",0.00729215475261119
"1048",0.0310410737006705
"1049",-0.0183062143266464
"1050",-0.0610193863944559
"1051",-0.00679017817382654
"1052",-0.00949102413230479
"1053",-0.0547824791613978
"1054",0.00858358893129629
"1055",-0.0504973133023283
"1056",-0.00771127322186077
"1057",0.000383635750891065
"1058",-0.0309554371773031
"1059",-0.00979423813473723
"1060",-0.0120489647197457
"1061",0.00220482358782836
"1062",0.0176957965504125
"1063",-0.024122796846497
"1064",-0.0113168107518375
"1065",-0.021193063032241
"1066",-0.00304068305953809
"1067",0.00268658825008405
"1068",-0.00290353205054583
"1069",0.0223096567343896
"1070",0.0209588468515355
"1071",-0.0683578206331092
"1072",-0.0436850404529543
"1073",0.010893017981364
"1074",-0.0240730731985866
"1075",0.00378734445341766
"1076",-0.0249393464488383
"1077",-0.0210865103941661
"1078",-0.0245191401245356
"1079",0.00790279129210769
"1080",0.0692143637065883
"1081",-0.00639698839145915
"1082",-0.0127808827739038
"1083",-0.00492481300183734
"1084",0.0254185088696035
"1085",0.057219044077925
"1086",0.00208424920833628
"1087",-0.0465362467334886
"1088",0.00946819139347738
"1089",-0.0498917457873663
"1090",-0.0022166878883752
"1091",-0.0481177305218339
"1092",-0.0734864910687969
"1093",0.0481171379458004
"1094",-0.0502756050769678
"1095",-0.0924002785942454
"1096",-0.0199827196590322
"1097",0.0353455957971663
"1098",0.00460257884246557
"1099",0.0551894877902149
"1100",0.0029768566111068
"1101",-0.103053848340135
"1102",-0.00990561410042029
"1103",0.0133997976449562
"1104",-0.0200575853569326
"1105",0.049888803253159
"1106",0.0346859500906429
"1107",-0.00946699861182365
"1108",-0.000313394486272656
"1109",0.0170505672935353
"1110",0.0148286206352047
"1111",-0.0337096162302594
"1112",-0.0458155885404182
"1113",0.00330986695273222
"1114",0.0227770067783352
"1115",-0.0613679191644001
"1116",-0.0293125073469026
"1117",0.024905861098806
"1118",-0.0164659418509523
"1119",-0.051709276288607
"1120",0.0154320528316968
