"","x"
"AET_mean",0.0438746105336806
"Potato_Fe",0.0283858876574985
"Pesticide",0.010374503510824
"GDP_Mean",0.0108158691353425
"spatial_predictor_0_1",0.0220630356350253
"spatial_predictor_0_3",0.0271047268830859
"spatial_predictor_0_4",0.0275776671036957
"spatial_predictor_0_5",0.00809019162753517
"spatial_predictor_0_6",0.01370464149881
"spatial_predictor_0_7",0.00856721887117237
"spatial_predictor_0_8",0.00686426225343979
"spatial_predictor_0_9",0.00763980946916101
