"","response","predictor","quantile","model","predictor.name","response.name"
"37",0.402926548999177,0.553667918394907,"0.1",1,"AET_mean","mean_maize"
"38",0.402926548999177,0.568975987713977,"0.1",1,"AET_mean","mean_maize"
"39",0.402926548999177,0.584284057033048,"0.1",1,"AET_mean","mean_maize"
"40",0.402926548999177,0.599592126352118,"0.1",1,"AET_mean","mean_maize"
"41",0.402926548999177,0.614900195671189,"0.1",1,"AET_mean","mean_maize"
"42",0.402926548999177,0.630208264990259,"0.1",1,"AET_mean","mean_maize"
"43",0.402926548999177,0.64551633430933,"0.1",1,"AET_mean","mean_maize"
"44",0.402926548999177,0.6608244036284,"0.1",1,"AET_mean","mean_maize"
"45",0.402926548999177,0.676132472947471,"0.1",1,"AET_mean","mean_maize"
"46",0.402926548999177,0.691440542266541,"0.1",1,"AET_mean","mean_maize"
"47",0.402926548999177,0.706748611585612,"0.1",1,"AET_mean","mean_maize"
"48",0.402926548999177,0.722056680904682,"0.1",1,"AET_mean","mean_maize"
"49",0.402926548999177,0.737364750223753,"0.1",1,"AET_mean","mean_maize"
"50",0.402926548999177,0.752672819542823,"0.1",1,"AET_mean","mean_maize"
"51",0.402926548999177,0.767980888861894,"0.1",1,"AET_mean","mean_maize"
"52",0.402926548999177,0.783288958180964,"0.1",1,"AET_mean","mean_maize"
"53",0.402926548999177,0.798597027500035,"0.1",1,"AET_mean","mean_maize"
"54",0.402926548999177,0.813905096819105,"0.1",1,"AET_mean","mean_maize"
"55",0.402926548999177,0.829213166138176,"0.1",1,"AET_mean","mean_maize"
"56",0.402926548999177,0.844521235457246,"0.1",1,"AET_mean","mean_maize"
"57",0.402926548999177,0.859829304776317,"0.1",1,"AET_mean","mean_maize"
"58",0.402926548999177,0.875137374095387,"0.1",1,"AET_mean","mean_maize"
"59",0.402926548999177,0.890445443414458,"0.1",1,"AET_mean","mean_maize"
"60",0.402926548999177,0.905753512733528,"0.1",1,"AET_mean","mean_maize"
"61",0.402926548999177,0.921061582052599,"0.1",1,"AET_mean","mean_maize"
"62",0.402926548999177,0.936369651371669,"0.1",1,"AET_mean","mean_maize"
"63",0.402926548999177,0.95167772069074,"0.1",1,"AET_mean","mean_maize"
"64",0.402926548999177,0.96698579000981,"0.1",1,"AET_mean","mean_maize"
"65",0.398891115514862,0.982293859328881,"0.1",1,"AET_mean","mean_maize"
"66",0.398891115514862,0.997601928647951,"0.1",1,"AET_mean","mean_maize"
"67",0.398891115514862,1.01290999796702,"0.1",1,"AET_mean","mean_maize"
"68",0.398891115514862,1.02821806728609,"0.1",1,"AET_mean","mean_maize"
"69",0.398891115514862,1.04352613660516,"0.1",1,"AET_mean","mean_maize"
"70",0.398891115514862,1.05883420592423,"0.1",1,"AET_mean","mean_maize"
"71",0.398891115514862,1.0741422752433,"0.1",1,"AET_mean","mean_maize"
"72",0.398891115514862,1.08945034456237,"0.1",1,"AET_mean","mean_maize"
"73",0.398891115514862,1.10475841388144,"0.1",1,"AET_mean","mean_maize"
"74",0.398891115514862,1.12006648320052,"0.1",1,"AET_mean","mean_maize"
"75",0.398891115514862,1.13537455251959,"0.1",1,"AET_mean","mean_maize"
"76",0.398891115514862,1.15068262183866,"0.1",1,"AET_mean","mean_maize"
"77",0.398891115514862,1.16599069115773,"0.1",1,"AET_mean","mean_maize"
"78",0.398867420203691,1.1812987604768,"0.1",1,"AET_mean","mean_maize"
"79",0.398867420203691,1.19660682979587,"0.1",1,"AET_mean","mean_maize"
"80",0.398867420203691,1.21191489911494,"0.1",1,"AET_mean","mean_maize"
"81",0.398867420203691,1.22722296843401,"0.1",1,"AET_mean","mean_maize"
"82",0.393757422354986,1.24253103775308,"0.1",1,"AET_mean","mean_maize"
"83",0.393757422354986,1.25783910707215,"0.1",1,"AET_mean","mean_maize"
"84",0.393757422354986,1.27314717639122,"0.1",1,"AET_mean","mean_maize"
"85",0.393757422354986,1.28845524571029,"0.1",1,"AET_mean","mean_maize"
"86",0.393757422354986,1.30376331502936,"0.1",1,"AET_mean","mean_maize"
"87",0.393757422354986,1.31907138434843,"0.1",1,"AET_mean","mean_maize"
"88",0.393757422354986,1.3343794536675,"0.1",1,"AET_mean","mean_maize"
"89",0.391443960264643,1.34968752298657,"0.1",1,"AET_mean","mean_maize"
"90",0.390772420115421,1.36499559230564,"0.1",1,"AET_mean","mean_maize"
"91",0.390772420115421,1.38030366162471,"0.1",1,"AET_mean","mean_maize"
"92",0.390772420115421,1.39561173094378,"0.1",1,"AET_mean","mean_maize"
"93",0.390772420115421,1.41091980026285,"0.1",1,"AET_mean","mean_maize"
"94",0.391729519058807,1.42622786958193,"0.1",1,"AET_mean","mean_maize"
"95",0.391729519058807,1.441535938901,"0.1",1,"AET_mean","mean_maize"
"96",0.38781664986386,1.45684400822007,"0.1",1,"AET_mean","mean_maize"
"97",0.386474201078683,1.47215207753914,"0.1",1,"AET_mean","mean_maize"
"98",0.376163076313211,1.48746014685821,"0.1",1,"AET_mean","mean_maize"
"99",0.375347102548589,1.50276821617728,"0.1",1,"AET_mean","mean_maize"
"100",0.373804216231796,1.51807628549635,"0.1",1,"AET_mean","mean_maize"
"101",0.372099392201241,1.53338435481542,"0.1",1,"AET_mean","mean_maize"
"102",0.371710839284956,1.54869242413449,"0.1",1,"AET_mean","mean_maize"
"103",0.369836882091023,1.56400049345356,"0.1",1,"AET_mean","mean_maize"
"104",0.369836882091023,1.57930856277263,"0.1",1,"AET_mean","mean_maize"
"105",0.369836882091023,1.5946166320917,"0.1",1,"AET_mean","mean_maize"
"106",0.369836882091023,1.60992470141077,"0.1",1,"AET_mean","mean_maize"
"107",0.36849311810648,1.62523277072984,"0.1",1,"AET_mean","mean_maize"
"108",0.367430703149607,1.64054084004891,"0.1",1,"AET_mean","mean_maize"
"109",0.367357945592373,1.65584890936798,"0.1",1,"AET_mean","mean_maize"
"110",0.367357945592373,1.67115697868705,"0.1",1,"AET_mean","mean_maize"
"111",0.367859023151429,1.68646504800612,"0.1",1,"AET_mean","mean_maize"
"112",0.367671678849243,1.70177311732519,"0.1",1,"AET_mean","mean_maize"
"113",0.367671678849243,1.71708118664426,"0.1",1,"AET_mean","mean_maize"
"114",0.36596885669989,1.73238925596334,"0.1",1,"AET_mean","mean_maize"
"115",0.365473801743635,1.74769732528241,"0.1",1,"AET_mean","mean_maize"
"116",0.365473801743635,1.76300539460148,"0.1",1,"AET_mean","mean_maize"
"117",0.365378715639243,1.77831346392055,"0.1",1,"AET_mean","mean_maize"
"118",0.364957014990591,1.79362153323962,"0.1",1,"AET_mean","mean_maize"
"119",0.364957014990591,1.80892960255869,"0.1",1,"AET_mean","mean_maize"
"120",0.363420820264576,1.82423767187776,"0.1",1,"AET_mean","mean_maize"
"121",0.363420820264576,1.83954574119683,"0.1",1,"AET_mean","mean_maize"
"122",0.363420820264576,1.8548538105159,"0.1",1,"AET_mean","mean_maize"
"123",0.363420820264576,1.87016187983497,"0.1",1,"AET_mean","mean_maize"
"124",0.363420820264576,1.88546994915404,"0.1",1,"AET_mean","mean_maize"
"125",0.363753562087583,1.90077801847311,"0.1",1,"AET_mean","mean_maize"
"126",0.363753562087583,1.91608608779218,"0.1",1,"AET_mean","mean_maize"
"127",0.363753562087583,1.93139415711125,"0.1",1,"AET_mean","mean_maize"
"128",0.363502782289248,1.94670222643032,"0.1",1,"AET_mean","mean_maize"
"129",0.363502782289248,1.96201029574939,"0.1",1,"AET_mean","mean_maize"
"130",0.363502782289248,1.97731836506846,"0.1",1,"AET_mean","mean_maize"
"131",0.363872436632335,1.99262643438753,"0.1",1,"AET_mean","mean_maize"
"132",0.36438360536206,2.0079345037066,"0.1",1,"AET_mean","mean_maize"
"133",0.36438360536206,2.02324257302567,"0.1",1,"AET_mean","mean_maize"
"134",0.36438360536206,2.03855064234474,"0.1",1,"AET_mean","mean_maize"
"135",0.36438360536206,2.05385871166382,"0.1",1,"AET_mean","mean_maize"
"136",0.36438360536206,2.06916678098289,"0.1",1,"AET_mean","mean_maize"
"137",0.36438360536206,2.08447485030196,"0.1",1,"AET_mean","mean_maize"
"138",0.36438360536206,2.09978291962103,"0.1",1,"AET_mean","mean_maize"
"139",0.36438360536206,2.1150909889401,"0.1",1,"AET_mean","mean_maize"
"140",0.36438360536206,2.13039905825917,"0.1",1,"AET_mean","mean_maize"
"141",0.36438360536206,2.14570712757824,"0.1",1,"AET_mean","mean_maize"
"142",0.364803623600287,2.16101519689731,"0.1",1,"AET_mean","mean_maize"
"143",0.36670159920542,2.17632326621638,"0.1",1,"AET_mean","mean_maize"
"144",0.369312227573753,2.19163133553545,"0.1",1,"AET_mean","mean_maize"
"145",0.370041789355679,2.20693940485452,"0.1",1,"AET_mean","mean_maize"
"146",0.370041789355679,2.22224747417359,"0.1",1,"AET_mean","mean_maize"
"147",0.370041789355679,2.23755554349266,"0.1",1,"AET_mean","mean_maize"
"148",0.369787523190646,2.25286361281173,"0.1",1,"AET_mean","mean_maize"
"149",0.369734736412143,2.2681716821308,"0.1",1,"AET_mean","mean_maize"
"150",0.367779501984053,2.28347975144987,"0.1",1,"AET_mean","mean_maize"
"151",0.369219635238561,2.29878782076894,"0.1",1,"AET_mean","mean_maize"
"152",0.369102244160494,2.31409589008801,"0.1",1,"AET_mean","mean_maize"
"153",0.369102244160494,2.32940395940708,"0.1",1,"AET_mean","mean_maize"
"154",0.369414352107229,2.34471202872615,"0.1",1,"AET_mean","mean_maize"
"155",0.369653719875296,2.36002009804523,"0.1",1,"AET_mean","mean_maize"
"156",0.36860097045195,2.3753281673643,"0.1",1,"AET_mean","mean_maize"
"157",0.36860097045195,2.39063623668337,"0.1",1,"AET_mean","mean_maize"
"158",0.369595820872706,2.40594430600244,"0.1",1,"AET_mean","mean_maize"
"159",0.369595820872706,2.42125237532151,"0.1",1,"AET_mean","mean_maize"
"160",0.370224297729777,2.43656044464058,"0.1",1,"AET_mean","mean_maize"
"161",0.371113165486556,2.45186851395965,"0.1",1,"AET_mean","mean_maize"
"162",0.371976770295555,2.46717658327872,"0.1",1,"AET_mean","mean_maize"
"163",0.371976770295555,2.48248465259779,"0.1",1,"AET_mean","mean_maize"
"164",0.371976770295555,2.49779272191686,"0.1",1,"AET_mean","mean_maize"
"165",0.37295673835167,2.51310079123593,"0.1",1,"AET_mean","mean_maize"
"166",0.37554024112748,2.528408860555,"0.1",1,"AET_mean","mean_maize"
"167",0.376631444631382,2.54371692987407,"0.1",1,"AET_mean","mean_maize"
"168",0.377726045755893,2.55902499919314,"0.1",1,"AET_mean","mean_maize"
"169",0.380850198294901,2.57433306851221,"0.1",1,"AET_mean","mean_maize"
"170",0.381438780594659,2.58964113783128,"0.1",1,"AET_mean","mean_maize"
"171",0.382123571442945,2.60494920715035,"0.1",1,"AET_mean","mean_maize"
"172",0.382833578567572,2.62025727646942,"0.1",1,"AET_mean","mean_maize"
"173",0.384325269416814,2.63556534578849,"0.1",1,"AET_mean","mean_maize"
"174",0.386342445397349,2.65087341510756,"0.1",1,"AET_mean","mean_maize"
"175",0.386025104628971,2.66618148442664,"0.1",1,"AET_mean","mean_maize"
"176",0.386408850122227,2.68148955374571,"0.1",1,"AET_mean","mean_maize"
"177",0.386012098971306,2.69679762306478,"0.1",1,"AET_mean","mean_maize"
"178",0.385683907763987,2.71210569238385,"0.1",1,"AET_mean","mean_maize"
"179",0.38524034295928,2.72741376170292,"0.1",1,"AET_mean","mean_maize"
"180",0.385042402284255,2.74272183102199,"0.1",1,"AET_mean","mean_maize"
"181",0.384868809812104,2.75802990034106,"0.1",1,"AET_mean","mean_maize"
"182",0.384659323767391,2.77333796966013,"0.1",1,"AET_mean","mean_maize"
"183",0.38404621125199,2.7886460389792,"0.1",1,"AET_mean","mean_maize"
"184",0.384579926526596,2.80395410829827,"0.1",1,"AET_mean","mean_maize"
"185",0.385410917137414,2.81926217761734,"0.1",1,"AET_mean","mean_maize"
"186",0.3861750918945,2.83457024693641,"0.1",1,"AET_mean","mean_maize"
"187",0.388209152595302,2.84987831625548,"0.1",1,"AET_mean","mean_maize"
"188",0.389387052613379,2.86518638557455,"0.1",1,"AET_mean","mean_maize"
"189",0.387335706431861,2.88049445489362,"0.1",1,"AET_mean","mean_maize"
"190",0.382670124409675,2.89580252421269,"0.1",1,"AET_mean","mean_maize"
"191",0.381716737006663,2.91111059353176,"0.1",1,"AET_mean","mean_maize"
"192",0.381942381255439,2.92641866285083,"0.1",1,"AET_mean","mean_maize"
"193",0.381033566817814,2.9417267321699,"0.1",1,"AET_mean","mean_maize"
"194",0.381254247320052,2.95703480148897,"0.1",1,"AET_mean","mean_maize"
"195",0.381444326699289,2.97234287080805,"0.1",1,"AET_mean","mean_maize"
"196",0.380540314850703,2.98765094012712,"0.1",1,"AET_mean","mean_maize"
"197",0.379964535565821,3.00295900944619,"0.1",1,"AET_mean","mean_maize"
"198",0.379765245426905,3.01826707876526,"0.1",1,"AET_mean","mean_maize"
"199",0.379935594433341,3.03357514808433,"0.1",1,"AET_mean","mean_maize"
"200",0.380228111788694,3.0488832174034,"0.1",1,"AET_mean","mean_maize"
"201",0.381300608628927,0.00257742290836898,"0.5",1,"AET_mean","mean_maize"
"202",0.381300608628927,0.0178854922274395,"0.5",1,"AET_mean","mean_maize"
"203",0.381300608628927,0.03319356154651,"0.5",1,"AET_mean","mean_maize"
"204",0.381300608628927,0.0485016308655805,"0.5",1,"AET_mean","mean_maize"
"205",0.381300608628927,0.063809700184651,"0.5",1,"AET_mean","mean_maize"
"206",0.381300608628927,0.0791177695037215,"0.5",1,"AET_mean","mean_maize"
"207",0.381300608628927,0.094425838822792,"0.5",1,"AET_mean","mean_maize"
"208",0.381300608628927,0.109733908141862,"0.5",1,"AET_mean","mean_maize"
"209",0.381300608628927,0.125041977460933,"0.5",1,"AET_mean","mean_maize"
"210",0.381300608628927,0.140350046780003,"0.5",1,"AET_mean","mean_maize"
"211",0.381300608628927,0.155658116099074,"0.5",1,"AET_mean","mean_maize"
"212",0.381300608628927,0.170966185418144,"0.5",1,"AET_mean","mean_maize"
"213",0.381300608628927,0.186274254737215,"0.5",1,"AET_mean","mean_maize"
"214",0.381300608628927,0.201582324056285,"0.5",1,"AET_mean","mean_maize"
"215",0.381300608628927,0.216890393375356,"0.5",1,"AET_mean","mean_maize"
"216",0.381300608628927,0.232198462694426,"0.5",1,"AET_mean","mean_maize"
"217",0.381300608628927,0.247506532013497,"0.5",1,"AET_mean","mean_maize"
"218",0.381300608628927,0.262814601332567,"0.5",1,"AET_mean","mean_maize"
"219",0.381300608628927,0.278122670651638,"0.5",1,"AET_mean","mean_maize"
"220",0.381300608628927,0.293430739970708,"0.5",1,"AET_mean","mean_maize"
"221",0.381300608628927,0.308738809289779,"0.5",1,"AET_mean","mean_maize"
"222",0.381300608628927,0.324046878608849,"0.5",1,"AET_mean","mean_maize"
"223",0.381300608628927,0.33935494792792,"0.5",1,"AET_mean","mean_maize"
"224",0.381300608628927,0.35466301724699,"0.5",1,"AET_mean","mean_maize"
"225",0.381300608628927,0.369971086566061,"0.5",1,"AET_mean","mean_maize"
"226",0.381300608628927,0.385279155885131,"0.5",1,"AET_mean","mean_maize"
"227",0.381300608628927,0.400587225204202,"0.5",1,"AET_mean","mean_maize"
"228",0.381300608628927,0.415895294523272,"0.5",1,"AET_mean","mean_maize"
"229",0.381300608628927,0.431203363842343,"0.5",1,"AET_mean","mean_maize"
"230",0.381300608628927,0.446511433161413,"0.5",1,"AET_mean","mean_maize"
"231",0.381300608628927,0.461819502480484,"0.5",1,"AET_mean","mean_maize"
"232",0.381300608628927,0.477127571799554,"0.5",1,"AET_mean","mean_maize"
"233",0.381300608628927,0.492435641118625,"0.5",1,"AET_mean","mean_maize"
"234",0.381300608628927,0.507743710437695,"0.5",1,"AET_mean","mean_maize"
"235",0.381300608628927,0.523051779756766,"0.5",1,"AET_mean","mean_maize"
"236",0.381300608628927,0.538359849075836,"0.5",1,"AET_mean","mean_maize"
"237",0.381300608628927,0.553667918394907,"0.5",1,"AET_mean","mean_maize"
"238",0.381300608628927,0.568975987713977,"0.5",1,"AET_mean","mean_maize"
"239",0.381300608628927,0.584284057033048,"0.5",1,"AET_mean","mean_maize"
"240",0.381300608628927,0.599592126352118,"0.5",1,"AET_mean","mean_maize"
"241",0.381300608628927,0.614900195671189,"0.5",1,"AET_mean","mean_maize"
"242",0.381300608628927,0.630208264990259,"0.5",1,"AET_mean","mean_maize"
"243",0.381300608628927,0.64551633430933,"0.5",1,"AET_mean","mean_maize"
"244",0.381300608628927,0.6608244036284,"0.5",1,"AET_mean","mean_maize"
"245",0.381300608628927,0.676132472947471,"0.5",1,"AET_mean","mean_maize"
"246",0.381300608628927,0.691440542266541,"0.5",1,"AET_mean","mean_maize"
"247",0.381300608628927,0.706748611585612,"0.5",1,"AET_mean","mean_maize"
"248",0.381300608628927,0.722056680904682,"0.5",1,"AET_mean","mean_maize"
"249",0.381300608628927,0.737364750223753,"0.5",1,"AET_mean","mean_maize"
"250",0.381300608628927,0.752672819542823,"0.5",1,"AET_mean","mean_maize"
"251",0.381300608628927,0.767980888861894,"0.5",1,"AET_mean","mean_maize"
"252",0.381300608628927,0.783288958180964,"0.5",1,"AET_mean","mean_maize"
"253",0.381300608628927,0.798597027500035,"0.5",1,"AET_mean","mean_maize"
"254",0.381300608628927,0.813905096819105,"0.5",1,"AET_mean","mean_maize"
"255",0.381300608628927,0.829213166138176,"0.5",1,"AET_mean","mean_maize"
"256",0.381300608628927,0.844521235457246,"0.5",1,"AET_mean","mean_maize"
"257",0.381300608628927,0.859829304776317,"0.5",1,"AET_mean","mean_maize"
"258",0.381300608628927,0.875137374095387,"0.5",1,"AET_mean","mean_maize"
"259",0.381300608628927,0.890445443414458,"0.5",1,"AET_mean","mean_maize"
"260",0.381300608628927,0.905753512733528,"0.5",1,"AET_mean","mean_maize"
"261",0.381300608628927,0.921061582052599,"0.5",1,"AET_mean","mean_maize"
"262",0.381300608628927,0.936369651371669,"0.5",1,"AET_mean","mean_maize"
"263",0.381300608628927,0.95167772069074,"0.5",1,"AET_mean","mean_maize"
"264",0.381300608628927,0.96698579000981,"0.5",1,"AET_mean","mean_maize"
"265",0.379120467776958,0.982293859328881,"0.5",1,"AET_mean","mean_maize"
"266",0.379120467776958,0.997601928647951,"0.5",1,"AET_mean","mean_maize"
"267",0.376036818441949,1.01290999796702,"0.5",1,"AET_mean","mean_maize"
"268",0.376036818441949,1.02821806728609,"0.5",1,"AET_mean","mean_maize"
"269",0.376036818441949,1.04352613660516,"0.5",1,"AET_mean","mean_maize"
"270",0.376036818441949,1.05883420592423,"0.5",1,"AET_mean","mean_maize"
"271",0.376036818441949,1.0741422752433,"0.5",1,"AET_mean","mean_maize"
"272",0.376036818441949,1.08945034456237,"0.5",1,"AET_mean","mean_maize"
"273",0.376036818441949,1.10475841388144,"0.5",1,"AET_mean","mean_maize"
"274",0.376036818441949,1.12006648320052,"0.5",1,"AET_mean","mean_maize"
"275",0.376036818441949,1.13537455251959,"0.5",1,"AET_mean","mean_maize"
"276",0.376036818441949,1.15068262183866,"0.5",1,"AET_mean","mean_maize"
"277",0.376036818441949,1.16599069115773,"0.5",1,"AET_mean","mean_maize"
"278",0.376036818441949,1.1812987604768,"0.5",1,"AET_mean","mean_maize"
"279",0.376036818441949,1.19660682979587,"0.5",1,"AET_mean","mean_maize"
"280",0.376036818441949,1.21191489911494,"0.5",1,"AET_mean","mean_maize"
"281",0.376036818441949,1.22722296843401,"0.5",1,"AET_mean","mean_maize"
"282",0.376036818441949,1.24253103775308,"0.5",1,"AET_mean","mean_maize"
"283",0.376036818441949,1.25783910707215,"0.5",1,"AET_mean","mean_maize"
"284",0.376036818441949,1.27314717639122,"0.5",1,"AET_mean","mean_maize"
"285",0.376036818441949,1.28845524571029,"0.5",1,"AET_mean","mean_maize"
"286",0.376036818441949,1.30376331502936,"0.5",1,"AET_mean","mean_maize"
"287",0.376036818441949,1.31907138434843,"0.5",1,"AET_mean","mean_maize"
"288",0.376036818441949,1.3343794536675,"0.5",1,"AET_mean","mean_maize"
"289",0.373740765534582,1.34968752298657,"0.5",1,"AET_mean","mean_maize"
"290",0.373720580942967,1.36499559230564,"0.5",1,"AET_mean","mean_maize"
"291",0.373720580942967,1.38030366162471,"0.5",1,"AET_mean","mean_maize"
"292",0.373720580942967,1.39561173094378,"0.5",1,"AET_mean","mean_maize"
"293",0.373720580942967,1.41091980026285,"0.5",1,"AET_mean","mean_maize"
"294",0.373720580942967,1.42622786958193,"0.5",1,"AET_mean","mean_maize"
"295",0.373543107490453,1.441535938901,"0.5",1,"AET_mean","mean_maize"
"296",0.373265759497711,1.45684400822007,"0.5",1,"AET_mean","mean_maize"
"297",0.368664281448902,1.47215207753914,"0.5",1,"AET_mean","mean_maize"
"298",0.35718688341486,1.48746014685821,"0.5",1,"AET_mean","mean_maize"
"299",0.354470622695091,1.50276821617728,"0.5",1,"AET_mean","mean_maize"
"300",0.354470622695091,1.51807628549635,"0.5",1,"AET_mean","mean_maize"
"301",0.348392193508701,1.53338435481542,"0.5",1,"AET_mean","mean_maize"
"302",0.347932952221186,1.54869242413449,"0.5",1,"AET_mean","mean_maize"
"303",0.347932952221186,1.56400049345356,"0.5",1,"AET_mean","mean_maize"
"304",0.347932952221186,1.57930856277263,"0.5",1,"AET_mean","mean_maize"
"305",0.347932952221186,1.5946166320917,"0.5",1,"AET_mean","mean_maize"
"306",0.347041538409332,1.60992470141077,"0.5",1,"AET_mean","mean_maize"
"307",0.342673371750862,1.62523277072984,"0.5",1,"AET_mean","mean_maize"
"308",0.342673371750862,1.64054084004891,"0.5",1,"AET_mean","mean_maize"
"309",0.342673371750862,1.65584890936798,"0.5",1,"AET_mean","mean_maize"
"310",0.342673371750862,1.67115697868705,"0.5",1,"AET_mean","mean_maize"
"311",0.342673371750862,1.68646504800612,"0.5",1,"AET_mean","mean_maize"
"312",0.342673371750862,1.70177311732519,"0.5",1,"AET_mean","mean_maize"
"313",0.342673371750862,1.71708118664426,"0.5",1,"AET_mean","mean_maize"
"314",0.341405787607167,1.73238925596334,"0.5",1,"AET_mean","mean_maize"
"315",0.340051981091597,1.74769732528241,"0.5",1,"AET_mean","mean_maize"
"316",0.340051981091597,1.76300539460148,"0.5",1,"AET_mean","mean_maize"
"317",0.336863762849196,1.77831346392055,"0.5",1,"AET_mean","mean_maize"
"318",0.335296691423242,1.79362153323962,"0.5",1,"AET_mean","mean_maize"
"319",0.333997497887321,1.80892960255869,"0.5",1,"AET_mean","mean_maize"
"320",0.334854059129784,1.82423767187776,"0.5",1,"AET_mean","mean_maize"
"321",0.335104554631965,1.83954574119683,"0.5",1,"AET_mean","mean_maize"
"322",0.33507338921624,1.8548538105159,"0.5",1,"AET_mean","mean_maize"
"323",0.335970821948975,1.87016187983497,"0.5",1,"AET_mean","mean_maize"
"324",0.335970821948975,1.88546994915404,"0.5",1,"AET_mean","mean_maize"
"325",0.335970821948975,1.90077801847311,"0.5",1,"AET_mean","mean_maize"
"326",0.335970821948975,1.91608608779218,"0.5",1,"AET_mean","mean_maize"
"327",0.33702680373527,1.93139415711125,"0.5",1,"AET_mean","mean_maize"
"328",0.336926845738904,1.94670222643032,"0.5",1,"AET_mean","mean_maize"
"329",0.336926845738904,1.96201029574939,"0.5",1,"AET_mean","mean_maize"
"330",0.336926845738904,1.97731836506846,"0.5",1,"AET_mean","mean_maize"
"331",0.336926845738904,1.99262643438753,"0.5",1,"AET_mean","mean_maize"
"332",0.336926845738904,2.0079345037066,"0.5",1,"AET_mean","mean_maize"
"333",0.336606734701406,2.02324257302567,"0.5",1,"AET_mean","mean_maize"
"334",0.336606734701406,2.03855064234474,"0.5",1,"AET_mean","mean_maize"
"335",0.336606734701406,2.05385871166382,"0.5",1,"AET_mean","mean_maize"
"336",0.337163004243467,2.06916678098289,"0.5",1,"AET_mean","mean_maize"
"337",0.337474314428484,2.08447485030196,"0.5",1,"AET_mean","mean_maize"
"338",0.337559223598185,2.09978291962103,"0.5",1,"AET_mean","mean_maize"
"339",0.337559223598185,2.1150909889401,"0.5",1,"AET_mean","mean_maize"
"340",0.336761241755186,2.13039905825917,"0.5",1,"AET_mean","mean_maize"
"341",0.334899884174857,2.14570712757824,"0.5",1,"AET_mean","mean_maize"
"342",0.335900012533501,2.16101519689731,"0.5",1,"AET_mean","mean_maize"
"343",0.336199771803773,2.17632326621638,"0.5",1,"AET_mean","mean_maize"
"344",0.337374847287791,2.19163133553545,"0.5",1,"AET_mean","mean_maize"
"345",0.338117010595172,2.20693940485452,"0.5",1,"AET_mean","mean_maize"
"346",0.338593826137884,2.22224747417359,"0.5",1,"AET_mean","mean_maize"
"347",0.338593826137884,2.23755554349266,"0.5",1,"AET_mean","mean_maize"
"348",0.338593826137884,2.25286361281173,"0.5",1,"AET_mean","mean_maize"
