"","x"
"347",0.0101869813156809
"348",-0.0332618522688943
"349",0.113676297827368
"350",-0.0625925743688125
"351",0.00323132895950273
"352",-0.104202149965449
"353",0.00347595673624312
"354",-0.0816461345084387
"355",0.0328637487998472
"356",0.0566240992681913
"357",-0.0941074983147714
"358",-0.0767121843416577
"359",0.0111194345767295
"360",0.0263591834040386
"361",0.000631524781740334
"362",0.0592315046469847
"363",0.0766322873347547
"364",-0.0448469665512563
"365",0.0420771332037317
"366",0.0590262626140891
"367",0.0134875392552913
"368",0.0480770196603575
"369",-0.0138435569351162
"370",0.0877885076622167
"371",0.0287850023618883
"372",-0.0401963844256955
"373",-0.0126262009836652
"374",0.0393923605542715
"375",0.0199365748632484
"376",-0.0277305400395348
"377",0.0224197973989503
"378",0.0134961571648002
"379",-0.0463585451015971
"380",0.00180642021364941
"381",-0.0851251255637964
"382",-0.0746872410347688
"383",0.0282339648818873
"384",-0.0417546864462819
"385",0.0088850913295021
"386",0.0700096634813218
"387",0.0676231305389424
"388",0.0403283239375236
"389",-0.00625747163781842
"390",-0.0473680723048541
"391",0.0006384865304081
"392",0.0324257292024001
"393",-0.0873556948118185
"394",-0.00809746660622712
"395",-0.0475704372865834
"396",0.06048104086217
"397",-0.0274769369177579
"398",-0.029017511639055
"399",-0.0464535553155787
"400",-0.032679269138447
"401",0.104547895006666
"402",0.0216370293615982
"403",-0.0381108577165354
"404",0.0501221650934294
"405",0.0330083541634137
"406",0.12481395746278
"407",0.110659986716456
"408",-0.0244356399991973
"409",0.000745597691275135
"410",0.0257959571494335
"411",-0.117848224882416
"412",0.0517920169428898
"413",0.00923446773242387
"414",0.0133413676240466
"415",-0.0135759306954591
"416",-0.0136088610469367
"417",-0.0552012811375266
"418",-0.0290235546104389
"419",0.0128994916995535
"420",0.0387334837833748
"421",0.0482990626650169
"422",0.190825127982747
"423",-0.0297051152566433
"424",-0.0333257150460712
"425",0.0734532908944121
"426",0.0417112733968891
"427",-0.0562785067229797
"428",0.0371206450899342
"429",0.0150738227694763
"430",-0.0321482329987918
"431",0.0676788169555639
"432",-0.00453159040740192
"433",0.0635838821951689
"434",0.0259280642005627
"435",-0.0124869472695465
"436",0.0488958074382988
"437",0.151758250292479
"438",0.0667239530764748
"439",-0.00767128958168795
"440",-0.00277527956119006
"441",0.0068105763792462
"442",0.012522097534797
"443",0.00233635730158543
"444",0.00692337442848057
"445",-0.0369465644323913
"446",-0.00924819331723747
"447",-0.00918179036284594
"448",0.0764957639460192
"449",-0.000223943430196605
"450",0.011073435729152
"451",0.0797959076099738
"452",0.233912429231636
"453",-0.0432818808497446
"454",0.0565961567469986
"455",0.0161727270149365
"456",0.0289275312588144
"457",0.0159874943466871
"458",-0.0123399840588828
"459",0.035434969611724
"460",0.0651681079200265
"461",0.0966461254250406
"462",0.0169858077768795
"463",0.133521509468127
"464",0.0142509684855577
"465",-0.00227935356885645
"466",0.00433321193067515
"467",-0.00706545414527116
"468",0.0173897665358063
"469",0.058999844858473
"470",0.00818263450379753
"471",-0.00998052004286698
"472",0.0219265974240354
"473",0.0178048401238717
"474",0.0479455848869419
"475",-0.0183980148205048
"476",-0.0338674717782727
"477",0.021361299280975
"478",0.149438101934875
"479",0.0901381637082397
"480",0.0313027743146104
"481",0.0335934154345304
"482",-0.00223838650800767
"483",0.0023237514948351
"484",0.0384472397353978
"485",0.131640162770392
"486",-0.0134171880667215
"487",-0.00300263796422395
"488",-0.0317856884180954
"489",0.120728150476408
"490",0.0546246229541509
"491",0.105442744224546
"492",0.048215778438525
"493",0.0394095461805788
"494",0.0235652807568527
"495",0.0623397333837161
"496",0.0096738398894709
"497",0.0317922965297498
"498",0.0537907092200186
"499",0.0938641260082275
"500",-0.0105044507131471
"501",0.0647200246649228
"502",0.0289642643899246
"503",0.0461256299894511
"504",-0.00457501078955413
"505",0.0382003592892139
"506",0.0752797188765586
"507",0.0391059281364888
"508",0.138739616654121
"509",0.0339238353502163
"510",0.0971143308579802
"511",0.0186953109687819
"512",0.113248782513404
"513",0.0467342730308696
"514",0.0467674636681714
"515",0.0838151223130149
"516",0.0383859489526842
"517",-0.0586319606731565
"518",0.0524180623845479
"519",0.085326997668533
"520",0.026033175701392
"521",-0.0158296130153023
"522",0.0517721456752864
"523",0.0450133019850272
"524",0.0423207775753871
"525",0.0559732495042975
"526",0.0617718159083916
"527",0.0668093906403048
"528",0.0344980813636314
"529",0.110755846343599
"530",0.114894886864103
"531",0.0655644858585188
"532",0.0504679333329371
"533",0.142301898680481
"534",0.0613295659236204
"535",0.0233171008556088
"536",0.154902815886748
"537",0.102882761979741
"538",0.0525178092577674
"539",0.039245499025013
"540",0.0513914161952709
"541",0.0930882495105497
"542",0.000239614506810426
"543",-0.00254676880079097
"544",0.0380010371933227
"545",0.133019251501178
"546",0.00818990730241509
"547",0.126941653746733
"548",-0.0149592796486604
"549",0.118481932754655
"550",0.0847290503680755
"551",0.0611112691559995
"552",0.0265997933283474
"553",0.0967865501856002
"554",0.0761818839941802
"555",0.021261757546078
"556",0.0289583417530458
"557",0.0228251477709397
"558",0.0301489288495964
"559",-0.0277411884037998
"560",0.0275624568641066
"561",0.0600574512941456
"562",0.0528150903593512
"563",0.133881913608583
"564",0.0546873248411637
"565",0.0159114914667595
"566",0.03552137666702
"567",0.121485861385423
"568",0.0302977946217549
"569",0.0319442965332049
"570",0.0191631938477285
"571",0.0237631726711989
"572",0.213969815254423
"573",0.00524307553712422
"574",0.0299598660976597
"575",0.0591553731933985
"576",0.187775846705914
"577",0.130670296188692
"578",0.119136889568339
"579",0.0290402538391874
"580",0.064771214362087
"581",0.0589962253852452
"582",0.0410505457174883
"583",0.0357258379696905
"584",0.103878656148307
"585",0.0512981535459325
"586",0.115449053538779
"587",0.158240278519337
"588",0.029155763327039
"589",0.0983209242939139
"590",0.0902111910378808
"591",0.0254603026338696
"592",0.0313982540089739
"593",0.0427024495197076
"594",0.0549696434115088
"595",0.0671931953278515
"596",0.0666237218407884
"597",-0.0122240994193208
"598",0.0142632477661591
"599",0.048405903133903
"600",0.0270842634299653
"601",0.252706241328872
"602",0.0187803372658188
"603",-0.0109478927176725
"604",0.0924288238217927
"605",-0.0247329899798732
"606",-0.00368641742302489
"607",0.00872669554326566
"608",0.0196922925035454
"609",0.000671590583147585
"610",0.068886430510001
"611",0.143857964177128
"612",0.0325097881526553
"613",0.0342851872860837
"614",0.108174505684299
"615",0.0748187966694162
"616",0.0502803995828367
"617",0.0263441356910366
"618",0.00350646707508395
"619",0.00681834441583473
"620",0.0421730891248799
"621",0.047359904050942
"622",0.0376607663672699
"623",0.151298649812574
"624",-0.00558319419580044
"625",0.0401132113382345
"626",0.0277133306718631
"627",0.086983411238694
"628",0.153736385443457
"629",0.100105159055103
"630",0.0572627525374023
"631",0.0212286076815507
"632",0.0963387678810425
"633",0.0230959499444499
"634",-0.0254390904809325
"635",0.060187849472717
"636",-0.0156008254486293
"637",0.0529576041212001
"638",0.04332942680741
"639",0.0959300018309996
"640",0.0197688658628887
"641",0.0934484283769359
"642",0.0196223675997256
"643",0.120984828232234
"644",-0.000558441194729697
"645",0.0183813549638885
"646",0.0484239504522128
"647",0.0433058034740581
"648",0.0493585093323083
"649",-0.0121990416343534
"650",0.172665437678506
"651",0.0524599632202754
"652",0.0253377640529673
"653",0.0518173554306058
"654",0.047410636048004
"655",0.059880835502055
"656",0.0809431318726668
"657",-0.0112155165689802
"658",0.083616823859255
"659",0.0546825300987335
"660",0.164931829962065
"661",0.116213471386804
"662",0.12312763609621
"663",0.0450828833223893
"664",0.050063986811048
"665",0.0342645677442548
"666",0.0804572349772701
"667",0.0263705361197355
"668",0.127300318519401
"669",0.0583197506873243
"670",-0.000760920126619435
"671",0.0290838591262772
"672",0.138832852844801
"673",0.0923362684672449
"674",0.06972721043601
"675",0.0866313119490567
"676",0.0720574460453058
"677",0.111691839728958
"678",0.0946411321090741
"679",0.049906106472466
"680",0.0434943178469243
"681",0.113708427626869
"682",0.030908924402832
"683",0.0384328659003037
"684",0.166157773113907
"685",0.0996032235544067
"686",0.0971624608602573
"687",0.0412893515880766
"688",0.133492435791793
"689",0.0625694694428858
"690",0.107190213403958
"691",0.0770545277392969
"692",0.0970178717761405
"693",0.0706482242995135
"694",0.125260458030247
"695",0.254816087745732
"696",0.1499748749696
"697",0.107462430643432
"698",0.126739631141169
"699",0.144003220558719
"700",0.135548769462473
"701",0.126867524271397
"702",0.204915117027962
"703",-0.0191162842866314
"704",-0.0197716500652696
"705",-0.012535808714032
"706",-0.0138659544618067
"707",-0.135286178707571
"708",-0.0213043604221046
"709",-0.0210073448497017
"710",-0.0993187855230197
"711",-0.0597538246455441
"712",-0.0254835763534854
"713",-0.0335869452163255
"714",-0.274204031871669
"715",-0.202481966583242
"716",-0.0253487886134437
"717",-0.0264320995391007
"718",-0.00258972928281734
"719",-0.214243208337843
"720",-0.154585448963567
"721",-0.190311043129887
"722",-0.0674131987111658
"723",-0.0462062712636722
"724",-0.0569131215688175
"725",-0.0584943215864414
"726",-0.079447784186206
"727",-0.0806267367311637
"728",-0.0880891421767433
"729",-0.0545731970025864
"730",-0.239157709793573
"731",-0.079365792341807
"732",-0.0310214708468011
"733",-0.0387222349586036
"734",-0.0407237460977567
"735",-0.0687163013257898
"736",-0.0493172674140642
"737",-0.057049996690956
"738",-0.189079266879688
"739",-0.0534795148436857
"740",-0.0427042292540372
"741",-0.0372824061165348
"742",-0.0189315403507812
"743",-0.0135507215505754
"744",-0.0941399054455632
"745",-0.0621938900505622
"746",-0.0804824225829528
"747",-0.0484584696831828
"748",-0.0495633918641962
"749",-0.0124570194102691
"750",-0.137633378000656
"751",-0.0441165140113104
"752",-0.0592535133433319
"753",-0.171552879769606
"754",-0.151427170082687
"755",-0.0936577678315925
"756",-0.0994254162415972
"757",-0.0171973706092971
"758",-0.0528257161499524
"759",-0.00515252143398455
"760",-0.110103566810276
"761",-0.114088570716315
"762",0.00257032261855479
"763",-0.0102032925988997
"764",-0.0241219105488762
"765",-0.00351550784724582
"766",-0.0641391019704705
"767",-0.0085635935295051
"768",-0.0458622643581956
"769",-0.140363890813746
"770",-0.148369645424633
"771",-0.0266776441524809
"772",-0.0399715289931139
"773",-0.0685045557352076
"774",-0.115115241714124
"775",-0.0165404966972123
"776",-0.0964652509450252
"777",-0.0975570019151824
"778",-0.0123730012306582
"779",0.00435866676296028
"780",0.0044941740956758
"781",-0.0498398811487927
"782",-0.310886313238701
"783",-0.174438482007063
"784",-0.132599686164348
"785",-0.226041274805262
"786",-0.29354748511544
"787",-0.0378846154686493
"788",-0.325778105028129
"789",-0.125871407743877
"790",-0.232469429318003
"791",-0.128665605520783
"792",-0.00720418057015787
"793",-0.0110120797506627
"794",-0.192605013232776
"795",-0.192019929857622
"796",-0.235953820332791
"797",-0.169825514969374
"798",-0.255743477545553
"799",-0.179096645289004
"800",-0.242075571960172
"801",-0.0691262325116556
"802",-0.131037978214043
"803",-0.168472509873474
"804",-0.225692374110121
"805",-0.239506323054916
"806",-0.197250676860745
"807",-0.12920150030096
"808",-0.121404686697665
"809",-0.276279523227629
"810",-0.156379234833898
"811",-0.213801130830796
"812",-0.20830980766377
"813",-0.0493245916620588
"814",-0.132921784444713
"815",-0.0664482669163
"816",-0.147626625326583
"817",-0.26349140850575
"818",-0.0282609637155767
"819",0.0104874387281972
"820",-0.0849417547710911
"821",-0.0438043836444516
"822",-0.00122500507755419
"823",-0.104254015362504
"824",-0.0916443222892826
"825",-0.0592810155642248
"826",-0.0344023833957462
"827",-0.122149312368423
"828",-0.0170337958232313
"829",-0.0527829933133157
"830",-0.198866144380535
"831",-0.0362192393900491
"832",-0.187972396302935
"833",-0.19623004059083
"834",0.0162075881282313
"835",-0.183744183651813
"836",-0.191322110058389
"837",-0.117481591355043
"838",-0.0618653515914003
"839",-0.117522213782491
"840",-0.122215126087886
"841",-0.168814063323239
"842",-0.179549791963966
"843",-0.0706686529225459
"844",-0.10255161522006
"845",-0.127291696581623
"846",-0.0319396528200862
"847",-0.0849287816560277
"848",-0.1717251136719
"849",-0.0450538513053379
"850",-0.130938165703397
"851",-0.167301657781891
"852",-0.118422868645522
"853",-0.259327500258556
"854",-0.136720459254502
"855",-0.0905773232329463
"856",-0.0372252444485792
"857",-0.0597859999729307
"858",-0.108587367645914
"859",-0.00595982876753405
"860",-0.0718144819011777
"861",-0.116183799808746
"862",-0.183582377618753
"863",-0.0826320170116329
"864",-0.0155635493772183
"865",0.0236063531850701
"866",-0.175141968730982
"867",-0.175983196675429
"868",-0.0563800753425438
"869",0.0124097078464581
"870",-0.147133536452462
"871",-0.200412901022203
"872",-0.0688606069762604
"873",-0.00337741739651365
"874",-0.306682994902231
"875",-0.218945768860958
"876",-0.0605686403741526
"877",-0.380683449064148
"878",-0.207369640282911
"879",-0.180634484512975
"880",-0.193945808270338
"881",-0.0626848614791356
"882",-0.0699541157067882
"883",-0.13333662301621
"884",-0.232794210511701
"885",-0.147384344724466
"886",-0.0982445819665787
"887",-0.117602519399687
"888",-0.0337061944537436
"889",-0.0961930468795108
"890",0.0243808875659853
"891",0.00641138984760875
"892",-0.0473977126394259
"893",-0.065264569824816
"894",-0.138794037251648
"895",-0.0661028408082361
"896",-0.111146681121936
"897",-0.151642106846863
"898",-0.210981833019532
"899",-0.178843057075751
"900",-0.191192458192419
"901",-0.0268350093319372
"902",-0.12241367741258
"903",-0.0872977025254292
"904",-0.0746362108541953
"905",-0.0372659783537965
"906",-0.00754199511520801
"907",-0.0489558833331515
"908",0.00100432266846519
"909",-0.0599799947389904
"910",-0.0637967107314428
"911",-0.0614636693235397
"912",-0.222889337650985
"913",-0.1743268502994
"914",0.0199932785164952
"915",0.0106359990153445
"916",-0.137113418190175
"917",-0.00277302291148551
"918",-0.0731242067088777
"919",-0.056957718719212
"920",-0.0987635895262766
"921",-0.129967209907643
"922",-0.171550901903572
"923",-0.0964915142560437
"924",-0.099265922665952
"925",-0.115701409689964
"926",-0.151075084384639
"927",-0.0958366440125641
"928",-0.0380377212030615
"929",-0.0394892189853046
"930",-0.0136598248485909
"931",-0.0515813208411735
"932",-0.122069399280696
"933",-0.0760474586431906
"934",-0.17199739815197
"935",-0.082103761843799
"936",-0.0874451829417109
"937",-0.0172530672833578
"938",0.00729393151809138
"939",-0.0429521455135923
"940",-0.142925244361614
"941",-0.0611475649574618
"942",-0.0639196357482158
"943",-0.205634171931177
"944",-0.0911829410403183
"945",-0.227330653832826
"946",-0.0737012901935123
"947",-0.111190200308677
"948",-0.0656735102298219
"949",-0.100634603463738
"950",-0.186342734217304
"951",-0.0304703315968689
"952",-0.231768271286767
"953",-0.0699455537140332
"954",-0.175095564829491
"955",-0.143016314539168
"956",-0.0553964841601837
"957",-0.0798815800901104
"958",-0.144115265926927
"959",-0.0225815145268022
"960",-0.149337009703113
"961",0.0116684598783307
"962",-0.194659444275196
"963",-0.115958332212769
"964",-0.0829039085622657
"965",-0.00876661599876452
"966",-0.067498712761002
"967",-0.0656688482031718
"968",0.0016566197364852
"969",-0.0562990303059196
"970",-0.128810787867244
"971",-0.19182871382111
"972",-0.222912539958611
"973",-0.00119134582048969
"974",-0.155620926934654
"975",-0.00967029766675639
"976",-0.149409394692069
"977",-0.0687689443463753
"978",-0.143103651470191
"979",-0.0603091959504135
"980",-0.0178585598137982
"981",-0.0695988773248304
"982",-0.157027427849139
"983",-0.170423255396828
"984",-0.104915283200129
"985",-0.0193189187628832
"986",-0.0243409878839695
"987",-0.0307642881510123
"988",-0.0496600130030448
"989",-0.060006415889394
"990",-0.270652193196577
"991",-0.0516965488321277
"992",-0.107737117366361
"993",-0.0760910957046254
"994",-0.130959505650365
"995",-0.234380063585223
"996",-0.11966495272082
"997",-0.118301682202369
"998",-0.0576501377258539
"999",0.00932387822025488
"1000",0.00216455815958108
"1001",-0.0951924025164284
"1002",-0.00890288924369662
"1003",-0.147426845904806
"1004",-0.030811806229217
"1005",-0.119917309691907
"1006",0.0235097515271928
"1007",-0.127862201672511
"1008",-0.105629308909205
"1009",-0.136105058743541
"1010",-0.0894691761143572
"1011",-0.0232046184114083
"1012",-0.0131322632431914
"1013",0.0379792879406583
"1014",-0.226086687151268
"1015",-0.0652053888428242
"1016",-0.133394413059327
"1017",0.00843061332335995
"1018",-0.0935308586721203
"1019",-0.162207885477254
"1020",0.0130409754783991
"1021",-0.0272184693877274
"1022",-0.161255205557832
"1023",-0.0737185342029488
"1024",-0.0184172324388578
"1025",-0.0109669034443433
"1026",-0.183081472896832
"1027",-0.0313450557342761
"1028",-0.00386200143553
"1029",-0.00706248761831135
"1030",0.0539221051878717
"1031",-0.00886319445715467
"1032",-0.0287475232447262
"1033",-0.0982532415034112
"1034",-0.00193116975859342
"1035",-0.140085550916187
"1036",-0.0668276383330063
"1037",-0.217964903910677
"1038",0.048212856474801
"1039",-0.027903098866785
"1040",-0.0503934665424117
"1041",-0.131163431108701
"1042",-0.16156136984313
"1043",-0.176022189859177
"1044",-0.154486161757793
"1045",-0.00939638831204226
"1046",-0.104356158869681
"1047",-0.15066522168856
"1048",-0.0332659754024947
"1049",-0.0878492646821042
"1050",-0.014544620907801
"1051",-0.0264035278509485
"1052",-0.06928518115211
"1053",0.00357665683421382
"1054",-0.0048867557268075
"1055",-0.0913493472577663
"1056",0.0107964185774548
"1057",-0.0306786674093656
"1058",-0.047943793390423
"1059",-0.157037346252253
"1060",-0.0223094293740494
"1061",-0.093569403199129
"1062",-0.138214735863648
"1063",-0.0768211530172773
"1064",-0.078728987057002
"1065",-0.0182104843598889
"1066",-0.060286682295887
"1067",-0.116147255020883
"1068",-0.119190412549258
"1069",-0.212904986457985
"1070",-0.1323679009283
"1071",-0.0914042165035921
"1072",-0.147837199214021
"1073",-0.0704406200139223
"1074",-0.0228892666295866
"1075",0.055946762023354
"1076",-0.194422293601823
"1077",-0.113702065228542
"1078",-0.00638517404832842
"1079",0.0200984405583851
"1080",0.003234784991936
"1081",-0.11093453743409
"1082",0.0479607562812859
"1083",-0.0153750575539342
"1084",-0.04824956908599
"1085",-0.0136207676627395
"1086",-0.0540794905621193
"1087",-0.0297446989925691
"1088",-0.0566585997676624
"1089",-0.0485616207017792
"1090",-0.125919226769758
"1091",0.0575647642140376
"1092",-0.0037604864709691
"1093",-0.159812197898226
"1094",0.0177065318348701
"1095",-0.093912982318177
"1096",-0.0947707950850353
"1097",-0.0917456992205278
"1098",-0.0622898822127398
"1099",-0.143676332558345
"1100",-0.176985821750783
"1101",-0.0561594149387538
"1102",-0.066523655307994
"1103",-0.106370829119097
"1104",0.0227884199427145
"1105",0.0142506792899245
"1106",0.0178598669364663
"1107",0.0164383176328138
"1108",-0.112784541586527
"1109",0.0345939249943907
"1110",-0.140131978082557
"1111",-0.133227903310783
"1112",-0.0135893916481318
"1113",-0.00579048977813157
"1114",0.0234187778219124
"1115",-0.00330459186019127
"1116",-0.0754784111519594
"1117",-0.0853395626752734
"1118",-0.0970195720460088
"1119",-0.0356245771261898
"1120",-0.0576767365246456
"1121",-0.025644896334621
"1122",-0.15024462360845
"1123",0.0367697234999618
"1124",0.00768883432159018
"1125",0.0215025439503396
"1126",-0.183615077656513
"1127",-0.0855049963994074
"1128",0.0150505394971984
"1129",-0.0782581871343037
