"","response","predictor","quantile","model","predictor.name","response.name"
"97",0.279852186830019,1.49199619763822,"0.1",1,"Evapotranspiraton","mean_sorgh"
"98",0.279852186830019,1.50753782469695,"0.1",1,"Evapotranspiraton","mean_sorgh"
"99",0.279852186830019,1.52307945175568,"0.1",1,"Evapotranspiraton","mean_sorgh"
"100",0.279852186830019,1.53862107881441,"0.1",1,"Evapotranspiraton","mean_sorgh"
"101",0.279852186830019,1.55416270587314,"0.1",1,"Evapotranspiraton","mean_sorgh"
"102",0.279852186830019,1.56970433293188,"0.1",1,"Evapotranspiraton","mean_sorgh"
"103",0.279852186830019,1.58524595999061,"0.1",1,"Evapotranspiraton","mean_sorgh"
"104",0.279852186830019,1.60078758704934,"0.1",1,"Evapotranspiraton","mean_sorgh"
"105",0.279852186830019,1.61632921410807,"0.1",1,"Evapotranspiraton","mean_sorgh"
"106",0.279852186830019,1.6318708411668,"0.1",1,"Evapotranspiraton","mean_sorgh"
"107",0.279852186830019,1.64741246822553,"0.1",1,"Evapotranspiraton","mean_sorgh"
"108",0.279852186830019,1.66295409528426,"0.1",1,"Evapotranspiraton","mean_sorgh"
"109",0.279852186830019,1.678495722343,"0.1",1,"Evapotranspiraton","mean_sorgh"
"110",0.279852186830019,1.69403734940173,"0.1",1,"Evapotranspiraton","mean_sorgh"
"111",0.279852186830019,1.70957897646046,"0.1",1,"Evapotranspiraton","mean_sorgh"
"112",0.279852186830019,1.72512060351919,"0.1",1,"Evapotranspiraton","mean_sorgh"
"113",0.279852186830019,1.74066223057792,"0.1",1,"Evapotranspiraton","mean_sorgh"
"114",0.279852186830019,1.75620385763665,"0.1",1,"Evapotranspiraton","mean_sorgh"
"115",0.279852186830019,1.77174548469538,"0.1",1,"Evapotranspiraton","mean_sorgh"
"116",0.279852186830019,1.78728711175412,"0.1",1,"Evapotranspiraton","mean_sorgh"
"117",0.279852186830019,1.80282873881285,"0.1",1,"Evapotranspiraton","mean_sorgh"
"118",0.279852186830019,1.81837036587158,"0.1",1,"Evapotranspiraton","mean_sorgh"
"119",0.279852186830019,1.83391199293031,"0.1",1,"Evapotranspiraton","mean_sorgh"
"120",0.279852186830019,1.84945361998904,"0.1",1,"Evapotranspiraton","mean_sorgh"
"121",0.279852186830019,1.86499524704777,"0.1",1,"Evapotranspiraton","mean_sorgh"
"122",0.279711265703829,1.8805368741065,"0.1",1,"Evapotranspiraton","mean_sorgh"
"123",0.279711265703829,1.89607850116524,"0.1",1,"Evapotranspiraton","mean_sorgh"
"124",0.279711265703829,1.91162012822397,"0.1",1,"Evapotranspiraton","mean_sorgh"
"125",0.279711265703829,1.9271617552827,"0.1",1,"Evapotranspiraton","mean_sorgh"
"126",0.279711265703829,1.94270338234143,"0.1",1,"Evapotranspiraton","mean_sorgh"
"127",0.279711265703829,1.95824500940016,"0.1",1,"Evapotranspiraton","mean_sorgh"
"128",0.279711265703829,1.97378663645889,"0.1",1,"Evapotranspiraton","mean_sorgh"
"129",0.279539138390801,1.98932826351762,"0.1",1,"Evapotranspiraton","mean_sorgh"
"130",0.279539138390801,2.00486989057636,"0.1",1,"Evapotranspiraton","mean_sorgh"
"131",0.279539138390801,2.02041151763509,"0.1",1,"Evapotranspiraton","mean_sorgh"
"132",0.279539138390801,2.03595314469382,"0.1",1,"Evapotranspiraton","mean_sorgh"
"133",0.279539138390801,2.05149477175255,"0.1",1,"Evapotranspiraton","mean_sorgh"
"134",0.279539138390801,2.06703639881128,"0.1",1,"Evapotranspiraton","mean_sorgh"
"135",0.279579245930186,2.08257802587001,"0.1",1,"Evapotranspiraton","mean_sorgh"
"136",0.279579245930186,2.09811965292874,"0.1",1,"Evapotranspiraton","mean_sorgh"
"137",0.280596056238861,2.11366127998748,"0.1",1,"Evapotranspiraton","mean_sorgh"
"138",0.282261280260517,2.12920290704621,"0.1",1,"Evapotranspiraton","mean_sorgh"
"139",0.281874844346504,2.14474453410494,"0.1",1,"Evapotranspiraton","mean_sorgh"
"140",0.281673004058119,2.16028616116367,"0.1",1,"Evapotranspiraton","mean_sorgh"
"141",0.281556308536922,2.1758277882224,"0.1",1,"Evapotranspiraton","mean_sorgh"
"142",0.281668280872171,2.19136941528113,"0.1",1,"Evapotranspiraton","mean_sorgh"
"143",0.281668280872171,2.20691104233986,"0.1",1,"Evapotranspiraton","mean_sorgh"
"144",0.281668280872171,2.2224526693986,"0.1",1,"Evapotranspiraton","mean_sorgh"
"145",0.281101102625192,2.23799429645733,"0.1",1,"Evapotranspiraton","mean_sorgh"
"146",0.281101102625192,2.25353592351606,"0.1",1,"Evapotranspiraton","mean_sorgh"
"147",0.281309322977826,2.26907755057479,"0.1",1,"Evapotranspiraton","mean_sorgh"
"148",0.280928504290031,2.28461917763352,"0.1",1,"Evapotranspiraton","mean_sorgh"
"149",0.280928504290031,2.30016080469225,"0.1",1,"Evapotranspiraton","mean_sorgh"
"150",0.279957402638814,2.31570243175098,"0.1",1,"Evapotranspiraton","mean_sorgh"
"151",0.281482063410705,2.33124405880972,"0.1",1,"Evapotranspiraton","mean_sorgh"
"152",0.280742910616208,2.34678568586845,"0.1",1,"Evapotranspiraton","mean_sorgh"
"153",0.280742910616208,2.36232731292718,"0.1",1,"Evapotranspiraton","mean_sorgh"
"154",0.280742910616208,2.37786893998591,"0.1",1,"Evapotranspiraton","mean_sorgh"
"155",0.280802168929992,2.39341056704464,"0.1",1,"Evapotranspiraton","mean_sorgh"
"156",0.281573811579566,2.40895219410337,"0.1",1,"Evapotranspiraton","mean_sorgh"
"157",0.281305726991058,2.4244938211621,"0.1",1,"Evapotranspiraton","mean_sorgh"
"158",0.281625860714132,2.44003544822084,"0.1",1,"Evapotranspiraton","mean_sorgh"
"159",0.281745305464195,2.45557707527957,"0.1",1,"Evapotranspiraton","mean_sorgh"
"160",0.283971814269375,2.4711187023383,"0.1",1,"Evapotranspiraton","mean_sorgh"
"161",0.283971814269375,2.48666032939703,"0.1",1,"Evapotranspiraton","mean_sorgh"
"162",0.284343022777566,2.50220195645576,"0.1",1,"Evapotranspiraton","mean_sorgh"
"163",0.285210347587314,2.51774358351449,"0.1",1,"Evapotranspiraton","mean_sorgh"
"164",0.284286622074556,2.53328521057322,"0.1",1,"Evapotranspiraton","mean_sorgh"
"165",0.286010131844736,2.54882683763196,"0.1",1,"Evapotranspiraton","mean_sorgh"
"166",0.286160522505791,2.56436846469069,"0.1",1,"Evapotranspiraton","mean_sorgh"
"167",0.286205931449101,2.57991009174942,"0.1",1,"Evapotranspiraton","mean_sorgh"
"168",0.28576131868845,2.59545171880815,"0.1",1,"Evapotranspiraton","mean_sorgh"
"169",0.285979623881208,2.61099334586688,"0.1",1,"Evapotranspiraton","mean_sorgh"
"170",0.285242021970793,2.62653497292561,"0.1",1,"Evapotranspiraton","mean_sorgh"
"171",0.285164002210712,2.64207659998434,"0.1",1,"Evapotranspiraton","mean_sorgh"
"172",0.285703250393961,2.65761822704308,"0.1",1,"Evapotranspiraton","mean_sorgh"
"173",0.285506493808146,2.67315985410181,"0.1",1,"Evapotranspiraton","mean_sorgh"
"174",0.285506493808146,2.68870148116054,"0.1",1,"Evapotranspiraton","mean_sorgh"
"175",0.284922467645562,2.70424310821927,"0.1",1,"Evapotranspiraton","mean_sorgh"
"176",0.284990799953741,2.719784735278,"0.1",1,"Evapotranspiraton","mean_sorgh"
"177",0.285159197518478,2.73532636233673,"0.1",1,"Evapotranspiraton","mean_sorgh"
"178",0.285159197518478,2.75086798939547,"0.1",1,"Evapotranspiraton","mean_sorgh"
"179",0.285134575880317,2.7664096164542,"0.1",1,"Evapotranspiraton","mean_sorgh"
"180",0.285656202995539,2.78195124351293,"0.1",1,"Evapotranspiraton","mean_sorgh"
"181",0.285656202995539,2.79749287057166,"0.1",1,"Evapotranspiraton","mean_sorgh"
"182",0.284767619552434,2.81303449763039,"0.1",1,"Evapotranspiraton","mean_sorgh"
"183",0.284767619552434,2.82857612468912,"0.1",1,"Evapotranspiraton","mean_sorgh"
"184",0.284923603871608,2.84411775174785,"0.1",1,"Evapotranspiraton","mean_sorgh"
"185",0.284923603871608,2.85965937880658,"0.1",1,"Evapotranspiraton","mean_sorgh"
"186",0.285414711542413,2.87520100586532,"0.1",1,"Evapotranspiraton","mean_sorgh"
"187",0.284711882519078,2.89074263292405,"0.1",1,"Evapotranspiraton","mean_sorgh"
"188",0.285526379839758,2.90628425998278,"0.1",1,"Evapotranspiraton","mean_sorgh"
"189",0.286170040688902,2.92182588704151,"0.1",1,"Evapotranspiraton","mean_sorgh"
"190",0.286324123149903,2.93736751410024,"0.1",1,"Evapotranspiraton","mean_sorgh"
"191",0.286449573925572,2.95290914115897,"0.1",1,"Evapotranspiraton","mean_sorgh"
"192",0.286215992969022,2.96845076821771,"0.1",1,"Evapotranspiraton","mean_sorgh"
"193",0.285205245049869,2.98399239527644,"0.1",1,"Evapotranspiraton","mean_sorgh"
"194",0.285094711961441,2.99953402233517,"0.1",1,"Evapotranspiraton","mean_sorgh"
"195",0.285094711961441,3.0150756493939,"0.1",1,"Evapotranspiraton","mean_sorgh"
"196",0.285094711961441,3.03061727645263,"0.1",1,"Evapotranspiraton","mean_sorgh"
"197",0.284845129136952,3.04615890351136,"0.1",1,"Evapotranspiraton","mean_sorgh"
"198",0.284845129136952,3.06170053057009,"0.1",1,"Evapotranspiraton","mean_sorgh"
"199",0.284845129136952,3.07724215762883,"0.1",1,"Evapotranspiraton","mean_sorgh"
"200",0.284845129136952,3.09278378468756,"0.1",1,"Evapotranspiraton","mean_sorgh"
"201",0.137338124175122,0,"0.5",1,"Evapotranspiraton","mean_sorgh"
"202",0.137338124175122,0.0155416270587314,"0.5",1,"Evapotranspiraton","mean_sorgh"
"203",0.137338124175122,0.0310832541174629,"0.5",1,"Evapotranspiraton","mean_sorgh"
"204",0.137261151059226,0.0466248811761943,"0.5",1,"Evapotranspiraton","mean_sorgh"
"205",0.137261151059226,0.0621665082349258,"0.5",1,"Evapotranspiraton","mean_sorgh"
"206",0.137201888704797,0.0777081352936572,"0.5",1,"Evapotranspiraton","mean_sorgh"
"207",0.137201888704797,0.0932497623523886,"0.5",1,"Evapotranspiraton","mean_sorgh"
"208",0.137201888704797,0.10879138941112,"0.5",1,"Evapotranspiraton","mean_sorgh"
"209",0.137201888704797,0.124333016469852,"0.5",1,"Evapotranspiraton","mean_sorgh"
"210",0.137201888704797,0.139874643528583,"0.5",1,"Evapotranspiraton","mean_sorgh"
"211",0.137201888704797,0.155416270587314,"0.5",1,"Evapotranspiraton","mean_sorgh"
"212",0.137611472960873,0.170957897646046,"0.5",1,"Evapotranspiraton","mean_sorgh"
"213",0.137611472960873,0.186499524704777,"0.5",1,"Evapotranspiraton","mean_sorgh"
"214",0.137611472960873,0.202041151763509,"0.5",1,"Evapotranspiraton","mean_sorgh"
"215",0.137611472960873,0.21758277882224,"0.5",1,"Evapotranspiraton","mean_sorgh"
"216",0.137611472960873,0.233124405880972,"0.5",1,"Evapotranspiraton","mean_sorgh"
"217",0.137611472960873,0.248666032939703,"0.5",1,"Evapotranspiraton","mean_sorgh"
"218",0.137611472960873,0.264207659998434,"0.5",1,"Evapotranspiraton","mean_sorgh"
"219",0.137611472960873,0.279749287057166,"0.5",1,"Evapotranspiraton","mean_sorgh"
"220",0.137611472960873,0.295290914115897,"0.5",1,"Evapotranspiraton","mean_sorgh"
"221",0.137611472960873,0.310832541174629,"0.5",1,"Evapotranspiraton","mean_sorgh"
"222",0.137611472960873,0.32637416823336,"0.5",1,"Evapotranspiraton","mean_sorgh"
"223",0.137611472960873,0.341915795292092,"0.5",1,"Evapotranspiraton","mean_sorgh"
"224",0.137611472960873,0.357457422350823,"0.5",1,"Evapotranspiraton","mean_sorgh"
"225",0.137611472960873,0.372999049409555,"0.5",1,"Evapotranspiraton","mean_sorgh"
"226",0.137611472960873,0.388540676468286,"0.5",1,"Evapotranspiraton","mean_sorgh"
"227",0.137611472960873,0.404082303527017,"0.5",1,"Evapotranspiraton","mean_sorgh"
"228",0.137611472960873,0.419623930585749,"0.5",1,"Evapotranspiraton","mean_sorgh"
"229",0.137292304206298,0.43516555764448,"0.5",1,"Evapotranspiraton","mean_sorgh"
"230",0.137292304206298,0.450707184703212,"0.5",1,"Evapotranspiraton","mean_sorgh"
"231",0.137292304206298,0.466248811761943,"0.5",1,"Evapotranspiraton","mean_sorgh"
"232",0.137292304206298,0.481790438820675,"0.5",1,"Evapotranspiraton","mean_sorgh"
"233",0.137292304206298,0.497332065879406,"0.5",1,"Evapotranspiraton","mean_sorgh"
"234",0.137292304206298,0.512873692938138,"0.5",1,"Evapotranspiraton","mean_sorgh"
"235",0.137292304206298,0.528415319996869,"0.5",1,"Evapotranspiraton","mean_sorgh"
"236",0.137292304206298,0.5439569470556,"0.5",1,"Evapotranspiraton","mean_sorgh"
"237",0.137292304206298,0.559498574114332,"0.5",1,"Evapotranspiraton","mean_sorgh"
"238",0.137292304206298,0.575040201173063,"0.5",1,"Evapotranspiraton","mean_sorgh"
"239",0.137292304206298,0.590581828231795,"0.5",1,"Evapotranspiraton","mean_sorgh"
"240",0.137292304206298,0.606123455290526,"0.5",1,"Evapotranspiraton","mean_sorgh"
"241",0.137292304206298,0.621665082349258,"0.5",1,"Evapotranspiraton","mean_sorgh"
"242",0.137292304206298,0.637206709407989,"0.5",1,"Evapotranspiraton","mean_sorgh"
"243",0.137292304206298,0.65274833646672,"0.5",1,"Evapotranspiraton","mean_sorgh"
"244",0.137292304206298,0.668289963525452,"0.5",1,"Evapotranspiraton","mean_sorgh"
"245",0.137292304206298,0.683831590584183,"0.5",1,"Evapotranspiraton","mean_sorgh"
"246",0.137292304206298,0.699373217642915,"0.5",1,"Evapotranspiraton","mean_sorgh"
"247",0.137292304206298,0.714914844701646,"0.5",1,"Evapotranspiraton","mean_sorgh"
"248",0.137292304206298,0.730456471760378,"0.5",1,"Evapotranspiraton","mean_sorgh"
"249",0.137292304206298,0.745998098819109,"0.5",1,"Evapotranspiraton","mean_sorgh"
"250",0.137292304206298,0.761539725877841,"0.5",1,"Evapotranspiraton","mean_sorgh"
"251",0.137292304206298,0.777081352936572,"0.5",1,"Evapotranspiraton","mean_sorgh"
"252",0.137292304206298,0.792622979995304,"0.5",1,"Evapotranspiraton","mean_sorgh"
"253",0.137292304206298,0.808164607054035,"0.5",1,"Evapotranspiraton","mean_sorgh"
"254",0.137292304206298,0.823706234112766,"0.5",1,"Evapotranspiraton","mean_sorgh"
"255",0.137292304206298,0.839247861171498,"0.5",1,"Evapotranspiraton","mean_sorgh"
"256",0.137292304206298,0.854789488230229,"0.5",1,"Evapotranspiraton","mean_sorgh"
"257",0.137292304206298,0.870331115288961,"0.5",1,"Evapotranspiraton","mean_sorgh"
"258",0.137292304206298,0.885872742347692,"0.5",1,"Evapotranspiraton","mean_sorgh"
"259",0.137292304206298,0.901414369406423,"0.5",1,"Evapotranspiraton","mean_sorgh"
"260",0.137292304206298,0.916955996465155,"0.5",1,"Evapotranspiraton","mean_sorgh"
"261",0.137292304206298,0.932497623523886,"0.5",1,"Evapotranspiraton","mean_sorgh"
"262",0.137292304206298,0.948039250582618,"0.5",1,"Evapotranspiraton","mean_sorgh"
"263",0.137292304206298,0.963580877641349,"0.5",1,"Evapotranspiraton","mean_sorgh"
"264",0.137292304206298,0.979122504700081,"0.5",1,"Evapotranspiraton","mean_sorgh"
"265",0.137292304206298,0.994664131758812,"0.5",1,"Evapotranspiraton","mean_sorgh"
"266",0.137292304206298,1.01020575881754,"0.5",1,"Evapotranspiraton","mean_sorgh"
"267",0.137292304206298,1.02574738587628,"0.5",1,"Evapotranspiraton","mean_sorgh"
"268",0.137292304206298,1.04128901293501,"0.5",1,"Evapotranspiraton","mean_sorgh"
"269",0.137292304206298,1.05683063999374,"0.5",1,"Evapotranspiraton","mean_sorgh"
"270",0.137292304206298,1.07237226705247,"0.5",1,"Evapotranspiraton","mean_sorgh"
"271",0.137292304206298,1.0879138941112,"0.5",1,"Evapotranspiraton","mean_sorgh"
"272",0.137292304206298,1.10345552116993,"0.5",1,"Evapotranspiraton","mean_sorgh"
"273",0.137292304206298,1.11899714822866,"0.5",1,"Evapotranspiraton","mean_sorgh"
"274",0.137292304206298,1.1345387752874,"0.5",1,"Evapotranspiraton","mean_sorgh"
"275",0.137292304206298,1.15008040234613,"0.5",1,"Evapotranspiraton","mean_sorgh"
"276",0.137292304206298,1.16562202940486,"0.5",1,"Evapotranspiraton","mean_sorgh"
"277",0.137292304206298,1.18116365646359,"0.5",1,"Evapotranspiraton","mean_sorgh"
"278",0.137292304206298,1.19670528352232,"0.5",1,"Evapotranspiraton","mean_sorgh"
"279",0.137292304206298,1.21224691058105,"0.5",1,"Evapotranspiraton","mean_sorgh"
"280",0.137292304206298,1.22778853763978,"0.5",1,"Evapotranspiraton","mean_sorgh"
"281",0.137292304206298,1.24333016469852,"0.5",1,"Evapotranspiraton","mean_sorgh"
"282",0.137292304206298,1.25887179175725,"0.5",1,"Evapotranspiraton","mean_sorgh"
"283",0.137292304206298,1.27441341881598,"0.5",1,"Evapotranspiraton","mean_sorgh"
"284",0.137292304206298,1.28995504587471,"0.5",1,"Evapotranspiraton","mean_sorgh"
"285",0.137292304206298,1.30549667293344,"0.5",1,"Evapotranspiraton","mean_sorgh"
"286",0.137292304206298,1.32103829999217,"0.5",1,"Evapotranspiraton","mean_sorgh"
"287",0.137292304206298,1.3365799270509,"0.5",1,"Evapotranspiraton","mean_sorgh"
"288",0.137292304206298,1.35212155410964,"0.5",1,"Evapotranspiraton","mean_sorgh"
"289",0.137292304206298,1.36766318116837,"0.5",1,"Evapotranspiraton","mean_sorgh"
"290",0.137292304206298,1.3832048082271,"0.5",1,"Evapotranspiraton","mean_sorgh"
"291",0.137292304206298,1.39874643528583,"0.5",1,"Evapotranspiraton","mean_sorgh"
"292",0.137292304206298,1.41428806234456,"0.5",1,"Evapotranspiraton","mean_sorgh"
"293",0.137292304206298,1.42982968940329,"0.5",1,"Evapotranspiraton","mean_sorgh"
"294",0.137292304206298,1.44537131646202,"0.5",1,"Evapotranspiraton","mean_sorgh"
"295",0.137292304206298,1.46091294352076,"0.5",1,"Evapotranspiraton","mean_sorgh"
"296",0.137292304206298,1.47645457057949,"0.5",1,"Evapotranspiraton","mean_sorgh"
"297",0.137292304206298,1.49199619763822,"0.5",1,"Evapotranspiraton","mean_sorgh"
"298",0.137292304206298,1.50753782469695,"0.5",1,"Evapotranspiraton","mean_sorgh"
"299",0.137292304206298,1.52307945175568,"0.5",1,"Evapotranspiraton","mean_sorgh"
"300",0.137292304206298,1.53862107881441,"0.5",1,"Evapotranspiraton","mean_sorgh"
"301",0.137292304206298,1.55416270587314,"0.5",1,"Evapotranspiraton","mean_sorgh"
"302",0.137292304206298,1.56970433293188,"0.5",1,"Evapotranspiraton","mean_sorgh"
"303",0.137292304206298,1.58524595999061,"0.5",1,"Evapotranspiraton","mean_sorgh"
