"","x"
"252",-0.0299407392590019
"253",0.00225917421007146
"254",0.00927660612427111
"255",0.0554774785818565
"256",0.0010895124282248
"257",0.0346198295648242
"258",0.0130272302396433
"259",0.0130672518890985
"260",0.00107888340674867
"261",0.088827738322645
"262",0.020188295665574
"263",0.0144285335521511
"264",-0.0563219755485757
"265",-0.00247823668866429
"266",0.0125257475222744
"267",0.0020151709075511
"268",0.0341610716968374
"269",-0.00450411382401275
"270",0.0118878474637941
"271",-0.0234080899788321
"272",0.0586059244655867
"273",0.0246415258390474
"274",-0.0102661620102318
"275",0.010378196977713
"276",0.00246108354776403
"277",0.00237064350388383
"278",-0.00355420504571169
"279",0.0151916453984847
"280",-0.0111632314239498
"281",-0.00503559934724528
"282",0.0249170219173326
"283",-0.0173938710030255
"284",0.00181006709997922
"285",-0.0212778318856267
"286",0.00140451044095258
"287",0.00469603508093888
"288",0.0136658156333195
"289",-0.00854351038761739
"290",-0.0541248391113188
"291",0.0255652483655605
"292",-0.00576213521884322
"293",0.013323826252203
"294",0.0311705893824846
"295",0.00588332447162548
"296",-0.0276967079898554
"297",0.063972369884328
"298",0.0208197242196414
"299",-0.00939325028713731
"300",0.00199315105125911
"301",0.0192048012374683
"302",0.00773585195500437
"303",-0.0111583953707909
"304",-0.0354506813151318
"305",-9.77568766191705e-05
"306",-0.0310937740471429
"307",0.0207073439900566
"308",0.0421988343848058
"309",-0.000381872312118059
"310",0.0352862692194165
"311",0.0295263573448407
"312",0.00930393685797043
"313",-0.0114718572872865
"314",-0.0251179577651321
"315",0.0155461427551552
"316",-0.019305127311044
"317",-0.0104253351944747
"318",0.0168708177169207
"319",-0.00592618206431846
"320",0.0622006830041287
"321",0.00722301311572732
"322",-0.0405013615241147
"323",0.0137516898791865
"324",0.0283272152474751
"325",-0.00163714311898372
"326",0.00357652216777482
"327",0.027887026565087
"328",-0.0113788198633419
"329",-0.0419110746222365
"330",0.0469445085292658
"331",0.0146054033273478
"332",0.0149609048541367
"333",-0.000115881343615037
"334",0.00660644435970764
"335",-0.015329117136651
"336",0.00358528673788677
"337",0.029673258586661
"338",0.0245447775706654
"339",0.0065897502380885
"340",-0.0417316993135926
"341",-0.00651105174910416
"342",0.019968259553147
"343",-0.0515683324872975
"344",-0.00308428411999251
"345",0.0216290641870311
"346",-0.00337653708029045
"347",0.00196635388010463
"348",0.00913185196158167
"349",-1.62247567513929e-05
"350",-0.000715551551708216
"351",-0.00643357438018941
"352",-0.0586666046161049
"353",-0.00536563780180921
"354",0.00284309197652233
"355",-0.00870383921502574
"356",0.00627002353864546
"357",-0.0489413232771798
"358",-0.0137940518759703
"359",0.00351199075440961
"360",0.0220156324804406
"361",0.0029005148270964
"362",0.0208749811743594
"363",-0.0140973932548572
"364",0.0199943900097803
"365",0.00607755285695449
"366",-0.0494107913936917
"367",-0.0188633878448171
"368",-0.00979126899765363
"369",-0.0526360846848206
"370",0.0145377218949581
"371",-0.00141247098071084
"372",0.00693904052411981
"373",-0.007169073748465
"374",0.0220428599885417
"375",-0.0278929974985815
"376",-0.0163033515865356
"377",-0.0226111313362293
"378",-0.00103323018142348
"379",0.00676484652851667
"380",-0.00319249882316219
"381",-0.0492523059287397
"382",-0.0184147287784833
"383",0.0343648309753932
"384",0.00194901352050414
"385",0.0424339028040719
"386",-0.0264546275374814
"387",0.0294390228358842
"388",-0.0191530325375618
"389",0.0205288861197981
"390",0.0119554195198371
"391",0.00168807242076618
"392",0.0357362087779187
"393",0.000737875434959068
"394",0.0241759874486105
"395",0.0569810322027259
"396",0.0271836954343204
"397",0.034390950636729
"398",-0.0124595948010985
"399",0.00479820276458076
"400",-0.00726402980440483
"401",0.109425204279409
"402",0.0358425918231761
"403",-0.0214774123916205
"404",-0.0104654016871954
"405",0.0330940780502813
"406",0.0870488856411196
"407",0.0047112656303348
"408",0.00932017139625102
"409",0.0254809665995526
"410",0.0192767203457352
"411",0.0313751099538184
"412",0.0262745039040018
"413",-0.00218683510597079
"414",-0.0483451017996247
"415",-0.00440614571995991
"416",0.025341284045352
"417",0.0249806939170902
"418",-0.0362839362031493
"419",0.0149499292274895
"420",-0.061127432550431
"421",0.00193693799797984
"422",0.00423150267999844
"423",0.0050984573668979
"424",0.0131716337764626
"425",0.0535368518663454
"426",-0.0171353581959791
"427",0.0142598516171394
"428",0.0103645565523577
"429",-0.0166001575108247
"430",0.052967171081425
"431",0.020461942275761
"432",0.0206610242032987
"433",0.0447598395407351
"434",-0.0400307781574153
"435",0.00969328483610532
"436",0.0135421979251022
"437",0.0469938705632104
"438",-0.0266772032978847
"439",0.00751431334592684
"440",0.0272946346762223
"441",0.0133953759631492
"442",-0.00616040677283963
"443",0.0112177406053902
"444",0.00352084638923142
"445",0.0177745797470811
"446",-0.0320658922937822
"447",0.0168510043123739
"448",-0.00812222708721527
"449",-0.0100640161499816
"450",0.0190608723663618
"451",-0.0123780392389256
"452",-0.0011477572056115
"453",-0.00944703990162443
"454",0.0464642644908219
"455",-0.0565948862832933
"456",0.00833202454169657
"457",0.00530915216759775
"458",0.00419456018589859
"459",0.0622758559033967
"460",0.00996197744906013
"461",-0.0549734539233972
"462",0.00527922692468089
"463",0.025489044147524
"464",-0.00865070661246788
"465",-0.00472183331688331
"466",0.0293673525767808
"467",0.0078017112201742
"468",0.0235567807159935
"469",-0.0182166136910854
"470",0.0478888243517077
"471",-0.0123795252489334
"472",-0.0019471596138208
"473",0.0219734281709386
"474",0.00674006573501409
"475",-0.033618648662067
"476",0.0265444024247046
"477",0.00343820237874054
"478",0.00168824700092995
"479",0.0351424628409041
"480",0.000918280255440052
"481",-0.0450091380744982
"482",-0.060899697233305
"483",-0.0277615306693464
"484",-0.000230468677212492
"485",0.015035398825798
"486",0.000962444347866798
"487",0.00156991693033137
"488",-0.00881073344508994
"489",0.0222507771730747
"490",0.0160392263262763
"491",0.0393967985243873
"492",-0.0302122990859496
"493",-0.00409197553018698
"494",0.0101638711923465
"495",0.0223041518422507
"496",-0.0227805906067419
"497",0.0096546103065496
"498",0.00908465177258788
"499",-0.00541557969276024
"500",-0.042678197789229
"501",-0.0260900269794673
"502",0.0141015105497899
"503",0.00529805295012981
"504",-0.0380142944770482
"505",-0.012031643146153
"506",-0.0147444576979392
"507",0.00786100909997034
"508",-0.0424385208438395
"509",0.0281710902353259
"510",-0.0774993049832106
"511",-0.0617181227266758
"512",0.0189790276626492
"513",0.00493464083471368
"514",-0.01251069249885
"515",0.0614196994101722
"516",0.00247531900294318
"517",0.00330596388771304
"518",-0.0609438678510751
"519",0.00104187493626873
"520",-0.000551428562652945
"521",-0.0147507816435
"522",0.0104902729724087
"523",0.0177245516555068
"524",0.00944027710587583
"525",-0.050108696049417
"526",-0.0255060533488618
"527",-0.0193043537794847
"528",0.0109767578571851
"529",0.0196297839297128
"530",-0.00359138455093277
"531",-0.0298653076759252
"532",-0.0231731936728542
"533",0.0187634322282773
"534",0.02962448712264
"535",0.0102085066888535
"536",0.00531750069856507
"537",-0.0034411320905483
"538",0.028180371214661
"539",-0.00655692118813228
"540",0.010511811107519
"541",0.0139179294976447
"542",-0.0128311329833047
"543",-0.0144980792541829
"544",-0.00046978919577384
"545",-0.00237261589093238
"546",-0.0781545488706568
"547",-0.0491304056966647
"548",-0.0580582424101246
"549",0.0148771819439804
"550",-0.00866806517961508
"551",-0.087540172740417
"552",0.00256724446694379
"553",-0.0698786808578349
"554",0.00575138126026287
"555",0.00232839706142557
"556",0.0291361543402385
"557",0.0806219393602388
"558",-0.034573429270175
"559",-0.0173967864437179
"560",-0.00246988823506822
"561",-0.000798350541458159
"562",0.00694524490684179
"563",-0.00184465373391955
"564",-0.0194885866446523
"565",-0.0559282376130493
"566",0.0323366651584444
"567",-0.0106893866336932
"568",-0.0216439471954888
"569",0.0345360675383916
"570",0.0344738313811762
"571",0.0225412331789197
"572",-0.00396350501080628
"573",0.00141554969609189
"574",0.0101016170392779
"575",-0.011059255101784
"576",0.00182679208039765
"577",-0.0130495627376824
"578",0.0130843795578152
"579",-0.00835206796749155
"580",0.0821875431885882
"581",-0.0315185086361543
"582",0.0170462036323505
"583",0.0463347439797733
"584",0.00689416763339346
"585",0.0102349863162851
"586",-0.00563598660865106
"587",-0.0164380272822673
"588",0.0281472231489986
"589",-0.00285324123763803
"590",0.00800666831121782
"591",0.0164757906614215
"592",-0.0143172220390995
"593",-0.00698122854243729
"594",0.0256980392803194
"595",-0.029483156852769
"596",0.00830114310518881
"597",-0.00428167654419698
"598",0.0210427257180701
"599",-0.0238830592424106
"600",0.00798044692857069
"601",0.0908910220158673
"602",0.0145941567087088
"603",0.00214598715096098
"604",-0.0144192785314693
"605",0.00431379078295313
"606",-0.0191844750764582
"607",0.0656551328142969
"608",-0.0321694012850121
"609",-0.0293708396836272
"610",-0.00177041526038552
"611",0.00440485993255318
"612",0.022136336647344
"613",0.00529515131287728
"614",0.0271049159396195
"615",-0.027392487790152
"616",-0.0166672361246675
"617",0.00346666694720144
"618",-0.0169995415730502
"619",-0.075157149222433
"620",-0.084265641557284
"621",-0.0167509150651647
"622",-0.0134049510514154
"623",0.00825588220347323
"624",0.028383965962609
"625",0.00180285323390644
"626",0.00130869145396767
"627",-0.00224702842973259
"628",0.0433717117728457
"629",-0.0286144283147597
"630",0.0415963601057724
"631",-0.0348206188544083
"632",-0.0285643961324803
"633",0.013324432518827
"634",-0.0446855877999828
"635",-0.0134990362327638
"636",0.00326661791804184
"637",0.00290145134939768
"638",0.0693311288075232
"639",0.0726130759768688
"640",0.00031767826373244
"641",-0.0221267084150548
"642",0.0119377354137148
"643",0.0245671853590628
"644",-0.0140200035369883
"645",-0.00923568832089061
"646",0.0110088973677324
"647",-0.0077238619799036
"648",0.00443945240312116
"649",0.00522463071087864
"650",-0.0943056824712327
"651",0.0126543033598048
"652",-0.0248801512149993
"653",0.00770416890948136
"654",-0.025985940591534
"655",0.0156933357019942
"656",-0.0444830895704277
"657",-0.00490767970292705
"658",0.0471506247119509
"659",0.0305916409556919
"660",0.0123883770828919
"661",-0.0550746670571741
"662",0.0204932423117252
"663",0.00102993213117836
"664",0.00778167142376379
"665",-0.0386997399669727
"666",0.0555966360319468
"667",-0.0545586202157608
"668",0.0466985068599803
"669",-0.0067863878092623
"670",-0.0183237464711278
"671",-0.0163287471016877
"672",0.0412051390310205
"673",0.00289221876974655
"674",-0.0530830860824082
"675",-0.0193918955088507
"676",0.0082296343785867
"677",0.0215480158901668
"678",0.0246964658623137
"679",-0.0363924156476456
"680",0.0628220690648051
"681",-0.0236136790777426
"682",0.00189630565954702
"683",-0.0754787368122485
"684",0.0184631016133088
"685",-0.0238623362225277
"686",0.0174914572333478
"687",-0.00130674748426299
"688",-0.0126225866780673
"689",0.0289442009150507
"690",0.0289265593874628
"691",-0.00324772301680908
"692",-0.00353168738757986
"693",0.0103674980042419
"694",-0.0413236679714661
"695",-0.0319475950432788
"696",-0.0608898976372426
"697",0.0344383660309852
"698",-0.0114705754023883
"699",0.00109727748182836
"700",-0.104104659440769
"701",0.0310260518929642
"702",0.0641285422519904
"703",-0.0212824799174941
"704",0.0238782503067504
"705",-0.0130883416651487
"706",0.046422019169229
"707",0.0258365702280699
"708",-0.00114671174463604
"709",0.00131830289675688
"710",-0.0312465562186601
"711",0.000938387381806349
"712",0.0196277089813702
"713",0.0407595227767605
"714",-0.00306026240435156
"715",-0.0189422454944452
"716",0.019328383652424
"717",0.0085671427652364
"718",-0.0140411722804877
"719",0.0355771796944293
"720",-0.00129908713405574
"721",0.0178258278102035
"722",0.012185949282721
"723",-8.3803139096561e-05
"724",0.00933658285716438
"725",0.0257019303432738
"726",-0.0113001733597153
"727",0.00391567560986927
"728",0.0350827767854595
"729",0.00542606592516875
"730",0.00455207050906278
"731",0.0222259181839685
"732",-0.0156828793064449
"733",-0.00683904758079644
"734",0.00379751592300148
"735",0.00608042241297901
"736",-0.0173156768245445
"737",0.00648863488499782
"738",0.00182620856645144
"739",-0.043461200711086
"740",0.00113267873158124
"741",-0.00421101961748865
"742",-0.0358408142299346
"743",-0.00255496602553618
"744",0.0144635202870071
"745",-0.0181802321063142
"746",-0.026771603540163
"747",-0.00790189727333672
"748",0.105511314154029
"749",-0.0429371549709473
"750",-0.0280795908148148
"751",0.00238572016394717
"752",0.00610697335860672
"753",-0.00316787957092982
"754",-0.0451985647514119
"755",0.0324557580721821
"756",0.00395529011093299
"757",-0.00231266585159345
"758",-0.0878481503453298
"759",0.0159079337702637
"760",-0.0241102600311799
"761",-0.0113858957902109
"762",-0.0835891001758002
"763",-0.0245090386592187
"764",0.0221548712810206
"765",0.00162923992683639
"766",-0.00766676020075957
"767",0.0152634686253515
"768",0.0201262784633479
"769",0.0115300212077729
"770",0.00197690928309491
"771",-0.019262836292204
"772",0.0349104220020273
"773",0.0776735259702812
"774",-0.00426537856241302
"775",-0.0106803339996488
"776",-0.00403948640739815
"777",-0.00572295462459241
"778",-0.0175897276896989
"779",0.00613307227500598
"780",0.0147139187529924
"781",-0.0068365625937343
"782",0.0157880707797783
"783",-0.00529716085732818
"784",-0.00891958980325203
"785",0.0238674761162785
"786",0.0299601416735532
"787",-0.0176355180663648
"788",-0.0184074428913837
"789",-0.0104972065761881
"790",0.00508987825448939
"791",0.0258140858796349
"792",-0.0174099211961477
"793",-0.0173871842837346
"794",0.0480246149033203
"795",0.000232391717419844
"796",0.0680979378241938
"797",0.0252146249305136
"798",-0.0277936259154162
"799",-0.00658931154877032
"800",0.00386176209027145
"801",0.025258563399332
"802",-0.0659464468861488
"803",-0.00738912645307157
"804",-0.0177467228107252
"805",0.0127332003580768
"806",0.0095080089128034
"807",-0.0376575118718006
"808",0.00167671604411457
"809",-0.0225153986924969
"810",0.0325906476992274
"811",0.00234234651779797
"812",-0.0166244550698497
"813",-0.0168295583297746
"814",-0.0380183636381538
"815",-0.0212294781160385
"816",0.0161913447192764
"817",0.00526395726617812
"818",-0.0311145432624276
"819",0.000359326131018689
"820",0.00859891875765417
"821",-0.0510010560061016
"822",-0.00507732132634425
"823",0.00165912186217179
"824",0.0128681268462676
"825",0.00548100449071892
"826",-0.0264643304992676
"827",0.0138826201862697
"828",0.00297629902533286
"829",-0.000230117565347132
"830",0.00426413014697541
"831",0.000444755705289845
"832",0.0066941988368561
"833",-0.0140188972718902
"834",-0.00977161285583804
"835",-0.0267218837456604
"836",0.00208926749866434
"837",0.0216273360014367
"838",-0.0749410880453314
"839",-0.00308143493197069
"840",0.0510592330122565
"841",0.0053519561398339
"842",0.0163333461952667
"843",-0.00947352373045021
"844",0.0321737424935546
"845",-0.0201400591684966
"846",0.0181274073730893
"847",0.00477367389813918
"848",-0.0364579233307664
"849",0.0174339536833045
"850",0.0045841499070215
"851",0.0149604589873607
"852",0.0503378450829884
"853",0.0286066403832036
"854",0.000393713840413729
"855",0.0117437790150561
"856",-0.0185754056817251
"857",0.0132323271736673
"858",0.0135496307938173
"859",0.00472484039159393
"860",-0.0612162775069914
"861",0.0223326897517162
"862",0.0156129889956141
"863",-0.0245772697706187
"864",0.0234453622152807
"865",-0.084736614229365
"866",-0.0119739766689157
"867",0.00169812028484556
"868",0.0398654286247501
"869",0.00761305606158558
"870",0.0306213230162491
"871",-0.0504174508802349
"872",0.0202501218999223
"873",-0.00487569195376811
"874",-0.00580555404137834
"875",0.00398944611613684
"876",0.0101724821943616
"877",0.00299893066394696
"878",0.0126697897961315
"879",0.0114881155786888
"880",-0.0498763150437928
"881",0.0491193016367306
"882",0.00486026745537504
"883",-0.0172261500751632
"884",0.00988739800002086
"885",0.00714596658935085
"886",-0.0116970191727468
"887",0.0195775784570886
"888",0.0138989631534414
"889",0.0348746088926965
"890",0.0123059436936122
"891",-0.0218461586996762
"892",-0.0260539814324629
"893",-0.0148839465111903
"894",0.00809262356640295
"895",0.022499970918984
"896",-0.000272385730444386
"897",-0.0776295330084605
"898",0.0295669125181752
"899",-0.0106972882042533
"900",0.0200102102502578
"901",0.00477766867046292
"902",-0.0441546767176358
"903",0.00713640085417394
"904",-0.0228859519037948
"905",0.0224585970373561
"906",-0.0419358339476988
"907",0.00195798009843029
"908",0.0023622122720019
"909",0.00583114321437567
"910",0.0124756080514229
"911",0.0639875903956226
"912",-0.128756142068701
"913",-0.00913071199433069
"914",0.00764313244316311
"915",0.0173694275866833
"916",-0.0171492979455162
"917",-0.0105086113553204
"918",0.0782672012467744
"919",0.00105052989806043
"920",-0.008492981062663
"921",0.0064578982264123
"922",-0.0174725344785564
"923",-0.0206613968340413
"924",-0.0110714659064865
"925",0.00569826251631556
"926",-0.028637709533777
"927",0.00681930621113677
"928",-0.0207479382974544
"929",0.00501995190473167
"930",-0.0317296740593576
"931",0.00039410832517317
"932",0.00428390368426779
"933",-0.0186432945622202
"934",-0.03137973941234
"935",-0.000234304700304888
"936",0.0185206011463301
"937",0.00623120494088591
"938",-0.0398392480657548
"939",0.00161649458243199
"940",-0.0148197890068483
"941",-0.0409486971753618
"942",0.000480892479800044
"943",-0.0161703075378702
"944",-0.0463362812593145
"945",-0.00875568331304205
"946",0.0320769504814816
"947",-0.0516223442329101
"948",0.0105298575593466
"949",-0.0143385049390633
"950",0.000647652989342329
"951",-0.0455834520225023
"952",0.00722513599086999
"953",0.00524559199914354
"954",0.00362913604648446
"955",-0.0188226840864543
"956",0.0631890923608842
"957",0.00775675018401001
"958",0.0133572258889193
"959",-0.00811774760234363
"960",0.0312704709366636
"961",0.0112082266147487
"962",0.00437406519657663
"963",0.0710039510369329
"964",0.00712562724651383
"965",-0.005452527506538
"966",0.000293513531013284
"967",0.022590504734922
"968",0.0206219817537822
"969",-0.0475105156317484
"970",0.00532815001616349
"971",0.00287848736732321
"972",0.0147222157385101
"973",-0.0044965911282252
"974",-0.0326770668138512
"975",0.0257983095110512
"976",-0.00459048183009169
"977",0.006268303502142
"978",0.018678950952988
"979",-0.0229569297953781
"980",-0.00624499917174603
"981",-0.00320037758883149
"982",-0.0348999885638446
"983",-0.0614534206031786
"984",0.0331921242757983
"985",-0.0568039754667784
"986",0.0149309678960194
"987",0.0221199856245341
"988",0.00172118217883788
"989",-0.0362830790439081
"990",0.00266214776489687
"991",0.0233169876049579
"992",0.0164396876549487
"993",-0.017472735544046
"994",-0.0029173728441203
"995",-0.0320025042166402
"996",-0.0450265525906228
"997",0.00553731867346047
"998",-0.0155949112624848
"999",0.0016403708576187
"1000",0.00169862166285614
"1001",-0.0339987699709327
"1002",-0.0112176957176726
"1003",-0.00755930288175732
"1004",0.0172107132791858
"1005",0.0136660697257436
"1006",0.00170883833769386
"1007",0.0293312409679412
"1008",0.00603480418710622
"1009",-0.00316748874125752
"1010",0.0524156776795399
"1011",-0.0246669405454178
"1012",0.0079219675302562
"1013",-0.0773404670077305
"1014",-0.045544638433353
"1015",-0.00609262704135136
"1016",0.0191402668089099
"1017",-0.0270466904321973
"1018",0.00314958578763891
"1019",0.00820053993437678
"1020",-0.0329125418647011
"1021",0.00766543821751936
"1022",-0.00702441873811719
"1023",-0.0102711462087787
"1024",-0.00178524423600163
"1025",0.0136392873418695
"1026",0.0348385683386655
"1027",-0.000760776636294883
"1028",0.0135898689066342
"1029",-0.0185052981488104
"1030",-0.00430184488643692
"1031",-0.00950184582285524
"1032",-0.0425199228490546
"1033",0.0310692459334822
"1034",-0.0149066634225244
"1035",-0.0017071446983517
"1036",-0.0217157659609431
"1037",-0.0058689474136642
"1038",-0.0101212932965796
"1039",0.0322350684685088
"1040",0.00558758849331653
"1041",0.00857338628445418
"1042",-0.0336533622303699
"1043",0.0219471786316742
"1044",0.0162993661493811
"1045",0.00627383226826955
"1046",0.0394405139461729
"1047",0.016666166594774
"1048",0.0168617551537546
"1049",0.0226872812198313
"1050",0.00575214393578835
"1051",0.00920077856131185
"1052",0.00814094335399149
"1053",-0.0792987529673205
"1054",0.00660552858406113
"1055",-0.011652194328899
"1056",0.000549607735598978
"1057",-0.0160810557910723
"1058",0.00320675634881684
"1059",-0.00322173272292747
"1060",0.000580294195367925
"1061",-0.0304454492216849
"1062",-0.00421604019790309
"1063",0.0146126037991025
"1064",0.00238884888474428
"1065",0.0436175576638906
"1066",-0.0882363589674775
"1067",0.0107760915852015
"1068",-0.0121899541726904
"1069",0.0168885342752485
"1070",0.0107403449021522
"1071",-0.0138584133636
"1072",-0.0056948853897314
"1073",0.00368411929171719
"1074",0.0419050413034436
"1075",-0.00927687598150551
"1076",0.0189965823928413
"1077",-0.0401914544417796
"1078",-0.0123896294620995
"1079",-0.0393625796030817
"1080",-0.00730731398534835
"1081",0.0108312404684614
"1082",0.000411532513479196
"1083",0.000170757612462602
"1084",-0.00595468662830667
"1085",0.0600660018632394
"1086",0.0233479165674232
"1087",0.00359693792005189
"1088",0.00419354243794989
"1089",0.00261895453953132
"1090",0.00542225234404564
"1091",-0.0712487716652842
"1092",0.0144677428686283
"1093",0.00551100824337966
"1094",-0.00457177871292938
"1095",-0.0153365841160299
"1096",0.0153986782569476
"1097",-0.000294404271706405
"1098",0.00574524621621852
"1099",-0.0445796555426921
"1100",-0.0232848245723052
"1101",-0.00669830942384578
"1102",-0.0224260038785745
"1103",0.00166315756917007
"1104",-0.0246727710132006
"1105",0.0067722276077693
"1106",0.0178104242484484
"1107",-0.0496532684010019
"1108",-0.00209463582121415
"1109",0.0213877776300504
"1110",0.0307516055991461
"1111",0.00257468614189657
"1112",0.0100296679130993
"1113",-0.0105409876913284
"1114",-0.00922270343252218
"1115",-0.0357865492769129
"1116",0.0115410863005801
"1117",0.00242028768891267
"1118",-0.00673841011841803
"1119",-0.0265468888489091
"1120",0.0100027772609207
"1121",0.0100242836472955
